PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Taman Mount Austin,Sale,535000.0,4,3,1400,Ken Chai
Taman Mount Austin,Sale,160000.0,3,2,750,Sammy Yong
Taman Mount Austin,Sale,598000.0,4,3,1400,Rebecca Chin
Taman Mount Austin,Sale,538000.0,4,3,2000,Jesmond Lee
Taman Mount Austin,Sale,598000.0,4,3,1500,Shyuen Soon
Taman Mount Austin,Sale,598000.0,4,3,1400,Yee Hsin
Taman Mount Austin,Sale,595000.0,4,3,1400,Lynn Wong
Taman Mount Austin,Sale,700000.0,4,4,2300,Wong .
Taman Mount Austin,Sale,915000.0,5,4,2500,Bevis Liew
Taman Mount Austin,Sale,608000.0,4,4,2242,Jeff Yap
Taman Mount Austin,Sale,535000.0,4,3,1400,James Siew
Taman Mount Austin,Sale,890000.0,5,4,1600,Jess Lee
Taman Mount Austin,Sale,538000.0,4,3,2000,Liz Yap
Taman Mount Austin,Sale,545000.0,4,3,1400,Ragav Sekar
Taman Mount Austin,Sale,595000.0,4,3,1400,Lynn Wong
Taman Mount Austin,Sale,678000.0,4,3,1800,C.T Chong
Taman Mount Austin,Sale,628000.0,5,3,1750,Will Liew
Taman Mount Austin,Sale,535000.0,4,3,1400,Michelle Fong
Taman Mount Austin,Sale,508000.0,4,3,1170,QN See
Taman Mount Austin,Sale,1150000.0,4,3,2240,Ken Chai
Taman Mount Austin,Sale,1450000.0,5,5,3000,Ken Chai
Taman Mount Austin,Sale,1500000.0,4,4,4000,Ken Chai
Taman Mount Austin,Sale,1200000.0,6,6,2380,Ken Chai
Taman Mount Austin,Sale,1800000.0,5,5,3687,Ken Chai
Taman Mount Austin,Sale,1280000.0,5,4,2700,Ken Chai
Taman Mount Austin,Sale,1800000.0,6,6,4800,Ken Chai
Taman Mount Austin,Sale,1680000.0,5,5,4000,Ken Chai
Taman Mount Austin,Sale,688000.0,4,4,1400,Chloe Ngoi
Taman Mount Austin,Sale,480000.0,4,3,1540,Alan Lin
Taman Mount Austin,Sale,927360.0,5,4,2240,Evonne Lee
Taman Mount Austin,Rent,1000.0,2,2,850,Alice Chia
Taman Mount Austin,Rent,1400.0,4,3,1540,Rayce Tok
Taman Mount Austin,Rent,1300.0,4,3,1400,Serene Chua
Taman Mount Austin,Rent,1700.0,4,3,2500,Wan Ning
Taman Mount Austin,Rent,1700.0,4,3,1540,Miss Shee
Taman Mount Austin,Rent,1700.0,4,3,1540,Cathy Tham
Taman Mount Austin,Rent,1700.0,4,3,1540,Kenji Chan
Taman Mount Austin,Rent,2500.0,5,5,2000,Ivan Chia
Taman Mount Austin,Rent,1700.0,4,3,1000,Ivan Chia
Taman Mount Austin,Rent,1700.0,4,3,1000,Ivan Chia
Taman Mount Austin,Rent,1700.0,4,3,1540,Emily Hau
Taman Mount Austin,Rent,2200.0,6,3,3000,Cheryl Ng
Taman Mount Austin,Rent,1300.0,4,3,1800,Sam Yap
Taman Mount Austin,Rent,1700.0,4,3,1540,Phoebe Foo
Taman Mount Austin,Rent,1300.0,4,3,2070,Lynn Lee
Taman Mount Austin,Rent,1500.0,4,3,1500,YAP LI WEI
Taman Mount Austin,Rent,1500.0,4,3,1500,Peter .
Taman Mount Austin,Rent,2500.0,5,3,1650,Azrul .
Taman Mount Austin,Rent,1800.0,6,3,1650,Sammy Yong
Taman Mount Austin,Rent,1200.0,4,3,1900,Kennly Chia
Taman Mount Austin,Rent,4500.0,5,5,3200,Kelvin Chop
Taman Mount Austin,Rent,1100.0,3,2,1100,Alex How
Taman Mount Austin,Rent,2500.0,4,4,2600,Joyce Gan
Taman Mount Austin,Rent,1600.0,4,3,1540,May Chong
Taman Mount Austin,Rent,1600.0,4,3,1170,Joan Yee
Taman Mount Austin,Rent,1500.0,4,3,1500,Peter .
Taman Mount Austin,Rent,2200.0,4,4,1400,Charmaine Hyl
Taman Mount Austin,Rent,1200.0,4,3,1400,Christ Loh
Taman Mount Austin,Rent,5500.0,5,5,3000,Charlie Chai
Taman Mount Austin,Rent,550.0,Room,Room,500,Pendy Soo
Taman Mount Austin,Rent,550.0,Room,Room,500,Pendy Soo
Taman Mount Austin,Rent,1350.0,4,3,1400,YAP LI WEI
Taman Mount Austin,Rent,600.0,3,2,750,Bella Chong
Taman Mount Austin,Rent,1400.0,4,3,1540,Chloe Ngoi
Taman Mount Austin,Rent,1400.0,4,3,1140,Chloe Ngoi
Taman Mount Austin,Rent,1400.0,4,3,1540,Huan Chin Siang
Taman Mount Austin,Rent,1700.0,4,3,1540,Lee Kok Yong
Taman Mount Austin,Rent,1700.0,4,3,1540,KT Yip
Taman Mount Austin,Rent,2800.0,5,4,2720,Kevin Chua
Taman Mount Austin,Rent,2500.0,5,3,1650,Jessica Boey
Taman Mount Austin,Rent,1600.0,4,3,1805,Amber Ma
Taman Mount Austin,Rent,2000.0,4,3,1400,Jessica Boey
Taman Mount Austin,Rent,1800.0,4,3,1700,Kennly Chia
Taman Mount Austin,Rent,1250.0,4,3,1400,YAP LI WEI
Taman Mount Austin,Rent,2300.0,5,4,2300,Kennly Chia
