PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Havona,Rent,2400.0,3,2,808,Aaron How
Havona,Rent,2400.0,3,2,980,Andy Leong
Havona,Rent,2300.0,3,2,1100,Vincent Gian
Havona,Rent,1000.0,Studio,Studio,450,Rudolf Yip
Havona,Rent,1600.0,2,2,953,Rudolf Yip
Havona,Rent,2700.0,3,2,1300,Rudolf Yip
Havona,Rent,1750.0,2,2,1000,Su .
Havona,Rent,1800.0,2,2,953,Alicia Voon
Havona,Rent,1200.0,Studio,Studio,450,Kyoris Loh
Havona,Rent,1800.0,2,2,953,Kyoris Loh
Havona,Rent,2400.0,3,2,1250,Ron Wong
Havona,Rent,1800.0,2,2,953,Ron Wong
Havona,Rent,2400.0,3,2,1244,YY Tey
Havona,Rent,2000.0,2,2,953,Wan Ning
Havona,Rent,2000.0,2,2,953,Onion Teng
Havona,Rent,2300.0,3,2,1244,Brandon Khoo
Havona,Rent,1500.0,2,2,953,Brandon Khoo
Havona,Rent,1200.0,Studio,Studio,489,Tang Wei Kang
Havona,Rent,2000.0,2,2,953,Cathy Tham
Havona,Rent,1800.0,2,2,900,Su .
Havona,Rent,1900.0,Studio,Studio,999,Ron Wong
Havona,Rent,1800.0,2,2,750,Davis Ong
Havona,Rent,1900.0,2,2,817,Danny .
Havona,Rent,2000.0,2,2,953,Frankie Chen
Havona,Rent,1500.0,2,2,953,Onion Teng
Havona,Rent,1900.0,2,2,953,Brandon Khoo
Havona,Rent,1200.0,Studio,Studio,500,Brandon Khoo
Havona,Rent,2500.0,3,2,1244,Brandon Khoo
Havona,Rent,2000.0,2,2,953,Brandon Khoo
Havona,Rent,1800.0,2,2,950,Vincent Gian
Havona,Rent,1800.0,2,2,900,Daniel Loh
Havona,Rent,1800.0,2,2,800,John Loh
Havona,Rent,1800.0,2,2,850,Daren Tee
Havona,Rent,1800.0,2,2,820,Herry Ho
Havona,Rent,1900.0,2,2,1006,Kenji Chan
Havona,Rent,1800.0,2,2,800,Javen Ong
Havona,Rent,1500.0,2,2,953,Florence Hong
Havona,Rent,2400.0,3,2,1244,Lee Qiu Wen
Havona,Rent,1800.0,2,2,900,Daniel Loh
Havona,Rent,1800.0,2,2,808,Aaron How
Havona,Rent,1800.0,2,2,850,Sam Yap
Havona,Rent,1900.0,2,2,888,Cathy Tham
Havona,Rent,1800.0,2,2,850,Andy Leong
Havona,Rent,1900.0,2,2,800,John Lim
Havona,Rent,1800.0,2,2,953,Serene Foo
Havona,Rent,2400.0,3,2,1250,Serene Foo
Havona,Rent,1400.0,Studio,Studio,500,Danny .
Havona,Rent,2400.0,3,2,1250,Chloe Ngoi
Havona,Rent,1800.0,2,2,953,Chloe Ngoi
Havona,Rent,2400.0,3,2,1244,Gwen Lim
Havona,Rent,1200.0,Studio,Studio,450,Gwen Lim
Havona,Rent,1800.0,2,2,953,Gwen Lim
Havona,Rent,1800.0,2,2,953,May Lim
Havona,Rent,2100.0,2,2,952,Nicole Tan
Havona,Rent,2000.0,2,2,953,Nicole Tan
Havona,Rent,2400.0,3,2,1244,Alan Yap
Havona,Rent,1200.0,Studio,Studio,450,Alan Yap
Havona,Rent,1800.0,2,2,953,Alan Yap
Havona,Rent,1300.0,Studio,Studio,500,Alicia Voon
Havona,Rent,1700.0,2,2,863,Kris Ong
Havona,Rent,1900.0,2,2,953,Wei Loon
Havona,Rent,1800.0,2,2,953,Vivco Liang
Havona,Rent,2300.0,3,2,1244,Katherine Leow
Havona,Rent,1900.0,2,2,953,Aries Lam
Havona,Rent,2200.0,3,2,1100,Christ Loh
Havona,Rent,1200.0,Studio,Studio,565,Christ Loh
Havona,Rent,1800.0,2,2,888,Christ Loh
Havona,Rent,1400.0,Studio,Studio,500,Janice Yong
Havona,Rent,1400.0,Studio,Studio,500,Jackson Fam
Havona,Rent,1800.0,2,2,953,Frankie Chen
Havona,Rent,1200.0,Studio,Studio,550,Vivco Liang
Havona,Rent,1800.0,2,2,1000,Vivco Liang
Havona,Rent,1900.0,2,2,953,Nicholas Low
Havona,Rent,1900.0,2,2,953,Right Lam
Havona,Rent,1800.0,2,2,953,Joan Yee
Havona,Rent,2400.0,3,2,1250,Joan Yee
Havona,Rent,1200.0,Studio,Studio,450,Serene Foo
Havona,Rent,2000.0,2,2,953,Tan Bing Yi
Havona,Rent,1100.0,Studio,Studio,440,Hannah Ng
Havona,Rent,1900.0,2,2,1000,Alicia Voon
Havona,Rent,1700.0,2,2,1000,Alicia Voon
Havona,Rent,1900.0,2,2,700,Sky Chen
Havona,Rent,1200.0,Studio,Studio,450,Max Tan
Havona,Rent,1800.0,2,2,953,Chloe Ngoi
Havona,Rent,1200.0,Studio,Studio,458,Chloe Ngoi
Havona,Rent,1800.0,2,2,1000,Queeny Chan
Havona,Rent,2400.0,3,2,1250,Alice Tew
Havona,Rent,1800.0,2,2,953,Alice Tew
Havona,Rent,1200.0,Studio,Studio,450,Alice Tew
Havona,Rent,1900.0,2,2,800,Eric Lai
Havona,Rent,1400.0,Studio,Studio,500,Eric Lai
Havona,Rent,1900.0,2,2,800,Hannah Ng
Havona,Rent,2300.0,3,2,1244,Jacelyn Ng
Havona,Rent,1900.0,2,2,800,YT .
Havona,Rent,1700.0,2,2,999,Bella Chong
Havona,Rent,2500.0,3,2,1244,Oscar Lim
Havona,Rent,1900.0,2,2,953,Oscar Lim
Havona,Rent,1900.0,2,2,800,Chloe Ngoi
Havona,Rent,2400.0,3,2,1244,Chilly Wong
Havona,Rent,1800.0,2,2,800,Robert Sim
Havona,Rent,1200.0,Studio,Studio,500,Robert Sim
Havona,Rent,1100.0,Studio,Studio,454,Jaclyn Wong
Havona,Rent,1150.0,Studio,Studio,500,Miss Shee
Havona,Rent,2400.0,3,2,1244,Chilly Wong
Havona,Rent,1900.0,2,2,800,Serene Foo
Havona,Rent,1900.0,2,2,879,Louis Tan
Havona,Rent,1800.0,2,2,953,Joe Loh
Havona,Rent,2400.0,3,2,1244,Gwen Lim
Havona,Rent,1900.0,2,2,800,Alice Tew
Havona,Rent,1800.0,2,2,750,Davis Ong
Havona,Rent,1200.0,Studio,Studio,520,Davis Ong
Havona,Rent,2000.0,2,2,953,Kia .
Havona,Rent,1900.0,2,2,800,Danny .
Havona,Rent,1200.0,Studio,Studio,550,Daniel Loh
Havona,Rent,1800.0,2,2,900,Daniel Loh
Havona,Rent,1700.0,2,2,893,Kris Ong
Havona,Rent,1200.0,Studio,Studio,500,Lee Ying
Havona,Rent,1750.0,2,2,800,Lee Ying
Havona,Rent,1900.0,2,2,800,Heriya Heng
Havona,Rent,1850.0,2,2,900,YAP LI WEI
Havona,Rent,1200.0,Studio,Studio,550,Daniel Loh
Havona,Rent,1800.0,2,2,900,Daniel Loh
Havona,Rent,1900.0,2,2,800,Larry Ng
Havona,Rent,1200.0,Studio,Studio,550,Elaine Tan
Havona,Rent,1200.0,Studio,Studio,539,Javen Ong
Havona,Rent,1200.0,Studio,Studio,500,Kris Tan
Havona,Rent,1150.0,1,1,565,Alex Lim
Havona,Rent,1200.0,Studio,Studio,550,Ken KT
Havona,Rent,1800.0,2,2,850,Andy Leong
Havona,Rent,1800.0,2,2,950,Vincent Gian
Havona,Rent,1200.0,Studio,Studio,520,Andy Leong
Havona,Rent,1200.0,Studio,Studio,500,Vincent Gian
Havona,Rent,1800.0,2,2,900,Sam Yap
Havona,Rent,1200.0,Studio,Studio,500,Sam Yap
Havona,Rent,1800.0,2,2,780,Herry Ho
Havona,Rent,1150.0,Studio,Studio,420,Herry Ho
Havona,Rent,1100.0,Studio,Studio,600,Alex How
Havona,Rent,1800.0,2,2,886,Ken KT
Havona,Rent,1150.0,Studio,Studio,500,Eve Hui
Havona,Rent,1800.0,2,2,1000,Grace Low
Havona,Rent,1150.0,Studio,Studio,400,Low Wei Chao
Havona,Rent,2100.0,2,2,953,Fiona Pang
Havona,Rent,2000.0,2,2,953,Fiona Pang
Havona,Rent,1800.0,2,2,953,Nicole Tan
Havona,Rent,1900.0,2,2,850,Nicole Tan
Havona,Rent,2400.0,3,2,1244,Nicole Tan
Havona,Rent,2400.0,3,2,1244,Huily Woon
Havona,Rent,2900.0,5,5,2312,Terence Tan
Havona,Rent,1700.0,2,2,928,Kris Ong
Havona,Rent,1900.0,2,2,953,Oscar Lim
Havona,Rent,1800.0,2,2,1000,Vivi Yip
Havona,Rent,2300.0,3,2,1244,Katherine Leow
Havona,Rent,2100.0,2,2,953,Loh Kok Hui
Havona,Rent,2000.0,2,2,953,Loh Kok Hui
Havona,Rent,1800.0,2,2,953,Huily Woon
Havona,Rent,2300.0,3,2,1288,Christ Loh
Havona,Rent,800.0,Studio,Studio,490,Christ Loh
Havona,Rent,2200.0,3,2,1000,Rigin Su
Havona,Rent,1300.0,Studio,Studio,480,Vince Soo
Havona,Rent,1200.0,Studio,Studio,500,Chilly Wong
Havona,Rent,1200.0,Studio,Studio,500,Chilly Wong
Havona,Rent,2000.0,2,2,953,Oscar Lim
Havona,Rent,1700.0,2,2,953,Doris Your Property Negotiator
Havona,Rent,2250.0,3,2,1000,Rigin Su
Havona,Rent,2250.0,3,2,1000,Su .
Havona,Rent,2250.0,3,2,1200,Su .
Havona,Rent,1850.0,2,2,953,Irwyn Ng
Havona,Rent,1800.0,3,2,1000,Kris Tan
Havona,Rent,2300.0,3,2,1000,Rigin Su
Havona,Rent,1600.0,2,2,1000,Edmund Ling
Havona,Rent,2350.0,3,2,1244,Vivi Yip
Havona,Rent,950.0,Studio,Studio,600,YAP LI WEI
Havona,Rent,1800.0,3,2,1244,Robert Sim
Havona,Rent,2800.0,3,3,1442,Win Lim
Havona,Rent,1800.0,2,2,1000,Ivan Chia
Havona,Rent,2300.0,3,2,1244,Ang Boon Chai
Havona,Rent,2000.0,2,2,953,Kayden Voon
Havona,Rent,2250.0,3,2,1000,Su .
Havona,Rent,2300.0,3,2,1000,Su .
Havona,Rent,1200.0,Studio,Studio,500,Philicia Wong
Havona,Rent,1800.0,2,2,953,Philicia Wong
Havona,Rent,2400.0,3,2,1250,Vinz Ang
Havona,Rent,1800.0,3,2,1224,Qubee Lau
Havona,Rent,1800.0,3,2,968,Ryan Lee
Havona,Rent,1200.0,Studio,Studio,480,Kevin Kuek
Havona,Rent,1500.0,2,2,953,Kevin Kuek
Havona,Rent,1200.0,Studio,Studio,480,Kevin Kuek
Havona,Rent,1800.0,2,2,953,Kevin Kuek
Havona,Rent,1100.0,Studio,Studio,480,Kevin Kuek
Havona,Rent,2500.0,3,2,1244,Kevin Kuek
Havona,Rent,1800.0,2,2,953,Kevin Kuek
Havona,Rent,2350.0,3,2,1244,Kevin Kuek
Havona,Rent,1900.0,2,2,953,Kevin Kuek
Havona,Rent,1650.0,2,2,953,Kevin Kuek
Havona,Rent,1700.0,2,2,953,Kevin Kuek
Havona,Rent,1700.0,2,2,953,Kevin Kuek
Havona,Rent,1600.0,2,2,953,Kevin Kuek
Havona,Rent,1800.0,2,2,953,Kevin Kuek
Havona,Rent,1200.0,Studio,Studio,480,Kevin Kuek
Havona,Rent,1800.0,2,2,1000,Low Chia Hue
Havona,Rent,1700.0,3,2,1250,Alex How
Havona,Rent,1800.0,3,2,1100,Vincent Gian
Havona,Rent,1750.0,2,2,953,Irwyn Ng
Havona,Rent,1800.0,3,2,1224,Kelly Wai
Havona,Rent,2000.0,2,2,800,John Loh
Havona,Rent,1750.0,3,2,1000,Herry Ho
Havona,Rent,2400.0,3,2,1250,Nikko Soh
Havona,Rent,1800.0,2,2,1000,Nikko Soh
Havona,Rent,1700.0,2,2,953,Betty Lee
Havona,Rent,1200.0,Studio,Studio,450,Nikko Soh
Havona,Rent,2400.0,3,2,1244,Lee Qiu Wen
Havona,Rent,1800.0,2,2,953,Lee Qiu Wen
Havona,Rent,1400.0,2,2,953,Ken Sim Zi Cheng
Havona,Rent,2400.0,3,2,1250,Janice Yong
Havona,Rent,1200.0,Studio,Studio,450,Janice Yong
Havona,Rent,1000.0,Studio,Studio,410,Ken Sim Zi Cheng
Havona,Rent,1800.0,2,2,953,Grace Low
Havona,Rent,2300.0,3,2,1244,Vox Koh
Havona,Rent,1800.0,2,2,1000,Eric Lai
Havona,Rent,1400.0,2,2,936,Jason Ting
Havona,Rent,1800.0,2,2,953,Alicia Voon
Havona,Rent,1000.0,Studio,Studio,500,Larry Ng
Havona,Rent,1000.0,Studio,Studio,500,Luis Lim
Havona,Rent,1800.0,2,2,1000,Luis Lim
Havona,Rent,2300.0,3,2,1000,Rigin Su
Havona,Rent,2400.0,3,2,1250,Calvin Wong
Havona,Rent,1800.0,2,2,1000,Calvin Wong
Havona,Rent,2400.0,3,2,1250,Queeny Chan
Havona,Rent,1200.0,Studio,Studio,460,Queeny Chan
Havona,Rent,1800.0,2,2,1000,Vison Foo
Havona,Rent,1200.0,Studio,Studio,550,Wei Loon
Havona,Rent,2400.0,3,2,1200,Wei Loon
Havona,Rent,1800.0,2,2,1000,Wei Loon
Havona,Rent,1200.0,Studio,Studio,450,Jeff Lim
Havona,Rent,1800.0,2,2,1000,Jeff Lim
Havona,Rent,2400.0,3,2,1250,Jeff Lim
Havona,Rent,1200.0,Studio,Studio,450,Maxz Piong
Havona,Rent,1000.0,Studio,Studio,500,Mars Hoe
Havona,Rent,2300.0,3,2,1244,Anne Chiang
Havona,Rent,1000.0,Studio,Studio,500,Maxz Piong
Havona,Rent,2300.0,3,2,1244,Hannah Ng
Havona,Rent,2400.0,3,2,1244,Elynn Lam
Havona,Rent,1800.0,2,2,953,Elynn Lam
Havona,Rent,1200.0,Studio,Studio,480,Elynn Lam
Havona,Rent,2300.0,3,2,1244,Vison Foo
Havona,Rent,1800.0,2,2,953,Ian Lee
Havona,Rent,1000.0,Studio,Studio,500,Jono Tan
Havona,Rent,1000.0,Studio,Studio,500,Eve Hui
Havona,Rent,1000.0,Studio,Studio,500,Qubee Lau
Havona,Rent,2400.0,3,2,1244,Tan Bing Yi
Havona,Rent,1000.0,Studio,Studio,400,Chloe Ngoi
Havona,Rent,2300.0,3,2,1244,Katherine Leow
Havona,Rent,2400.0,3,2,1244,Fiona Pang
Havona,Rent,1800.0,2,2,953,Fiona Pang
Havona,Rent,1200.0,Studio,Studio,500,Alicia Voon
Havona,Rent,1000.0,Studio,Studio,500,Alicia Voon
Havona,Rent,1000.0,Studio,Studio,500,Alice Tew
Havona,Rent,1000.0,Studio,Studio,500,Ellen Yeap
Havona,Rent,1100.0,Studio,Studio,500,Fion Choo
Havona,Rent,1200.0,Studio,Studio,700,Nicholas Low
Havona,Rent,2000.0,2,2,800,Javenthan Ng
Havona,Rent,1100.0,Studio,Studio,400,Javenthan Ng
Havona,Rent,2400.0,3,2,1000,Nicholas Low
Havona,Rent,1800.0,2,2,1000,Nicholas Low
Havona,Rent,2350.0,3,2,1244,Kennly Chia
Havona,Rent,1200.0,2,1,600,Ethan Lee
Havona,Rent,1800.0,2,2,953,Ethan Lee
Havona,Rent,1200.0,Studio,Studio,500,Alex .Siow
Havona,Rent,1800.0,3,2,1244,Wayne Tey
Havona,Rent,1800.0,3,2,1100,Wong Chin Yee
Havona,Rent,1200.0,Studio,Studio,480,Deven Thye
Havona,Rent,1800.0,2,2,953,Deven Thye
Havona,Rent,2400.0,3,2,1244,Deven Thye
Havona,Rent,1900.0,2,2,860,Ken KT
Havona,Rent,1900.0,3,2,1244,Brandon Khoo
Havona,Rent,2100.0,3,2,1244,Brandon Khoo
Havona,Rent,1800.0,2,2,953,Brandon Khoo
Havona,Rent,1500.0,2,2,953,Brandon Khoo
Havona,Rent,2350.0,3,2,1244,Brandon Khoo
Havona,Rent,2000.0,2,2,953,Brandon Khoo
Havona,Rent,1100.0,Studio,Studio,500,Brandon Khoo
Havona,Rent,2000.0,2,2,800,Kennly Chia
Havona,Rent,2000.0,2,2,900,Ivy Tiow
Havona,Rent,1700.0,2,2,800,Javen Ong
Havona,Rent,2350.0,3,2,1244,Ang Boon Chai
Havona,Rent,1800.0,2,2,953,Hui Lian
Havona,Rent,1200.0,Studio,Studio,480,Hui Lian
Havona,Rent,2400.0,3,2,1244,Hui Lian
Havona,Rent,2350.0,3,2,1244,Jasmine Ma
Havona,Rent,1800.0,2,2,953,Lee Qiu Wen
Havona,Rent,2350.0,3,2,1244,Loh Kok Hui
Havona,Rent,2400.0,3,2,1244,Loh Kok Hui
Havona,Rent,1800.0,2,2,953,Loh Kok Hui
Havona,Rent,1200.0,Studio,Studio,480,Loh Kok Hui
Havona,Rent,2200.0,3,2,1000,Rigin Su
Havona,Rent,1900.0,2,2,800,Alex How
Havona,Rent,2400.0,3,2,1244,Philicia Wong
Havona,Rent,1800.0,2,2,893,Kris Ong
Havona,Rent,1800.0,2,2,953,Tok CJ
Havona,Rent,1200.0,Studio,Studio,550,ALEX TAN
Havona,Rent,1900.0,2,2,850,Sam Yap
Havona,Rent,1800.0,2,2,850,ALEX TAN
Havona,Rent,2400.0,3,2,1200,ALEX TAN
Havona,Rent,1900.0,2,2,800,Javen Ong
Havona,Rent,1800.0,3,2,1224,Janice Yong
Havona,Rent,1800.0,3,2,1224,Luis Lim
Havona,Rent,1800.0,3,2,1224,Alice Tew
Havona,Rent,2350.0,3,2,1244,Hannah Ng
Havona,Rent,2350.0,3,2,1244,Michelle Fong
Havona,Rent,2000.0,2,2,800,Kris Tan
Havona,Rent,1950.0,2,2,918,Robert Sim
Havona,Rent,1800.0,2,2,1088,Louis Chin
Havona,Rent,1800.0,3,2,1244,Pink Ng
Havona,Rent,2000.0,2,2,850,Chloe Ngoi
Havona,Rent,2350.0,3,2,1244,Chloe Ngoi
Havona,Rent,1000.0,Studio,Studio,600,Ruby Liang
Havona,Rent,1800.0,2,2,953,ANGELENE OH
Havona,Rent,2350.0,3,2,1244,Irwyn Ng
Havona,Rent,1500.0,2,2,953,Grace Low
Havona,Rent,2000.0,2,2,850,Fion Choo
Havona,Rent,1700.0,2,2,953,KT Yip
Havona,Rent,2400.0,3,2,1244,KT Yip
Havona,Rent,1400.0,2,2,850,YAP LI WEI
Havona,Rent,1600.0,3,2,1224,Nicholas Low
Havona,Rent,1500.0,2,2,953,Vison Foo
Havona,Rent,1500.0,2,2,953,Janice Yong
Havona,Rent,2300.0,2,3,1442,Grace Chew
Havona,Rent,1500.0,2,2,953,Alicia Voon
Havona,Rent,2400.0,3,2,1244,Jaslyn Tan
Havona,Rent,1500.0,2,2,953,Eric Lai
Havona,Rent,1500.0,2,2,953,Maxz Piong
Havona,Rent,1700.0,3,2,1206,Sharon Tan
Havona,Rent,1500.0,2,2,953,Lucas Chai
Havona,Rent,1500.0,2,2,953,Alan Tia
Havona,Rent,1500.0,2,2,953,Vinz Ang
Havona,Rent,1800.0,3,2,1244,Bella Chong
Havona,Rent,2400.0,3,2,1100,Ken Sim Zi Cheng
Havona,Rent,1800.0,2,2,953,Ken Sim Zi Cheng
Havona,Rent,1200.0,Studio,Studio,650,Mandy Goh Siew Li
Havona,Rent,1300.0,Studio,Studio,500,Kelly Chong
Havona,Rent,1250.0,Studio,Studio,650,Irwyn Ng
Havona,Rent,2400.0,3,2,1000,Eve Hui
Havona,Rent,1800.0,2,2,800,Eve Hui
Havona,Rent,1600.0,2,2,953,Javenthan Ng
Havona,Rent,1200.0,Studio,Studio,650,Ruby Liang
Havona,Rent,1200.0,Studio,Studio,470,Ken Sim Zi Cheng
Havona,Rent,1400.0,Studio,Studio,500,Sandra Gan
Havona,Rent,1500.0,Studio,Studio,500,Sandra Gan
Havona,Rent,1800.0,3,2,953,Sandra Gan
Havona,Rent,1700.0,2,2,953,Apple Na
Havona,Rent,1700.0,2,1,953,Sandra Gan
Havona,Rent,2450.0,3,2,1244,Nicole Tan
Havona,Rent,1700.0,3,2,1206,Winson Yap
Havona,Rent,1400.0,Studio,Studio,500,Vison Foo
Havona,Rent,2400.0,3,2,1200,John Lim
Havona,Rent,1400.0,Studio,Studio,500,Hannah Ng
Havona,Rent,1400.0,Studio,Studio,500,William Mak
Havona,Rent,1800.0,2,2,953,Vivi Yip
Havona,Rent,2100.0,3,2,1244,Kinki Teow
Havona,Rent,1800.0,2,2,953,Vison Foo
Havona,Rent,1800.0,2,2,953,MJ Lai
Havona,Rent,1700.0,2,2,953,Alicia Voon
Havona,Rent,1800.0,2,2,953,Chloe Ngoi
Havona,Rent,2100.0,3,2,1244,Alicia Voon
Havona,Rent,1800.0,2,2,953,Alicia Voon
Havona,Rent,1800.0,2,2,953,Phoebe Foo
Havona,Rent,1600.0,2,1,850,Nicole Tan
Havona,Rent,1500.0,Studio,Studio,500,Charlie Tan
Havona,Rent,900.0,Studio,Studio,500,Michelle Wee
Havona,Rent,1800.0,2,1,1000,Florence Thong
Havona,Rent,1600.0,3,2,1224,Benson Tan
Havona,Rent,2100.0,3,2,1244,Ang Boon Chai
Havona,Rent,1700.0,3,2,1244,Elaine Tan
Havona,Rent,1800.0,2,2,953,Charlie Tan
Havona,Rent,1800.0,3,2,1250,Alex How
Havona,Rent,1800.0,2,2,953,KH Lim
Havona,Rent,1700.0,2,2,953,James Ng
Havona,Rent,1800.0,2,2,953,James Ng
Havona,Rent,1900.0,3,2,1244,James Ng
Havona,Rent,2100.0,3,2,1244,James Ng
Havona,Rent,1800.0,2,2,963,James Ng
Havona,Rent,1600.0,2,2,953,James Ng
Havona,Rent,1800.0,3,2,1200,Sam Yap
Havona,Rent,1800.0,2,2,953,Chris Choi
Havona,Rent,1800.0,3,2,1244,Fion Choo
Havona,Rent,1800.0,2,2,953,Eric Lai
Havona,Rent,2100.0,3,2,1244,Anne Chiang
Havona,Rent,1800.0,3,2,1100,Javen Ong
Havona,Rent,1800.0,2,2,953,Lynn Wong
Havona,Rent,1900.0,3,2,1244,Inez Ng
Havona,Rent,1900.0,2,2,953,Will Loh
Havona,Rent,1900.0,3,2,1244,Jeb Lim
Havona,Rent,1800.0,2,2,953,Chilly Wong
Havona,Rent,1700.0,2,2,953,Bella Chong
Havona,Rent,2200.0,3,2,1145,Ken Sim Zi Cheng
Havona,Rent,1900.0,3,2,1244,Amber Ma
Havona,Rent,1100.0,Studio,Studio,507,Amber Ma
Havona,Rent,1700.0,2,2,953,Amber Ma
Havona,Rent,1800.0,2,2,923,Bella Chong
Havona,Rent,1900.0,3,2,1244,Ang Boon Chai
Havona,Rent,1600.0,2,2,953,Jackson Lim
Havona,Rent,1900.0,2,2,953,Brandon Khoo
Havona,Rent,1200.0,Studio,Studio,500,Brandon Khoo
Havona,Rent,2500.0,3,2,1244,Brandon Khoo
Havona,Rent,3600.0,5,5,2312,Jessica Boey
Havona,Rent,1900.0,3,2,1244,Kennly Chia
Havona,Rent,1400.0,2,2,953,Frankie Chen
Havona,Rent,1400.0,2,2,953,Daphne Thye
Havona,Rent,1400.0,2,2,953,Elayne Low
Havona,Rent,1800.0,2,2,953,Jessica Tiew
Havona,Rent,1700.0,2,2,953,Alex Lim
Havona,Rent,1800.0,2,2,953,Alex Lim
Havona,Rent,1800.0,2,2,953,Kennly Chia
Havona,Rent,1200.0,Studio,Studio,500,Pier Yong
Havona,Rent,1700.0,3,2,1223,Kris Ong
Havona,Rent,1300.0,Studio,Studio,650,Carter Lee
Havona,Rent,2300.0,3,2,1244,Lee Kok Yong
Havona,Rent,1800.0,2,2,953,Vinz Ang
Havona,Rent,2450.0,3,2,1244,Edward Woo
Havona,Rent,1100.0,Studio,Studio,500,John Lim
Havona,Rent,1600.0,2,2,953,Serene Chua
Havona,Rent,1800.0,2,2,953,Vivco Liang
Havona,Rent,1700.0,2,2,953,Jasper Kong
Havona,Rent,1700.0,2,2,953,Gwen Lim
Havona,Rent,1700.0,2,2,953,Gwen Lim
Havona,Rent,1700.0,2,2,953,Vivi Yip
Havona,Rent,1600.0,2,2,953,Bella Chong
Havona,Rent,1700.0,2,2,953,Irwyn Ng
Havona,Rent,1700.0,2,2,1000,Phoebe Foo
Havona,Rent,2400.0,3,2,1250,Alvin Lim
Havona,Rent,1200.0,Studio,Studio,500,Eddie Chin
Havona,Rent,1100.0,Studio,Studio,640,Alicia Voon
Havona,Rent,1700.0,2,2,1000,Vison Foo
Havona,Rent,1200.0,Studio,Studio,650,Michelle He
Havona,Rent,1800.0,2,2,953,Michelle He
Havona,Rent,1800.0,2,2,923,Jay Tan
Havona,Rent,1700.0,2,1,1200,KT Yip
Havona,Rent,2400.0,3,2,1244,Alan Yap
Havona,Rent,2400.0,3,2,1244,Apple Na
Havona,Rent,1700.0,2,2,953,Amanda Moi
Havona,Rent,2450.0,3,2,1244,Ian Lee
Havona,Rent,1700.0,2,2,953,Ang Boon Chai
Havona,Rent,2200.0,3,2,1244,May Pang
Havona,Rent,1800.0,3,2,1244,Irwyn Ng
Havona,Rent,1700.0,2,2,953,Miss Shee
Havona,Rent,1200.0,Studio,Studio,500,Ian Lee
Havona,Rent,2400.0,3,2,1244,Michelle He
Havona,Rent,1100.0,Studio,Studio,953,Kayden Voon
Havona,Rent,1800.0,3,2,1244,Jesmond Lee
Havona,Rent,1500.0,2,2,953,Jesmond Lee
Havona,Rent,2450.0,3,2,1244,May Lim
Havona,Rent,1800.0,2,2,953,Muhammad Azmil Nizam
Havona,Rent,1800.0,3,2,1224,Ian Lee
Havona,Rent,2400.0,3,2,1244,Ang Boon Chai
Havona,Rent,1700.0,2,2,953,collin kuik
Havona,Rent,2200.0,3,2,1244,Leo Lee BH
Havona,Rent,1800.0,3,2,1224,Benson Tan
Havona,Rent,2200.0,3,2,1000,Eve Hui
Havona,Rent,2200.0,3,2,1244,Lynn Wong
Havona,Rent,2500.0,3,2,1244,Vlien Lua
Havona,Rent,1200.0,Studio,Studio,500,Vlien Lua
Havona,Rent,1800.0,2,2,953,Vlien Lua
Havona,Rent,1400.0,Studio,Studio,500,Vlien Lua
Havona,Rent,1700.0,2,2,953,Vlien Lua
Havona,Rent,1800.0,3,2,1244,Vlien Lua
Havona,Rent,2200.0,3,2,1244,Vlien Lua
Havona,Rent,1200.0,Studio,Studio,650,Chloe Ngoi
Havona,Rent,1500.0,2,2,953,collin kuik
Havona,Rent,2450.0,3,2,1244,Lion Chong
Havona,Rent,2200.0,3,2,1244,Kyoris Loh
Havona,Rent,1100.0,Studio,Studio,500,Bosco Eng
Havona,Rent,1800.0,2,2,850,ALEX TAN
Havona,Rent,2300.0,3,2,1244,Alicia Voon
Havona,Rent,1100.0,1,1,568,Kennly Chia
Havona,Rent,1100.0,Studio,Studio,600,Ryon Teh
Havona,Rent,1500.0,2,2,953,Kevin Ho
Havona,Rent,2300.0,3,2,1244,Hannah Ng
Havona,Rent,1500.0,2,2,953,Gwen Lim
Havona,Rent,2500.0,3,2,1600,Josephine Yong
Havona,Rent,1700.0,2,2,953,Kelly Wai
Havona,Rent,1800.0,2,2,850,Ahboy Lew Wei Sheng
Havona,Rent,2450.0,3,2,1250,Alvin Lim
Havona,Rent,2450.0,3,2,1244,Kyoris Loh
Havona,Rent,2450.0,Studio,Studio,1244,Betty Lee
Havona,Rent,2000.0,3,2,1244,Kelly Wai
ARC @ Austin Hills Johor Bahru,Sale,398000.0,3,2,854,Miho .
ARC @ Austin Hills Johor Bahru,Sale,258000.0,2,2,650,Lesley Tan
ARC @ Austin Hills Johor Bahru,Sale,320000.0,2,2,650,Vivco Liang
ARC @ Austin Hills Johor Bahru,Sale,338000.0,3,2,850,E.K Tan
ARC @ Austin Hills Johor Bahru,Sale,295000.0,2,2,650,Yuki Cheng
ARC @ Austin Hills Johor Bahru,Sale,300000.0,2,2,650,Fion Choo
ARC @ Austin Hills Johor Bahru,Sale,400000.0,3,2,850,Lily Wong
ARC @ Austin Hills Johor Bahru,Sale,300000.0,2,2,650,Frankie Chen
ARC @ Austin Hills Johor Bahru,Sale,320000.0,2,2,650,Jeremy Voon
