PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Taman Sri Sinar,Sale,698000.0,4,3,1700,Benjamin Lai
Taman Sri Sinar,Sale,345000.0,3,2,630,Benjamin Lai
Taman Sri Sinar,Sale,800000.0,3,2,960,Mohd Rozaimee
Taman Sri Sinar,Sale,360000.0,3,2,588,Teng Kee Min
Taman Sri Sinar,Sale,610000.0,3,2,882,Izzat Zamros
Taman Sri Sinar,Sale,408000.0,3,2,602,Evelyn Lim
Taman Sri Sinar,Sale,390000.0,3,2,1000,Tommy Liew
Taman Sri Sinar,Sale,395000.0,3,2,1000,Keric Khong
Taman Sri Sinar,Sale,738000.0,3,2,1440,Howard Tang
Taman Sri Sinar,Sale,450000.0,3,2,602,Vivian Soo
Taman Sri Sinar,Sale,430000.0,3,2,1000,Emma Wong Mui Ling
Taman Sri Sinar,Sale,688000.0,3,2,1280,Jim Lee
Taman Sri Sinar,Sale,480000.0,3,3,1200,Dickson Ong
Taman Sri Sinar,Sale,750000.0,3,2,884,Suki Tan
Taman Sri Sinar,Sale,800000.0,3,2,960,Conniie Lai
Taman Sri Sinar,Sale,390000.0,3,2,1000,Yomiko Nyim
Taman Sri Sinar,Sale,580000.0,2,2,1400,Nazree Abdul Aziz
Taman Sri Sinar,Sale,395000.0,3,2,1000,Keric Khong
Taman Sri Sinar,Sale,380000.0,3,2,800,Grace Chooi
Taman Sri Sinar,Sale,388000.0,3,2,1000,Chee Boon Siong
Taman Sri Sinar,Sale,430000.0,3,2,1000,Chee Boon Siong
Taman Sri Sinar,Sale,530000.0,3,3,602,Kim Meng Lew
Taman Sri Sinar,Sale,388000.0,3,2,1000,Keric Khong
Taman Sri Sinar,Sale,750000.0,3,2,882,Emma Wong Mui Ling
Taman Sri Sinar,Sale,430000.0,3,2,1000,Kenny Lee
Taman Sri Sinar,Sale,380000.0,3,2,1200,Mandy Liew
Taman Sri Sinar,Sale,1000000.0,4,3,1760,Desmond Tang
Taman Sri Sinar,Sale,380000.0,3,2,700,CW Kong
Taman Sri Sinar,Sale,380000.0,3,2,990,Danny Yap
Taman Sri Sinar,Sale,428888.0,3,2,1000,Tommy Liew
Taman Sri Sinar,Sale,819999.0,4,3,1583,Sylvia Lim
Taman Sri Sinar,Sale,530000.0,3,2,700,Issac Tan
Taman Sri Sinar,Sale,1000000.0,4,3,2200,Tommy Liew
Taman Sri Sinar,Sale,390000.0,3,2,1000,Tommy Liew
Taman Sri Sinar,Sale,530000.0,3,3,800,Sky Lim
Taman Sri Sinar,Sale,380000.0,3,2,630,Benjamin Lai
Taman Sri Sinar,Sale,380000.0,3,2,630,Ben Tan
Taman Sri Sinar,Sale,390000.0,3,2,1260,MK Wong
Taman Sri Sinar,Sale,420000.0,3,2,1000,Angie Ong
Taman Sri Sinar,Rent,1500.0,3,2,602,NICHOLE KHOR
Taman Sri Sinar,Rent,1100.0,2,2,800,Elise Chan
Taman Sri Sinar,Rent,1250.0,3,2,1000,Elaine Lian
Taman Sri Sinar,Rent,1100.0,2,2,800,Elise Chan
Taman Sri Sinar,Rent,1200.0,3,2,1000,Ron Yap
Taman Sri Sinar,Rent,1200.0,3,2,602,Vivian Soo
Taman Sri Sinar,Rent,1500.0,3,2,602,Ron Yap
Taman Sri Sinar,Rent,1200.0,3,2,1000,Lee Wei Leong
Taman Sri Sinar,Rent,1500.0,3,2,602,Rock Lee
Taman Sri Sinar,Rent,1500.0,3,3,1000,William Chin
Taman Sri Sinar,Rent,1500.0,3,2,602,Joshua Tee
Taman Sri Sinar,Rent,1300.0,3,2,900,Mandy Liew
Taman Sri Sinar,Rent,1600.0,3,3,900,Sephine Kang
Taman Sri Sinar,Rent,1200.0,3,2,580,Vivian Soo
Taman Sri Sinar,Rent,1200.0,3,3,770,Kemp Lee
Taman Sri Sinar,Rent,350.0,Room,Room,100,Kemp Lee
Taman Sri Sinar,Rent,1600.0,3,3,900,Irene Yeng
Taman Sri Sinar,Rent,1500.0,3,2,1200,Hugo Gooi
Taman Sri Sinar,Rent,1400.0,2,2,770,Kemp Lee
Taman Sri Sinar,Rent,1400.0,3,3,900,Safri Taib
Taman Sri Sinar,Rent,1100.0,3,2,800,Elise Chan
Taman Sri Sinar,Rent,1300.0,3,3,1200,Kenny Goh
Taman Sri Sinar,Rent,1500.0,2,2,770,Olivia Oon
Taman Sri Sinar,Rent,1300.0,3,3,900,Teh Jia Sheng
Taman Sri Sinar,Rent,1600.0,4,2,900,Teh Jia Sheng
Taman Sri Sinar,Rent,1600.0,3,3,900,Teh Jia Sheng
Reed,Sale,1550000.0,5,6,3200,Edmund Lee
Reed,Sale,1400000.0,5,6,3214,Geneive Hii
Reed,Sale,1400000.0,5,6,3200,Edmund Lee
Reed,Sale,1450000.0,5,6,3216,Geneive Hii
Reed,Sale,1450000.0,5,4,3200,Edmund Lee
Reed,Sale,1420000.0,5,6,3200,Edmund Lee
Reed,Sale,1599000.0,5,6,3214,Geneive Hii
Reed,Sale,1420000.0,5,5,3216,Geneive Hii
Reed,Sale,1690000.0,5,6,3216,Geneive Hii
Reed,Sale,1480000.0,5,6,3216,Gary Ong
Reed,Sale,1690000.0,5,6,3200,Chris Chong
Reed,Sale,1550000.0,5,6,3200,Edmund Lee
Reed,Sale,2000000.0,5,6,3500,Geneive Hii
Reed,Sale,1590000.0,5,6,3216,Geneive Hii
Reed,Sale,1800000.0,5,6,3600,Edmund Lee
Reed,Sale,1680000.0,5,6,3600,Geneive Hii
Reed,Sale,1599000.0,5,6,3216,Geneive Hii
Reed,Sale,1800000.0,5,6,3200,Cady Koh
Reed,Sale,1700000.0,5,6,3200,Cady Koh
Reed,Sale,1350000.0,5,6,3216,Cady Koh
Reed,Sale,1800000.0,5,6,3216,Cady Koh
Reed,Sale,1590000.0,5,6,3216,Cady Koh
Reed,Sale,1630000.0,5,6,3216,Cady Koh
Reed,Sale,1600000.0,5,6,3200,Edmund Lee
Reed,Sale,1450000.0,5,6,3200,Edmund Lee
Reed,Sale,1600000.0,5,6,3200,Oscar Tan
Reed,Sale,1450000.0,5,6,3200,Edmund Lee
Reed,Sale,1480000.0,5,6,3216,Gary Ong
Reed,Sale,1690000.0,5,6,3200,Chris Chong
Reed,Sale,1550000.0,5,6,3200,Edmund Lee
Reed,Sale,1450000.0,5,6,3200,Edmund Lee
Reed,Sale,1350000.0,5,6,3200,Jasmine chong
Reed,Sale,1550000.0,5,6,3200,Edmund Lee
Reed,Sale,1450000.0,5,6,3200,Edmund Lee
Reed,Sale,1600000.0,5,6,3200,Edmund Lee
Reed,Sale,1400000.0,5,6,3200,Edmund Lee
Reed,Sale,1599000.0,5,6,3200,Edmund Lee
Reed,Sale,1599000.0,5,6,3214,Geneive Hii
Reed,Sale,1450000.0,5,6,3200,Edmund Lee
Reed,Sale,1600000.0,5,4,3216,Chloe Seet
Reed,Sale,1450000.0,5,6,3200,Edmund Lee
Reed,Sale,1500000.0,5,6,3200,Edmund Lee
Reed,Sale,1800000.0,5,6,3200,Alan Chin
Reed,Sale,1599000.0,5,6,3200,Edmund Lee
Reed,Sale,1599000.0,5,5,3200,Geneive Hii
Reed,Sale,1500000.0,5,6,3200,Edmund Lee
Reed,Sale,2100000.0,4,6,3600,Dave Lee
Reed,Sale,1850000.0,5,6,3600,Edmund Lee
Reed,Sale,1420000.0,5,6,3200,Edmund Lee
Reed,Sale,1420000.0,5,6,3214,Geneive Hii
Reed,Sale,2000000.0,5,5,3500,Geneive Hii
Reed,Sale,1599000.0,5,6,3214,Geneive Hii
Reed,Sale,1630000.0,5,6,3900,Jeremy .
Reed,Sale,1420000.0,5,6,3200,Edmund Lee
Reed,Sale,1500000.0,5,6,3200,Edmund Lee
Reed,Sale,1690000.0,5,6,3214,Geneive Hii
Reed,Sale,1420000.0,5,6,3214,Geneive Hii
Reed,Sale,1500000.0,5,6,3200,Edmund Lee
Reed,Sale,1800000.0,5,6,3600,Edmund Lee
Reed,Sale,2000000.0,5,6,3500,Geneive Hii
Reed,Sale,1590000.0,5,6,3214,Geneive Hii
Reed,Sale,1420000.0,5,6,3200,Edmund Lee
Reed,Sale,1500000.0,5,6,3200,Edmund Lee
Reed,Sale,2100000.0,5,6,3600,YP Tan
Reed,Sale,1600000.0,5,6,3200,YP Tan
Reed,Sale,1710000.0,5,6,3216,YP Tan
Reed,Sale,2000000.0,5,6,3950,YP Tan
Reed,Sale,1600000.0,5,6,3216,YP Tan
Reed,Sale,1800000.0,5,6,3200,YP Tan
Reed,Sale,1420000.0,5,6,3200,Edmund Lee
Reed,Sale,1500000.0,5,6,3200,Edmund Lee
Reed,Sale,1590000.0,5,6,3200,Edmund Lee
Reed,Sale,1580000.0,5,6,3200,Geneive Hii
Reed,Sale,1430000.0,5,6,3200,Geneive Hii
Reed,Sale,1599000.0,5,6,3216,Geneive Hii
Reed,Sale,1420000.0,5,6,3216,Geneive Hii
Reed,Sale,2048888.0,5,6,3900,Jeremy .
Reed,Sale,1500000.0,5,6,3200,Edmund Lee
Reed,Sale,1420000.0,5,6,3200,Edmund Lee
Reed,Sale,1500000.0,5,6,3200,Edmund Lee
Reed,Sale,1550000.0,5,6,3500,Cady Koh
Reed,Sale,1430000.0,5,6,3200,Edmund Lee
Reed,Sale,2000000.0,5,6,3500,Geneive Hii
Reed,Sale,1500000.0,5,6,3214,Geneive Hii
Reed,Sale,1420000.0,5,6,3200,Edmund Lee
Reed,Sale,1599000.0,5,6,3200,Edmund Lee
Reed,Sale,1500000.0,5,6,3200,Edmund Lee
Reed,Sale,1420000.0,5,6,3214,Geneive Hii
Reed,Sale,1690000.0,5,6,3214,Geneive Hii
Reed,Sale,1680000.0,5,6,3214,Geneive Hii
Reed,Sale,1500000.0,5,6,3200,Edmund Lee
Reed,Sale,1420000.0,5,6,3200,Edmund Lee
Reed,Sale,1599000.0,5,6,3200,Geneive Hii
Reed,Sale,2000000.0,5,6,3500,Geneive Hii
Reed,Sale,1410000.0,5,6,3200,Edmund Lee
Reed,Sale,1500000.0,5,6,3200,Edmund Lee
Reed,Sale,1450000.0,4,5,3000,Sharon Khong
Reed,Sale,1500000.0,5,5,3214,Geneive Hii
Reed,Sale,2000000.0,5,6,3500,Geneive Hii
Reed,Sale,1500000.0,5,6,3200,Edmund Lee
Reed,Sale,1450000.0,5,6,3200,Edmund Lee
Reed,Sale,1699000.0,5,6,3214,Geneive Hii
Reed,Sale,1690000.0,5,6,3214,Geneive Hii
Reed,Sale,1500000.0,5,6,3200,Edmund Lee
Reed,Sale,1450000.0,5,6,3200,Edmund Lee
Reed,Sale,2038888.0,4,4,3950,Kendriic Chong
Reed,Sale,2160000.0,4,4,3502,Kendriic Chong
Reed,Sale,1580000.0,5,4,3216,Chloe Seet
Reed,Rent,3500.0,5,5,3200,Jasmine chong
Reed,Rent,4000.0,5,6,3200,Cady Koh
Reed,Rent,3200.0,5,6,2800,Sharon Khong
Reed,Rent,3500.0,5,6,3216,Denise Ng
Reed,Rent,5000.0,5,6,3214,Geneive Hii
Reed,Rent,5500.0,6,6,3300,Oscar Tan
Reed,Rent,3900.0,5,6,3216,Sharon Khong
Taman Cheras,Sale,718000.0,4,2,2100,Zack Tan
Taman Cheras,Sale,680000.0,5,2,2150,Zack Tan
Taman Cheras,Sale,200000.0,2,2,807,Susie Ong
Taman Cheras,Sale,175000.0,2,2,804,Aaron Wong
Taman Cheras,Sale,2700000.0,6,5,9500,Stanley Wan
Taman Cheras,Sale,988000.0,5,2,2280,Shann Wong
Taman Cheras,Sale,728000.0,4,3,2000,Igen Mak
Taman Cheras,Sale,729000.0,4,3,1560,Zex Wong
Taman Cheras,Sale,838000.0,4,3,2001,Justin Allan
Taman Cheras,Sale,1900000.0,7,5,7000,Stanley Wan
Taman Cheras,Sale,720000.0,4,2,2200,Zack Tan
Taman Cheras,Sale,800000.0,4,3,2000,Kevin Yai
Taman Cheras,Sale,800000.0,4,3,1430,Iris Yong
Taman Cheras,Sale,760000.0,4,3,1680,Stanley Wan
Taman Cheras,Sale,450000.0,4,4,2100,James Tan
Taman Cheras,Sale,720000.0,4,3,1430,Yap Chun Wei
Taman Cheras,Sale,469000.0,4,3,1500,Zex Wong
Taman Cheras,Sale,2800000.0,6,4,6000,Lewis Lee
Taman Cheras,Rent,1700.0,5,3,2050,Iris Yong
Taman Cheras,Rent,1700.0,5,3,2050,Steven Ooi
Taman Cheras,Rent,2300.0,4,3,2000,Sam Jamal
Taman Nanyang,Sale,750000.0,4,3,1400,Kim Meng Lew
Taman Nanyang,Sale,358000.0,3,1,1000,Bernice Wong
Taman Nanyang,Sale,358000.0,3,1,560,Bernice Wong
Taman Nanyang,Sale,358000.0,3,1,1000,Bernice Wong
Taman Nanyang,Sale,358000.0,3,1,1000,Bernice Wong
Taman Nanyang,Rent,1800.0,4,2,2000,Kenny Tay
