PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
City of Elmina : Reesia,Sale,1900000.0,4,5,3246,FARAH HANIM BINTI AD SUHADAK SUHADAK
City of Elmina : Reesia,Sale,1900000.0,4,5,3246,Fauzi Abdullah
City of Elmina : Reesia,Sale,1999000.0,5,5,3246,Zaiful Ismail
City of Elmina : Reesia,Sale,2400000.0,6,5,3243,Faez Muzamel
City of Elmina : Reesia,Sale,1850000.0,4,5,3246,Umar Hanim
City of Elmina : Reesia,Sale,1850000.0,6,5,3243,Zairul Hamedi Bin Zainal
City of Elmina : Reesia,Sale,1900000.0,4,5,3246,Mohamad Yusre
City of Elmina : Reesia,Sale,1999000.0,4,5,3246,Wani Hussin
City of Elmina : Reesia,Sale,1900000.0,5,5,3246,Ishak Bin Ramli
City of Elmina : Reesia,Sale,1900000.0,5,5,3246,Anas Ashaari
City of Elmina : Reesia,Sale,1900000.0,5,5,3246,Shaziery Iskandar
City of Elmina : Reesia,Sale,1900000.0,5,5,3246,Anne Annuar
City of Elmina : Reesia,Sale,2400000.0,6,5,3243,Zairul Hamedi Bin Zainal
City of Elmina : Reesia,Sale,1850000.0,5,5,3246,Winson Tam
City of Elmina : Reesia,Sale,1999999.0,5,5,3246,Afizi Aminin
City of Elmina : Reesia,Sale,1850000.0,5,5,3246,Afiq Hazwan
City of Elmina : Reesia,Sale,1850000.0,5,5,3246,Ka Ee
City of Elmina : Reesia,Sale,1850000.0,5,5,3246,Iqbal Rafei
City of Elmina : Reesia,Sale,1850000.0,5,5,3246,MD ILHAMUDIN BAHAROM
City of Elmina : Reesia,Sale,1850000.0,5,5,3246,Azli Ibrahim
City of Elmina : Reesia,Sale,1850000.0,5,5,3246,Loharaj .
City of Elmina : Reesia,Sale,1850000.0,5,5,3246,Loharaj .
City of Elmina : Reesia,Sale,1999000.0,4,5,3246,Cik Chapz
City of Elmina : Reesia,Sale,1850000.0,4,5,3246,iQmal Haq Properties
City of Elmina : Reesia,Sale,1850000.0,5,5,3246,Anas Ashaari
City of Elmina : Reesia,Sale,1850000.0,5,5,3246,Najibah Sahari
City of Elmina : Reesia,Sale,1850000.0,5,5,3246,Cik Ida
City of Elmina : Reesia,Sale,1850000.0,5,5,3246,Loharaj .
City of Elmina : Reesia,Sale,1900000.0,5,5,3246,MD ILHAMUDIN BAHAROM
Amerthyst 3 & Jasper Emerald East,Sale,1200000.0,5,4,2500,Chloe Kwek
Amerthyst 3 & Jasper Emerald East,Sale,780000.0,3,3,2000,Chloe Kwek
Amerthyst 3 & Jasper Emerald East,Sale,1199999.0,5,4,2970,VJack Chong
Amerthyst 3 & Jasper Emerald East,Sale,780000.0,3,3,1716,Nicky Lai
Saujana Utama 2,Sale,590000.0,4,3,1800,Sarliza Jafar
Saujana Utama 2,Sale,580000.0,4,3,1600,Anne Annuar
Saujana Utama 2,Sale,650000.0,4,3,1400,Hanif Kasmani
Saujana Utama 2,Sale,560000.0,4,3,1400,ZULFADHLI WAHAB
Saujana Utama 2,Sale,420000.0,4,3,1200,ADIDA HALIM
Saujana Utama 2,Sale,610000.0,4,3,1400,Nahathir Shahabudin
Saujana Utama 2,Sale,590000.0,4,3,1400,ADIDA HALIM
Saujana Utama 2,Sale,590000.0,4,3,1400,Emily Kho
Saujana Utama 2,Sale,590000.0,4,3,1400,Emily Kho
Saujana Utama 2,Sale,610000.0,4,3,3293,Nizam Hazwan
Saujana Utama 2,Sale,610000.0,4,3,1400,Nizam Hazwan
Saujana Utama 2,Sale,480000.0,4,3,1650,Hanif Hanz
Saujana Utama 2,Sale,590000.0,4,3,1400,BILYA ARIFF
Zara @ Saujana Rawang,Sale,990000.0,5,4,7814,Allen .
Zara @ Saujana Rawang,Sale,930000.0,4,4,1680,Dave Tan
Zara @ Saujana Rawang,Sale,990000.0,6,5,3796,James TanCP
Zara @ Saujana Rawang,Sale,990000.0,5,4,7814,Alan Ho
Zara @ Saujana Rawang,Sale,750000.0,5,5,3600,Grace Yap
Zara @ Saujana Rawang,Sale,990000.0,5,5,7814,James Kuang
Zara @ Saujana Rawang,Sale,990000.0,5,4,7814,YC Chan
Zara @ Saujana Rawang,Sale,950000.0,6,5,2504,mohd zamri mohd duyalmi
Zara @ Saujana Rawang,Sale,990000.0,5,4,3796,Emily .
Zara @ Saujana Rawang,Sale,485000.0,4,3,1700,Hasfarizal Bin Abdul Halim
Zara @ Saujana Rawang,Sale,980000.0,6,5,2504,Nalhalim Othman
Zara @ Saujana Rawang,Sale,888000.0,5,4,3269,Levin Khoo
Zara @ Saujana Rawang,Sale,750000.0,5,5,2800,Aaron Chu
Zara @ Saujana Rawang,Rent,2800.0,5,5,2830,Hugo Gooi
Bayu Perdana,Sale,890000.0,4,3,2000,Shaziery Iskandar
Bayu Perdana,Sale,890000.0,4,3,1650,Serene Ong
Bayu Perdana,Sale,2200000.0,4,3,6000,Jonny Yap
Bayu Perdana,Sale,1230000.0,4,3,2100,Ahmad Zol
Bayu Perdana,Sale,2280000.0,4,3,2844,Norazian Ahmad sapian
Bayu Perdana,Sale,2100000.0,4,3,3750,Faisal Abu Omar
Bayu Perdana,Sale,2280000.0,4,3,3750,Khairi Azizi
Bayu Perdana,Sale,2000000.0,5,4,2844,Cyrus Ong
Bayu Perdana,Sale,2280000.0,4,3,2844,Khairul Nizam
Bayu Perdana,Sale,890000.0,4,3,2000,Lucas Lim
Bayu Perdana,Sale,2100000.0,4,3,2844,Ray Chow
Bayu Perdana,Sale,890000.0,4,3,2000,Benjamin Lai
Bayu Perdana,Sale,2000000.0,5,4,2844,Cyrus Ong
Bayu Perdana,Sale,2000000.0,5,4,2844,Cyrus Ong
Bayu Perdana,Sale,2000000.0,5,4,2844,Cyrus Ong
Bayu Perdana,Sale,2200000.0,4,3,2844,Azri Hasan
Bayu Perdana,Sale,2100000.0,4,3,3750,Natrah Soraya
Bayu Perdana,Sale,2000000.0,5,4,2844,Cyrus Ong
Bayu Perdana,Sale,2000000.0,5,4,2844,Cyrus Ong
Bayu Perdana,Sale,528000.0,4,3,1500,JANNIE TAN RUYEE
Bayu Perdana,Sale,2280000.0,4,3,2844,Norazian Ahmad sapian
Bayu Perdana,Sale,2300000.0,4,3,22843,Arif MS
Bayu Perdana,Sale,2000000.0,3,2,2844,Cyrus Ong
Bayu Perdana,Sale,2280000.0,4,3,2844,Izzat Ibrahim
Bayu Perdana,Sale,2200000.0,4,3,2844,SITI NUR HANANI ABDULLAH
Bayu Perdana,Sale,2000000.0,5,4,2844,Cyrus Ong
Bayu Perdana,Sale,899000.0,4,3,2200,Jackson Soh
Bayu Perdana,Rent,5800.0,4,3,2844,Syakila Mokhtar
Bayu Perdana,Rent,5800.0,4,3,4620,Eugene Tan
Bayu Perdana,Rent,5400.0,4,3,6000,Elton Kuan Yung Tatt
Bayu Perdana,Rent,1600.0,4,3,1600,Zeenics .
Citrina @ Alam Impian,Sale,1900000.0,6,5,3674,Muhd Azlan
Citrina @ Alam Impian,Sale,2000000.0,9,6,4300,Mohamad Faizal Haini
Citrina @ Alam Impian,Sale,2000000.0,9,6,4300,Yasmin Sulaiman
Citrina @ Alam Impian,Sale,2000000.0,9,6,4300,JUMIDAH (JUE)
Citrina @ Alam Impian,Sale,2000000.0,9,6,4300,Rafiq Roseman
Citrina @ Alam Impian,Sale,688000.0,4,4,1950,Lo Chin Hooi
Citrina @ Alam Impian,Sale,1350000.0,6,6,3700,Ezzah .
Citrina @ Alam Impian,Sale,1400000.0,6,6,3700,Ezzah .
Citrina @ Alam Impian,Sale,1700000.0,6,6,3674,Ahmad Waikmal
Citrina @ Alam Impian,Sale,1900000.0,6,5,3674,Muhammad Syahmi
Citrina @ Alam Impian,Sale,1900000.0,6,5,3674,Arif Mustapha
Citrina @ Alam Impian,Sale,1800000.0,8,5,3674,Lutfi .
Citrina @ Alam Impian,Sale,1900000.0,6,6,3700,Mohd Ikhwan Arbain
Citrina @ Alam Impian,Sale,1350000.0,6,6,3700,Mohd Ikhwan Arbain
Citrina @ Alam Impian,Sale,1700000.0,6,5,3670,Amir Asyraf
Citrina @ Alam Impian,Sale,1900000.0,6,6,3674,Syazmil Yaakob
Citrina @ Alam Impian,Sale,1800000.0,6,5,3674,Wani Hussin
Citrina @ Alam Impian,Sale,1600000.0,7,6,3674,Irish Shek
Citrina @ Alam Impian,Sale,1850000.0,6,5,3538,SYEERA KHALID
Citrina @ Alam Impian,Sale,1790000.0,6,5,3538,Akmar Ramli
Citrina @ Alam Impian,Sale,1900000.0,6,5,3674,Zuraini Soh
Citrina @ Alam Impian,Sale,1800000.0,7,5,3674,Farhana Norman
Citrina @ Alam Impian,Sale,1900000.0,6,5,3674,Irish Shek
Citrina @ Alam Impian,Sale,1900000.0,6,5,3674,Ezra Ezzry
Citrina @ Alam Impian,Sale,1900000.0,6,5,3674,Kak Yong Fara
Citrina @ Alam Impian,Sale,1750000.0,6,5,3670,Amir Asyraf
Citrina @ Alam Impian,Sale,1900000.0,6,5,3674,Syahirah Noridan
Citrina @ Alam Impian,Sale,1800000.0,6,5,3674,Fauzi Abdullah
Citrina @ Alam Impian,Sale,1800000.0,6,5,3674,Adzura Zamedin
Citrina @ Alam Impian,Sale,1900000.0,6,5,3674,Adzura Zamedin
Citrina @ Alam Impian,Sale,1900000.0,6,5,3674,Wani Hussin
Citrina @ Alam Impian,Sale,1900000.0,6,5,3674,Aizuddin Ali
Citrina @ Alam Impian,Sale,690000.0,4,4,2000,Kenny Liew
Citrina @ Alam Impian,Sale,690000.0,4,4,2000,Kenny Liew
Citrina @ Alam Impian,Sale,1900000.0,Studio,Studio,3674,Vernice Lim
Citrina @ Alam Impian,Sale,1700000.0,6,6,3674,Muhd Fahmie
Citrina @ Alam Impian,Sale,1800000.0,8,5,3674,AMAD ASYRAF
Citrina @ Alam Impian,Sale,1600000.0,7,6,3674,Muhammad Danial
Citrina @ Alam Impian,Sale,1600000.0,7,6,3674,Vicky G.
Citrina @ Alam Impian,Sale,1800000.0,8,5,3674,Nahathir Shahabudin
Citrina @ Alam Impian,Sale,1700000.0,6,6,3674,Nahathir Shahabudin
Citrina @ Alam Impian,Sale,1650000.0,8,5,3825,Khairil Anwar Sirajudin
Indigo Homes,Sale,690000.0,5,4,2253,Irwan .
Indigo Homes,Sale,690000.0,5,3,2253,FENDY BAKAR
Indigo Homes,Sale,720000.0,5,3,2253,FENDY BAKAR
Indigo Homes,Sale,700000.0,5,3,2253,Muhammad Azhad Bin Azman
Indigo Homes,Rent,1650.0,4,3,2253,Nicole Eng
Rafflesia Residence,Sale,1889000.0,6,6,3956,Shanny Tan
Rafflesia Residence,Sale,1980000.0,6,6,3783,Shanny Tan
Rafflesia Residence,Sale,522000.0,3,2,1089,Joshua Ong
Rafflesia Residence,Sale,2600000.0,6,7,4730,Ong Teck Hong
Rafflesia Residence,Sale,1700000.0,5,6,3956,Ong Teck Hong
Rafflesia Residence,Sale,1700000.0,6,6,3954,Eric Ng
Rafflesia Residence,Sale,1980000.0,5,6,3956,Ryan Tan
Rafflesia Residence,Sale,2600000.0,7,7,4730,May Chan
Rafflesia Residence,Sale,1900000.0,6,6,3956,Kevin Chen
Rafflesia Residence,Sale,2600000.0,6,7,4730,Stacy Young
Rafflesia Residence,Sale,1680000.0,5,6,3956,Stacy Young
Rafflesia Residence,Sale,1888000.0,5,6,3956,Stacy Young
Rafflesia Residence,Sale,1553400.0,6,6,3608,Mike Tung
Rafflesia Residence,Sale,1567800.0,6,6,3608,Mike Tung
Rafflesia Residence,Sale,1500000.0,6,6,3608,Brandon N
Rafflesia Residence,Sale,1989000.0,6,6,3956,Victor Chin
Rafflesia Residence,Sale,1561499.0,6,6,3956,Victor Chin
Rafflesia Residence,Sale,1888000.0,6,6,3956,Dlynie Ooi
Rafflesia Residence,Sale,2600000.0,7,7,4730,Jayden Yong
Rafflesia Residence,Sale,2600000.0,7,7,4730,Wen Jet
Rafflesia Residence,Sale,2600000.0,7,7,4730,William .
Rafflesia Residence,Sale,1888000.0,6,6,3956,Jaymi Tan
Rafflesia Residence,Sale,1989000.0,5,6,3956,Tan Chuan Choi
Rafflesia Residence,Sale,1889000.0,5,6,3956,Brandon N
Rafflesia Residence,Sale,556600.0,3,2,1089,Brandon N
Rafflesia Residence,Sale,1700000.0,6,6,3956,William .
Rafflesia Residence,Sale,1888000.0,6,6,3956,Kia Li
Rafflesia Residence,Sale,574750.0,3,2,1089,Ryan Tan
Rafflesia Residence,Sale,1888000.0,6,6,3956,Catherine Hu
Rafflesia Residence,Sale,2000000.0,6,6,3956,David Lee
Rafflesia Residence,Sale,574000.0,3,2,1089,David Lee
Rafflesia Residence,Sale,1553000.0,6,6,3609,Joshua Ong
Rafflesia Residence,Sale,1880000.0,6,6,3956,Meis Chua
Rafflesia Residence,Sale,3600000.0,5,5,4935,Nadrah Omar
Rafflesia Residence,Sale,1550000.0,5,6,3956,Jeremy .
Rafflesia Residence,Sale,574750.0,3,2,1089,Kaneix Ong
Rafflesia Residence,Sale,2000000.0,6,6,3783,ADWIN NG
Rafflesia Residence,Sale,1989000.0,6,6,3956,ADWIN NG
Rafflesia Residence,Sale,522310.0,3,2,1088,ADWIN NG
Rafflesia Residence,Sale,1570000.0,6,6,3956,Hugo Gooi
Rafflesia Residence,Sale,575000.0,3,2,1089,Kevin Chen
Rafflesia Residence,Sale,1700000.0,6,6,3956,Kia Li
Rafflesia Residence,Rent,1500.0,3,2,1000,Victor Lee
D'Kayangan,Sale,1000000.0,4,3,2770,Mohd Syahidie
D'Kayangan,Sale,1250000.0,4,5,3300,Firdaus Bt Mohd Sharif
D'Kayangan,Sale,1130000.0,4,5,3085,Eugene .
D'Kayangan,Sale,1950000.0,5,5,2836,Nur Amita Tahir
D'Kayangan,Sale,1130000.0,4,5,3085,Eugene .
D'Kayangan,Sale,1290000.0,5,5,4500,Isfarizal fazz
D'Kayangan,Sale,1300000.0,5,5,3000,Wani Hussin
D'Kayangan,Sale,1650000.0,5,5,3084,Nur Hanizah
D'Kayangan,Sale,1130000.0,4,5,3085,Eugene Yap
D'Kayangan,Sale,1290000.0,5,5,4500,Isfarizal fazz
D'Kayangan,Sale,1280000.0,5,5,3000,Isfarizal fazz
D'Kayangan,Sale,1130000.0,4,5,3084,Eugene .
D'Kayangan,Sale,1850000.0,5,5,2930,Soberi Hat
D'Kayangan,Sale,1130000.0,4,5,3085,Eugene Yap
D'Kayangan,Sale,1600000.0,5,4,3070,Umar Hanim
D'Kayangan,Sale,1100000.0,5,6,2866,Khairil Anwar Sirajudin
D'Kayangan,Sale,3100000.0,8,8,7472,Hanif Kasmani
D'Kayangan,Sale,1130000.0,4,5,3084,Eugene Yap
D'Kayangan,Sale,1250000.0,4,5,3300,Tajul Hilmi
D'Kayangan,Sale,2700000.0,5,4,6800,Melanie Lim
D'Kayangan,Sale,2550000.0,6,6,4000,Fatma Hani Hussin
D'Kayangan,Sale,1800000.0,6,6,3692,Wani Hussin
D'Kayangan,Sale,1290000.0,5,5,4500,Ishak Bin Ramli
D'Kayangan,Sale,890000.0,5,4,2800,Reena Sarif
D'Kayangan,Sale,1100000.0,5,5,2600,Reena Sarif
D'Kayangan,Sale,1600000.0,5,5,2836,Hanif Kasmani
D'Kayangan,Sale,1200000.0,4,5,2500,Hanif Kasmani
D'Kayangan,Sale,1130000.0,4,5,3085,Eugene .
D'Kayangan,Sale,1300000.0,5,3,2800,Sariza Hartanah
D'Kayangan,Sale,1100000.0,6,5,2886,Khairi A.R
D'Kayangan,Sale,1000000.0,4,3,2150,Fadhlin Wahid
D'Kayangan,Sale,1330000.0,5,5,2866,Mohd Ikhwan Arbain
D'Kayangan,Sale,1150000.0,5,4,3172,Roslena .
D'Kayangan,Sale,1380000.0,6,6,3368,Anne Annuar
D'Kayangan,Sale,1590000.0,5,5,2836,Nadia Shukri
D'Kayangan,Sale,801900.0,5,5,3197,Brendan Phuah
D'Kayangan,Sale,1200000.0,5,5,2500,Wani Hussin
D'Kayangan,Sale,1600000.0,5,5,2836,Wani Hussin
D'Kayangan,Sale,1900000.0,5,5,2836,Wani Hussin
D'Kayangan,Sale,1280000.0,5,5,3000,Ishak Bin Ramli
D'Kayangan,Sale,1000000.0,4,3,2270,Nazli Ambak
D'Kayangan,Sale,1000000.0,4,3,2270,Afifi Sedzali
D'Kayangan,Sale,1380000.0,6,6,3368,Lokman Hakim
D'Kayangan,Sale,1550000.0,6,6,3407,Lokman Hakim
D'Kayangan,Sale,891000.0,4,3,3197,Alan Ho
D'Kayangan,Sale,1900000.0,5,5,2836,WAN MUHAMMAD
D'Kayangan,Sale,1100000.0,3,3,2500,Gken Wong
D'Kayangan,Sale,1290000.0,4,5,4500,Habib Rehmen
D'Kayangan,Sale,1590000.0,5,5,3085,Soberi Hat
D'Kayangan,Sale,891000.0,4,4,3197,Gary Chow
D'Kayangan,Sale,891000.0,5,4,3197,Julie Lai
D'Kayangan,Sale,891000.0,4,3,3197,Gary Chow
D'Kayangan,Sale,891000.0,5,4,3200,James TanCP
D'Kayangan,Sale,891000.0,4,3,3197,Hansel Wong
D'Kayangan,Sale,1280000.0,5,5,3000,Sarliza Jafar
D'Kayangan,Sale,801900.0,5,5,3197,Brendan Phuah
D'Kayangan,Sale,1000000.0,4,3,2270,Khairul Nizam
D'Kayangan,Sale,1280000.0,5,5,3000,Ellmie Elias
D'Kayangan,Sale,1000000.0,4,3,2270,Amruddi Ahmad
D'Kayangan,Sale,1090000.0,5,5,2866,Lai Yat Foo
D'Kayangan,Sale,1000000.0,4,3,2270,Mohamad Hafiz Abdul Basher
D'Kayangan,Sale,1000000.0,4,3,2270,Mohd Rizal Hadi
D'Kayangan,Sale,1100000.0,4,3,2100,Irwan Yusoff
D'Kayangan,Sale,891000.0,4,4,3197,Mr Soon
D'Kayangan,Sale,1250000.0,5,5,2400,Nuriana Aqli
D'Kayangan,Sale,1380000.0,6,5,2513,Muin Mn
D'Kayangan,Sale,1150000.0,5,5,2866,Habib Rehmen
D'Kayangan,Sale,801900.0,5,5,3197,Brendan Phuah
D'Kayangan,Sale,891000.0,5,4,3197,Alwen Choong
D'Kayangan,Sale,801900.0,5,5,3197,Brendan Phuah
D'Kayangan,Sale,1100000.0,5,5,2866,SITI KHAIRIYAH JAAFAR
D'Kayangan,Sale,1329000.0,6,5,2900,Reena Sarif
D'Kayangan,Sale,1150000.0,4,4,3172,Fauzi Ahmed
D'Kayangan,Sale,1290000.0,5,5,4500,NORFADILAH ZAINUDDIN
D'Kayangan,Sale,1250000.0,5,5,2800,Izzat Zamros
D'Kayangan,Sale,1100000.0,5,5,2240,Norsiah Mohamed
D'Kayangan,Rent,3000.0,5,4,3000,Zainal Abu Bakar
D'Kayangan,Rent,3000.0,5,4,3000,Zainal Abu Bakar
D'Kayangan,Rent,5000.0,6,6,3766,Khairunnisa Syahirah
D'Kayangan,Rent,3000.0,5,4,3000,Zainal Abu Bakar
D'Kayangan,Rent,5000.0,6,6,3766,Khairunnisa Syahirah
D'Kayangan,Rent,3000.0,4,4,2408,Atiqah Yaacob
Seksyen 3,Sale,2900000.0,10,7,12000,Wani Hussin
Seksyen 3,Sale,1700000.0,4,6,3600,Noorlinda Ibrahim
Fera,Sale,3200000.0,4,5,4090,Haru Rama
Fera,Sale,3200000.0,5,5,4521,Naomi Thing
Fera,Sale,4500000.0,6,6,4111,Haru Rama
Fera,Rent,10000.0,6,7,5206,Joyce Chan
Fera,Rent,10000.0,5,6,4111,Intan Hamzah
Fera,Rent,8500.0,5,5,4521,Naomi Thing
Kemuning Greenhills,Sale,745000.0,4,3,1500,Edmund Wong
Kemuning Greenhills,Sale,750000.0,4,3,1600,Eric Chew
Kemuning Greenhills,Sale,960000.0,4,4,2300,Angela Pang
Kemuning Greenhills,Sale,495000.0,4,3,1500,Henrick Tan
Kemuning Greenhills,Sale,850000.0,5,3,2240,Kenny Chia
Kemuning Greenhills,Sale,1450000.0,4,4,2400,Lennard Lim
Kemuning Greenhills,Sale,585000.0,4,3,1400,LS Chu
Kemuning Greenhills,Sale,630000.0,4,3,1400,LS Chu
Kemuning Greenhills,Sale,1000000.0,4,4,2300,Eda Zainal
Kemuning Greenhills,Sale,770000.0,3,3,3840,Rainbow Yeo
Kemuning Greenhills,Sale,620000.0,4,3,1400,Jaleela Banu Ahmad
Kemuning Greenhills,Sale,1100000.0,4,4,2200,Branson Bay
Kemuning Greenhills,Sale,715000.0,4,3,1650,Irish Shek
Kemuning Greenhills,Sale,535000.0,4,3,1500,Branson Bay
Kemuning Greenhills,Sale,1540000.0,4,3,2200,Branson Bay
Kemuning Greenhills,Sale,1030000.0,4,3,2200,Branson Bay
Kemuning Greenhills,Sale,999000.0,4,4,2300,Ethan Chua
Kemuning Greenhills,Sale,599000.0,4,3,1650,Jaleela Banu Ahmad
Kemuning Greenhills,Sale,550000.0,4,3,1477,Michelle Lee
Kemuning Greenhills,Sale,1500000.0,5,4,2400,Charlie Gan
Kemuning Greenhills,Sale,999000.0,4,4,2300,Mohd Asrul Ezani Abdul Rahman
Kemuning Greenhills,Sale,1000000.0,4,4,2300,Azri Hasan
Kemuning Greenhills,Sale,770000.0,3,3,2800,Yuki Tee
Kemuning Greenhills,Sale,570000.0,3,2,1500,Yuki Tee
Kemuning Greenhills,Sale,999000.0,4,4,2300,Loharaj .
Kemuning Greenhills,Sale,550000.0,4,3,1500,Henrick Tan
Kemuning Greenhills,Sale,830000.0,5,3,2400,Henrick Tan
Kemuning Greenhills,Sale,1200000.0,4,4,2300,Kelvin Ong
Kemuning Greenhills,Sale,999000.0,4,4,2300,Amy Lim
Kemuning Greenhills,Sale,588000.0,4,3,2057,Orson Ong
Kemuning Greenhills,Sale,790000.0,4,3,2200,Joseph Chan
Kemuning Greenhills,Sale,999000.0,4,4,2300,Thomas Ngu
Kemuning Greenhills,Sale,1100000.0,4,4,2300,Erin Yusof
Kemuning Greenhills,Rent,2200.0,4,3,1612,Branson Bay
Kemuning Greenhills,Rent,2700.0,Studio,Studio,2240,Adeline Foong
Kemuning Greenhills,Rent,2700.0,4,4,3200,Jeffy See
The Park @ Bukit Serdang,Sale,550000.0,3,2,1225,Mabel Mak
The Park @ Bukit Serdang,Sale,2180000.0,5,6,5000,Mabel Mak
The Park @ Bukit Serdang,Sale,720000.0,3,3,1250,Teresa Law
The Park @ Bukit Serdang,Sale,2200000.0,6,6,4520,Grace Chooi
The Park @ Bukit Serdang,Sale,650000.0,3,2,1165,Mabel Mak
The Park @ Bukit Serdang,Sale,550000.0,3,2,1200,Teresa Law
The Park @ Bukit Serdang,Sale,2100000.0,6,6,5008,Janice Lee .
The Park @ Bukit Serdang,Sale,2200000.0,5,6,4520,June .
The Park @ Bukit Serdang,Sale,2280000.0,6,6,4520,Matt Tew
The Park @ Bukit Serdang,Sale,2180000.0,6,7,4520,Wing .
The Park @ Bukit Serdang,Sale,570000.0,3,2,1495,Henry Lim
The Park @ Bukit Serdang,Sale,2380000.0,5,6,4520,Jacy Chan
The Park @ Bukit Serdang,Sale,2180000.0,6,7,4800,Eric Goh
The Park @ Bukit Serdang,Sale,620000.0,3,2,1497,Erika Low
The Park @ Bukit Serdang,Sale,560000.0,3,2,1164,Wade Chan
The Park @ Bukit Serdang,Sale,560000.0,3,2,1495,Wade Chan
The Park @ Bukit Serdang,Sale,426000.0,4,4,2599,May Ling
Setia Damai,Sale,2380009.0,7,6,5000,JANNIE TAN RUYEE
Setia Damai,Sale,2380000.0,6,6,5000,Mohamad Yusre
Setia Damai,Sale,2380000.0,7,6,5000,Mohamad Faizal Haini
Setia Damai,Sale,2380000.0,6,7,5000,Cik Ida
Setia Damai,Sale,1430000.0,4,4,3100,Bee Lee
Setia Damai,Sale,2380000.0,7,6,5000,Khairi Azizi
Setia Damai,Sale,1870000.0,5,4,4500,Khairi Azizi
Setia Damai,Sale,1700000.0,5,5,4600,Sky Ng
Setia Damai,Sale,1710000.0,5,4,6049,Brendan Phuah
Setia Damai,Sale,1710000.0,4,3,6049,Allen .
Setia Damai,Sale,1700000.0,5,5,4880,Alex Lee
Setia Damai,Sale,1700000.0,5,5,3840,Mason Chiah
Setia Damai,Sale,1800000.0,4,5,3600,KH Chong
Setia Damai,Sale,2350000.0,7,6,4085,Waishean Toh
Setia Damai,Sale,1800001.0,4,5,3600,Daniel Kok
Setia Damai,Sale,1700000.0,6,5,3700,YAW JX
Setia Damai,Sale,1710000.0,5,4,6049,Brendan Phuah
Setia Damai,Sale,2350000.0,6,6,5000,Jing Ren (JR)
Setia Damai,Sale,1300000.0,4,4,2813,YAW JX
Setia Damai,Sale,1350000.0,4,4,2819,YAW JX
Setia Damai,Sale,1900000.0,5,6,3900,YAW JX
Setia Damai,Sale,1600000.0,5,5,3891,YAW JX
Setia Damai,Sale,2380000.0,7,6,5000,Afizi Aminin
Setia Damai,Sale,1250000.0,4,4,3000,Aiman B. Adam
Setia Damai,Sale,1970000.0,6,6,4663,Jing Ren (JR)
Setia Damai,Sale,1800000.0,5,5,3600,Zenny Lim
Setia Damai,Sale,1870000.0,5,4,3890,YAW JX
Setia Damai,Sale,2350000.0,7,6,5000,Desmond Ong
Setia Damai,Sale,1970000.0,6,6,4663,Desmond Ong
Setia Damai,Sale,1480000.0,4,4,3200,Mohd Ikhwan Arbain
Setia Damai,Sale,1900000.0,5,4,3200,Elaine khoo
Setia Damai,Sale,1800000.0,5,5,3600,Elaine khoo
Setia Damai,Sale,1300000.0,4,4,2880,Alwin Lee
Setia Damai,Sale,1800000.0,4,5,3600,William Chua
Setia Damai,Sale,1800001.0,4,5,3600,Daniel Kok
Setia Damai,Sale,2135000.0,6,6,4700,Howard Soh
Setia Damai,Sale,1800000.0,5,5,3600,Ray Goh
Setia Damai,Sale,1870000.0,5,4,3400,Alex Lee
Setia Damai,Sale,1900000.0,5,4,3000,Wendy Si
Setia Damai,Sale,1450000.0,5,4,2600,Jazz Khoo
Setia Damai,Sale,1290000.0,4,4,2300,Lim Lee Lee
Setia Damai,Sale,2380000.0,7,6,5000,Farell Fazzwan
Setia Damai,Sale,2380000.0,7,6,5000,Izzat Zamros
Setia Damai,Sale,1550000.0,4,4,2750,Suzy Ho
Setia Damai,Sale,1800000.0,5,5,3600,Zackinn Hoi
Setia Damai,Sale,2350000.0,7,6,5000,Kubi Chia Chin Guan
Setia Damai,Sale,1970000.0,6,6,4663,Emily Kho
Setia Damai,Sale,1350000.0,4,4,2800,Steve Lieow
Setia Damai,Sale,1350000.0,4,4,2800,Ethan Chua
Setia Damai,Sale,1700000.0,5,5,3840,Steve Lieow
Setia Damai,Sale,2380000.0,7,6,5000,Damon Er
Setia Damai,Sale,2380000.0,7,6,5000,Fakurazy Abu Bakar
Setia Damai,Sale,1350000.0,5,4,2720,Daniel Chong
Setia Damai,Sale,1480000.0,4,4,2800,Jazz Khoo
Setia Damai,Sale,1990000.0,5,4,2900,Alex Lee
Setia Damai,Sale,1800000.0,5,5,3600,Lina Koh
Setia Damai,Sale,1970000.0,6,6,4663,Emily Kho
Setia Damai,Sale,1900000.0,7,5,3500,Erin Yusof
Setia Damai,Sale,1500000.0,4,4,3740,Charlie Gan
Setia Damai,Rent,2500.0,4,4,2300,Tommy Tee
Setia Damai,Rent,850.0,Room,Room,120,Michelle Leong
Setia Damai,Rent,950.0,Room,Room,120,Michelle Leong
Setia Damai,Rent,3000.0,4,4,3000,Aiman B. Adam
Legundi Residensi 2nd Series - Hana,Sale,960000.0,4,4,2600,Azharul Ariffin Bin Jamal
Legundi Residensi 2nd Series - Hana,Sale,1000000.0,4,5,3003,Azie Halim
Suasana,Sale,450000.0,3,2,1430,BILYA ARIFF
Suasana,Sale,575000.0,5,4,2300,BILYA ARIFF
Suasana,Sale,545000.0,3,2,1540,Aida Abd Hashim
