PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Setia Eco Gardens,Sale,608000.0,4,3,1300.0,William Pang
Setia Eco Gardens,Sale,535000.0,3,2,1400.0,Karen Tan
Setia Eco Gardens,Sale,525000.0,3,2,1400.0,Liz Yap
Setia Eco Gardens,Sale,1860000.0,5,6,3220.0,Intan Hamzah
Setia Eco Gardens,Sale,370000.0,3,2,1170.0,Tycia Law
Setia Eco Gardens,Sale,525000.0,3,2,1400.0,Ah Bee
Setia Eco Gardens,Sale,525000.0,3,2,1400.0,Tycia Law
Setia Eco Gardens,Sale,595000.0,4,3,1700.0,Katherine Leow
Setia Eco Gardens,Sale,480000.0,3,2,1243.0,Zephyr Jun Hao
Setia Eco Gardens,Sale,420000.0,3,2,1540.0,JC Lee
Setia Eco Gardens,Sale,435000.0,3,2,1500.0,Sky Goh
Setia Eco Gardens,Sale,420000.0,3,2,1500.0,Carson .
Setia Eco Gardens,Sale,480000.0,3,2,1243.0,Jasmine Ong
Setia Eco Gardens,Sale,480000.0,3,2,1243.0,Calvin Lee
Setia Eco Gardens,Sale,608000.0,4,3,1400.0,Andy Tan BC
Setia Eco Gardens,Sale,480000.0,3,2,1243.0,Jameson Choo
Setia Eco Gardens,Sale,580000.0,4,3,1400.0,K.K Lai
Setia Eco Gardens,Sale,598000.0,4,4,1950.0,K.K Lai
Setia Eco Gardens,Sale,480000.0,3,2,1243.0,Ah Toh
Setia Eco Gardens,Sale,480000.0,3,2,1243.0,Davis Ong
Setia Eco Gardens,Sale,608000.0,4,3,1300.0,Yvonne Chong
Setia Eco Gardens,Sale,568000.0,4,3,1600.0,Eric Tee
Setia Eco Gardens,Sale,1180000.0,5,5,3600.0,Loh Kok Hui
Setia Eco Gardens,Sale,480000.0,3,2,1243.0,Anthony Moh
Setia Eco Gardens,Sale,608000.0,4,3,1400.0,Ask Hon
Setia Eco Gardens,Sale,560000.0,4,3,1400.0,Anthony Moh
Setia Eco Gardens,Sale,488000.0,3,2,1400.0,Jay Pun
Setia Eco Gardens,Sale,590000.0,4,3,1801.0,SK GOO
Setia Eco Gardens,Sale,560000.0,4,3,1554.0,Darren Tew
Setia Eco Gardens,Sale,630000.0,4,3,1300.0,Phoebe Foo
Setia Eco Gardens,Sale,608000.0,4,3,1400.0,Huily Woon
Setia Eco Gardens,Sale,599000.0,4,4,1926.0,Andy Tan BC
Setia Eco Gardens,Sale,520000.0,3,2,1539.0,Sky Goh
Setia Eco Gardens,Sale,608000.0,4,3,1400.0,collin kuik
Setia Eco Gardens,Sale,580000.0,4,3,1800.0,Eileen Khor
Setia Eco Gardens,Sale,1180000.0,5,5,3234.0,Sebastian Ho
Setia Eco Gardens,Sale,630000.0,4,3,1300.0,Velvet Lau
Setia Eco Gardens,Sale,608000.0,4,3,1400.0,Jeb Lim
Setia Eco Gardens,Sale,670000.0,4,3,2486.0,Mancy Lim
Setia Eco Gardens,Sale,600000.0,3,2,1521.0,Christine Khor
Setia Eco Gardens,Sale,608000.0,4,3,1400.0,Shu Qin
Setia Eco Gardens,Sale,608000.0,4,3,1400.0,Low Chia Hue
Setia Eco Gardens,Sale,630000.0,4,3,1950.0,Sandra Gan
Setia Eco Gardens,Sale,608000.0,4,3,1400.0,Kayden Beh
Setia Eco Gardens,Sale,569000.0,4,3,1400.0,Huiling Cheong
Setia Eco Gardens,Sale,608000.0,4,3,1400.0,ALEX KHU
Setia Eco Gardens,Sale,630000.0,4,3,1300.0,MJ Lai
Setia Eco Gardens,Sale,630000.0,4,3,1560.0,Brown Cheng
Setia Eco Gardens,Sale,1180000.0,5,5,3600.0,Jayden Wong
Setia Eco Gardens,Sale,558000.0,4,3,1540.0,Caven Chan
Setia Eco Gardens,Sale,698000.0,4,3,2720.0,Seven Kong
Setia Eco Gardens,Sale,568000.0,4,3,1400.0,Dancy Tan
Setia Eco Gardens,Sale,608000.0,4,3,1400.0,Jayvis Teh
Setia Eco Gardens,Sale,535000.0,3,2,1539.0,Sky Goh
Setia Eco Gardens,Sale,460000.0,3,2,1540.0,Ken Chai
Setia Eco Gardens,Sale,608000.0,4,3,1400.0,Yvonne Chong
Setia Eco Gardens,Sale,630000.0,4,3,1300.0,Phoebe Foo
Setia Eco Gardens,Sale,608000.0,4,3,1400.0,Alice Goh
Setia Eco Gardens,Sale,700000.0,4,3,1760.0,Raymond Khoo
Setia Eco Gardens,Sale,450000.0,3,2,1540.0,Jesslyn Foong
Setia Eco Gardens,Sale,900000.0,5,5,3200.0,Wilson Ku
Setia Eco Gardens,Sale,580000.0,4,3,1400.0,Kim .
Setia Eco Gardens,Sale,1250000.0,5,5,3120.0,Mohd Rasydan
Setia Eco Gardens,Sale,558000.0,4,3,1400.0,SK GOO
Setia Eco Gardens,Sale,488000.0,3,2,1540.0,Sharon Ong
Setia Eco Gardens,Sale,700000.0,4,3,1760.0,Kate Tee
Setia Eco Gardens,Sale,630000.0,4,3,1300.0,Kenji Chan
Setia Eco Gardens,Sale,780000.0,4,4,2800.0,Shirley Pang
Setia Eco Gardens,Sale,780000.0,4,4,2800.0,Shirley Pang
Setia Eco Gardens,Sale,780000.0,4,4,2800.0,Shirley Pang
Setia Eco Gardens,Sale,780000.0,4,4,2800.0,Shirley Pang
Setia Eco Gardens,Sale,580000.0,4,3,1400.0,Shirley Pang
Setia Eco Gardens,Sale,558000.0,4,3,1400.0,Shirley Pang
Setia Eco Gardens,Sale,530000.0,4,3,1400.0,Shirley Pang
Setia Eco Gardens,Sale,799000.0,4,3,1760.0,Shirley Pang
Setia Eco Gardens,Sale,799000.0,4,3,1860.0,Shirley Pang
Setia Eco Gardens,Sale,530000.0,4,3,1400.0,Shirley Pang
Setia Eco Gardens,Sale,799000.0,4,3,1760.0,Shirley Pang
Setia Eco Gardens,Sale,799000.0,4,3,1760.0,Shirley Pang
Setia Eco Gardens,Sale,530000.0,4,3,1400.0,Shirley Pang
Setia Eco Gardens,Sale,675000.0,4,3,1801.0,Tan Vena
Setia Eco Gardens,Sale,2200000.0,5,6,4648.0,Adam Lee
Setia Eco Gardens,Sale,650000.0,4,4,1540.0,YUYIN POH
Setia Eco Gardens,Sale,360000.0,4,3,1200.0,Jet Lee
Setia Eco Gardens,Sale,650000.0,4,4,1540.0,A. Desaraj
Setia Eco Gardens,Sale,670000.0,4,3,1300.0,A. Desaraj
Setia Eco Gardens,Sale,799000.0,4,3,1760.0,A. Desaraj
Setia Eco Gardens,Sale,460000.0,3,2,1540.0,A. Desaraj
Setia Eco Gardens,Sale,480000.0,3,2,1540.0,A. Desaraj
Setia Eco Gardens,Sale,698000.0,4,3,2720.0,Jesslyn Foong
Setia Eco Gardens,Sale,799000.0,4,3,1680.0,Jesslyn Foong
Setia Eco Gardens,Sale,650000.0,4,4,1540.0,Jesslyn Foong
Setia Eco Gardens,Sale,698000.0,4,3,1760.0,A. Desaraj
Setia Eco Gardens,Sale,475000.0,3,2,1540.0,Go Sen
Setia Eco Gardens,Sale,578000.0,4,3,1440.0,Go Sen
Setia Eco Gardens,Sale,530000.0,4,3,1400.0,Bee Ng
Setia Eco Gardens,Sale,480000.0,4,3,1540.0,Tycia Law
Setia Eco Gardens,Sale,460000.0,3,2,1540.0,Tycia Law
Setia Eco Gardens,Sale,698000.0,4,3,2720.0,Tycia Law
Setia Eco Gardens,Sale,638000.0,4,3,1300.0,Christine Khor
Setia Eco Gardens,Sale,370000.0,4,3,1400.0,Dennis Ng
Setia Eco Gardens,Sale,370000.0,4,3,1400.0,Eva Yeo
Setia Eco Gardens,Sale,370000.0,4,3,1400.0,Janet Aw
Setia Eco Gardens,Sale,370000.0,4,3,1400.0,U Hon Kun
Setia Eco Gardens,Sale,530000.0,4,3,1400.0,Miho .
Setia Eco Gardens,Sale,668000.0,4,3,1400.0,Jess Lee
Setia Eco Gardens,Sale,1180000.0,4,5,5760.0,Shilee .
Setia Eco Gardens,Sale,650000.0,4,4,1959.0,Caera Ng
Setia Eco Gardens,Sale,620000.0,4,3,1400.0,Andy Tan BC
Setia Eco Gardens,Sale,700000.0,4,3,1760.0,Sim Boon Siang
Setia Eco Gardens,Sale,750000.0,4,4,1400.0,Hui Lee
Setia Eco Gardens,Sale,700000.0,4,3,1760.0,Sky Tee
Setia Eco Gardens,Sale,600000.0,4,3,1400.0,Jeb Lim
Setia Eco Gardens,Sale,600000.0,4,3,1400.0,Annie Low
Setia Eco Gardens,Sale,530000.0,4,2,1400.0,Darren Mong
Setia Eco Gardens,Sale,600000.0,4,3,1400.0,Inez Ng
Setia Eco Gardens,Sale,600000.0,4,3,1400.0,Jayden Neo
Setia Eco Gardens,Sale,600000.0,4,3,1540.0,Darren Mong
Setia Eco Gardens,Sale,700000.0,4,3,1760.0,Ken Chai
Setia Eco Gardens,Sale,1080000.0,5,5,3000.0,Alvin Boo
Setia Eco Gardens,Sale,415000.0,3,2,1540.0,Ragav Sekar
Setia Eco Gardens,Sale,535000.0,4,3,1300.0,Ragav Sekar
Setia Eco Gardens,Sale,510000.0,4,3,1300.0,CS Tan
Setia Eco Gardens,Sale,558000.0,4,3,1400.0,Sharon Ong
Setia Eco Gardens,Sale,560000.0,4,3,1400.0,Sean Liow
Setia Eco Gardens,Sale,655000.0,4,4,2073.0,Inez Ng
Setia Eco Gardens,Sale,510000.0,4,3,1300.0,SK GOO
Setia Eco Gardens,Sale,620000.0,4,3,1900.0,SK GOO
Setia Eco Gardens,Sale,570000.0,4,3,1400.0,SK GOO
Setia Eco Gardens,Sale,520000.0,3,2,1539.0,SK GOO
Setia Eco Gardens,Sale,700000.0,4,3,1800.0,SK GOO
Setia Eco Gardens,Sale,578000.0,4,3,1941.0,SK GOO
Setia Eco Gardens,Sale,608000.0,4,3,1400.0,SK GOO
Setia Eco Gardens,Sale,390000.0,3,3,1540.0,Khairi Ismail
Setia Eco Gardens,Sale,698000.0,4,3,2720.0,Jeff Lee
Setia Eco Gardens,Sale,990000.0,5,5,3120.0,Alan Ler
Setia Eco Gardens,Sale,480000.0,4,3,1530.0,Seven Kong
Setia Eco Gardens,Sale,750000.0,4,4,1400.0,Kia .
Setia Eco Gardens,Sale,558000.0,4,3,1400.0,Kai Jie
Setia Eco Gardens,Sale,530000.0,4,3,1400.0,Alvin Cham
Setia Eco Gardens,Sale,580000.0,4,3,1400.0,Calvin We
Setia Eco Gardens,Sale,550000.0,4,3,1400.0,Calvin We
Setia Eco Gardens,Sale,578000.0,4,4,1946.0,K.K Lai
Setia Eco Gardens,Sale,610000.0,4,3,1400.0,K.K Lai
Setia Eco Gardens,Sale,440000.0,3,2,1680.0,Henry Pua
Setia Eco Gardens,Sale,598000.0,4,4,1950.0,Jasper Cheong
Setia Eco Gardens,Sale,510000.0,4,3,1300.0,JH Tang
Setia Eco Gardens,Sale,520000.0,3,2,1539.0,Lisa Wong
Setia Eco Gardens,Sale,520000.0,3,2,1539.0,Lisa Wong
Setia Eco Gardens,Sale,595000.0,4,3,1400.0,SC Cheng
Setia Eco Gardens,Sale,580000.0,4,3,1400.0,SC Cheng
Setia Eco Gardens,Sale,590000.0,4,3,1540.0,Kenji Chan
Setia Eco Gardens,Sale,530000.0,4,2,1680.0,Eddy Chan
Setia Eco Gardens,Sale,620000.0,4,3,1400.0,Chloe Ngoi
Setia Eco Gardens,Sale,530000.0,4,3,1680.0,Chloe Ngoi
Setia Eco Gardens,Sale,590000.0,4,3,1540.0,Yvonne Chong
Setia Eco Gardens,Sale,530000.0,4,2,1400.0,James Ng
Setia Eco Gardens,Sale,700000.0,4,3,1980.0,Sharon Chong
Setia Eco Gardens,Sale,900000.0,5,6,3200.0,Jason Tang
Setia Eco Gardens,Sale,598000.0,4,4,1950.0,KK Low
Setia Eco Gardens,Sale,530000.0,4,2,1680.0,LZ Cong
Setia Eco Gardens,Sale,480000.0,4,3,2000.0,Steve Low
Setia Eco Gardens,Sale,560000.0,4,3,14000.0,Justin Kong
Setia Eco Gardens,Sale,675000.0,4,3,1801.0,Anson Hiong
Setia Eco Gardens,Sale,700000.0,4,3,2500.0,Jet Lee
Setia Eco Gardens,Sale,1190000.0,5,5,3234.0,Sebastian Ho
Setia Eco Gardens,Sale,435000.0,3,2,1540.0,Roger Lee
Setia Eco Gardens,Sale,550000.0,4,3,1700.0,Carson .
Setia Eco Gardens,Sale,520000.0,4,3,1400.0,Alan Lin
Setia Eco Gardens,Sale,700000.0,4,3,1980.0,Elroy Chan
Setia Eco Gardens,Sale,652800.0,4,4,2101.0,Angie Wong
Setia Eco Gardens,Sale,652800.0,4,4,2101.0,Angie Wong
Setia Eco Gardens,Sale,652800.0,4,4,2101.0,Angie Wong
Setia Eco Gardens,Sale,560000.0,4,3,1400.0,Doris Your Property Negotiator
Setia Eco Gardens,Sale,580000.0,4,3,1400.0,Jack Lee
Setia Eco Gardens,Sale,560000.0,4,3,1400.0,Annie Low
Setia Eco Gardens,Sale,650000.0,4,4,1400.0,Seven Tan
Setia Eco Gardens,Sale,490000.0,3,2,1400.0,Yvonne Ng
Setia Eco Gardens,Sale,560000.0,4,3,1400.0,YC Tan
Setia Eco Gardens,Sale,530000.0,4,2,1680.0,Chiade .
Setia Eco Gardens,Sale,480000.0,4,3,1959.0,Noraliza Alimat
Setia Eco Gardens,Sale,650000.0,4,4,1959.0,Alvin Hew
Setia Eco Gardens,Sale,530000.0,4,2,1680.0,J.P Tiong
Setia Eco Gardens,Sale,530000.0,4,2,1680.0,Jack Ching
Setia Eco Gardens,Sale,530000.0,4,2,1680.0,JH Tang
Setia Eco Gardens,Sale,600000.0,4,3,2500.0,Fiona Chong
Setia Eco Gardens,Sale,530000.0,4,2,1900.0,Larry Ng
Setia Eco Gardens,Sale,550000.0,4,3,2000.0,Vince Soo
Setia Eco Gardens,Sale,700000.0,4,3,1760.0,Apple Na
Setia Eco Gardens,Sale,700000.0,4,3,1760.0,Loh Kok Hui
Setia Eco Gardens,Sale,530000.0,4,2,1400.0,Jeb Lim
Setia Eco Gardens,Sale,700000.0,4,3,1760.0,FM Sam
Setia Eco Gardens,Sale,560000.0,4,3,1400.0,collin kuik
Setia Eco Gardens,Sale,598000.0,4,4,1950.0,Grace Low
Setia Eco Gardens,Sale,598000.0,4,4,1950.0,Lee Kok Yong
Setia Eco Gardens,Sale,560000.0,4,3,1400.0,YUYIN POH
Setia Eco Gardens,Sale,599000.0,4,4,1500.0,Chloe Goh
Setia Eco Gardens,Sale,530000.0,4,2,1400.0,Joseph Tan
Setia Eco Gardens,Sale,530000.0,4,2,1800.0,Philip Book
Setia Eco Gardens,Sale,570000.0,4,3,2000.0,Michelle Fong
Setia Eco Gardens,Sale,598000.0,4,4,1950.0,Steve Low
Setia Eco Gardens,Sale,700000.0,4,3,1680.0,Deven Thye
Setia Eco Gardens,Sale,560000.0,4,3,1400.0,Calvin Lee
Setia Eco Gardens,Sale,290000.0,4,3,1080.0,Fion Cheong
Setia Eco Gardens,Sale,453600.0,4,3,1400.0,Fion Cheong
Setia Eco Gardens,Sale,698000.0,4,3,2720.0,YUYIN POH
Setia Eco Gardens,Sale,560000.0,4,3,1800.0,James Ng
Setia Eco Gardens,Sale,580000.0,4,3,2800.0,Kelly Chen
Setia Eco Gardens,Sale,580000.0,4,3,1400.0,Jono Tan
Setia Eco Gardens,Sale,590000.0,4,3,1400.0,Jono Tan
Setia Eco Gardens,Sale,585000.0,4,4,1926.0,Andy Tan BC
Setia Eco Gardens,Sale,560000.0,4,3,1400.0,Max Keng
Setia Eco Gardens,Sale,480000.0,4,3,1400.0,Bryan Koh
Setia Eco Gardens,Sale,560000.0,4,3,1400.0,Cathy Tham
Setia Eco Gardens,Sale,580000.0,4,3,1400.0,Chloe Ngoi
Setia Eco Gardens,Sale,560000.0,4,3,1400.0,Bosco Eng
Setia Eco Gardens,Sale,650000.0,4,3,2000.0,Joyce Goh
Setia Eco Gardens,Sale,560000.0,4,3,1400.0,Yvonne Tai
Setia Eco Gardens,Sale,560000.0,4,3,1700.0,Kelvin Lean
Setia Eco Gardens,Sale,560000.0,4,3,1400.0,LZ Cong
Setia Eco Gardens,Sale,698000.0,4,3,2720.0,JH Liew
Setia Eco Gardens,Sale,560000.0,4,3,1400.0,Onion Teng
Setia Eco Gardens,Sale,570000.0,4,3,1400.0,Winnie Lau
Setia Eco Gardens,Sale,520000.0,3,2,1300.0,Fion Choo
Setia Eco Gardens,Sale,580000.0,4,3,1400.0,Cherie Chan
Setia Eco Gardens,Sale,453600.0,4,3,1903.0,Wilson Ku
Setia Eco Gardens,Sale,580000.0,4,3,1400.0,Casper .
Setia Eco Gardens,Sale,650000.0,4,3,1400.0,Carmen Kiew
Setia Eco Gardens,Sale,598000.0,4,4,1950.0,Cherie Chan
Setia Eco Gardens,Sale,618000.0,4,2,1680.0,YUYIN POH
Setia Eco Gardens,Sale,600000.0,4,3,2000.0,Pierce Chong
Setia Eco Gardens,Sale,570000.0,4,3,1800.0,Fion Choo
Setia Eco Gardens,Sale,495000.0,3,2,1400.0,Ee Fong Toh
Setia Eco Gardens,Sale,599000.0,4,4,1926.0,Darren Siu
Setia Eco Gardens,Sale,618000.0,4,2,1680.0,KT Yip
Setia Eco Gardens,Sale,538000.0,4,3,1900.0,Ang Boon Chai
Setia Eco Gardens,Sale,508000.0,3,2,1400.0,Inez Ng
Setia Eco Gardens,Sale,530000.0,4,2,1400.0,Look Yeong Yew
Setia Eco Gardens,Sale,598000.0,4,4,1950.0,Victor Tai
Setia Eco Gardens,Sale,508000.0,3,2,1400.0,Joy Min
Setia Eco Gardens,Sale,508000.0,3,2,1400.0,Kelvin .
Setia Eco Gardens,Sale,508000.0,3,2,1700.0,Kelvin Lean
Setia Eco Gardens,Sale,598000.0,4,4,1950.0,Angeline Lew
Setia Eco Gardens,Sale,578000.0,4,4,1946.0,Victor Tai
Setia Eco Gardens,Sale,598000.0,4,3,1800.0,YUYIN POH
Setia Eco Gardens,Sale,618000.0,4,2,1670.0,Low Chia Hue
Setia Eco Gardens,Sale,618000.0,4,2,1680.0,VJ Low
Setia Eco Gardens,Sale,587000.0,4,4,1540.0,Elaine Goh
Setia Eco Gardens,Sale,570000.0,4,3,1400.0,Sean Liow
Setia Eco Gardens,Sale,530000.0,4,3,1400.0,Fennie Chua
Setia Eco Gardens,Sale,530000.0,4,2,1400.0,Darren Mong
Setia Eco Gardens,Sale,618000.0,4,2,2000.0,Steve Low
Setia Eco Gardens,Sale,530000.0,4,3,1800.0,Keith Ching
Setia Eco Gardens,Sale,618000.0,4,2,1680.0,Alice Goh
Setia Eco Gardens,Sale,460000.0,3,2,1700.0,Kelly Chong
Setia Eco Gardens,Sale,715000.0,4,3,2500.0,Jack Chai
Setia Eco Gardens,Sale,618000.0,4,2,1680.0,Jesrene Loh
Setia Eco Gardens,Sale,559300.0,4,3,1783.0,Angie Wong
Setia Eco Gardens,Sale,559300.0,4,3,1783.0,Angie Wong
Setia Eco Gardens,Sale,569000.0,4,3,1600.0,Kennly Chia
Setia Eco Gardens,Sale,480000.0,3,2,1540.0,Cherie Chan
Setia Eco Gardens,Sale,530000.0,4,3,1400.0,Cherie Chan
Setia Eco Gardens,Sale,460000.0,3,2,1540.0,Cherie Chan
Setia Eco Gardens,Sale,569000.0,4,3,1400.0,Jayden Neo
Setia Eco Gardens,Sale,578000.0,4,4,1946.0,Jun Song
Setia Eco Gardens,Sale,698000.0,4,3,2691.0,KK Low
Setia Eco Gardens,Sale,580000.0,4,3,2400.0,Jack Chai
Setia Eco Gardens,Sale,453600.0,4,4,1922.0,Jason Tang
Setia Eco Gardens,Sale,578000.0,4,4,1946.0,Grayson Boon
Setia Eco Gardens,Sale,598000.0,4,4,1950.0,Ng Yong Kai
Setia Eco Gardens,Sale,578000.0,4,4,1946.0,Ask Hon
Setia Eco Gardens,Sale,550000.0,4,3,1400.0,Andy Tan BC
Setia Eco Gardens,Sale,799000.0,4,3,1760.0,Cherie Chan
Setia Eco Gardens,Sale,460000.0,3,2,1540.0,Nicholas Low
Setia Eco Gardens,Sale,460000.0,3,2,1540.0,Aries Lam
Setia Eco Gardens,Sale,730000.0,4,3,2200.0,Chloe Ngoi
Setia Eco Gardens,Sale,730000.0,4,3,2720.0,Cherie Chan
Setia Eco Gardens,Sale,578000.0,4,4,1946.0,Jasper Kong
Setia Eco Gardens,Sale,598000.0,4,4,1950.0,James Ng
Setia Eco Gardens,Sale,578000.0,4,4,1946.0,James Ng
Setia Eco Gardens,Sale,598000.0,4,4,1950.0,Jordan Lee
Setia Eco Gardens,Sale,550000.0,4,3,1400.0,Apple Na
Setia Eco Gardens,Sale,578000.0,4,4,1946.0,Onion Teng
Setia Eco Gardens,Sale,578000.0,4,4,1946.0,Sharon Ong
Setia Eco Gardens,Sale,578000.0,4,4,2000.0,Smith Goh
Setia Eco Gardens,Sale,460000.0,3,2,1200.0,Tan Kai Lun
Setia Eco Gardens,Sale,460000.0,3,2,1540.0,Yvonne Lim
Setia Eco Gardens,Sale,578000.0,4,4,1500.0,Chuah Zi Wei
Setia Eco Gardens,Sale,578000.0,4,4,1946.0,Kelvin .
Setia Eco Gardens,Sale,598000.0,4,4,1540.0,Shernice Chong
Setia Eco Gardens,Sale,558000.0,4,4,1400.0,J.P Tiong
Setia Eco Gardens,Sale,530000.0,4,3,1400.0,Jesslyn Foong
Setia Eco Gardens,Sale,460000.0,3,2,1540.0,Jesslyn Foong
Setia Eco Gardens,Sale,578000.0,4,3,1946.0,Cony Ong
Setia Eco Gardens,Sale,558000.0,4,3,1400.0,Chiade .
Setia Eco Gardens,Sale,460000.0,3,2,1540.0,Brian Tham
Setia Eco Gardens,Sale,558000.0,4,3,1400.0,Jack Ching
Setia Eco Gardens,Sale,578000.0,4,4,1946.0,Andrew Keng
Setia Eco Gardens,Sale,578000.0,4,4,1946.0,Jeb Lim
Setia Eco Gardens,Sale,598000.0,4,4,2000.0,Steve Low
Setia Eco Gardens,Sale,558000.0,4,3,1400.0,JH Tang
Setia Eco Gardens,Sale,578000.0,4,4,1946.0,Doris Your Property Negotiator
Setia Eco Gardens,Sale,595000.0,4,4,1400.0,Yvonne Chong
Setia Eco Gardens,Sale,578000.0,4,4,1946.0,Yvonne Chong
Setia Eco Gardens,Sale,578000.0,4,4,1946.0,Inez Ng
Setia Eco Gardens,Sale,598000.0,4,4,1950.0,Inez Ng
Setia Eco Gardens,Sale,598000.0,4,4,1950.0,Gavin Chia
Setia Eco Gardens,Sale,580000.0,4,3,2000.0,Shirley Ho
Setia Eco Gardens,Sale,490000.0,3,2,1540.0,Eric Wong
Setia Eco Gardens,Sale,480000.0,3,2,1540.0,JH Tang
Setia Eco Gardens,Sale,460000.0,3,2,1540.0,JH Tang
Setia Eco Gardens,Sale,530000.0,4,3,1400.0,JH Tang
Setia Eco Gardens,Sale,480000.0,3,2,1540.0,J.P Tiong
Setia Eco Gardens,Sale,460000.0,3,2,1540.0,J.P Tiong
Setia Eco Gardens,Sale,530000.0,4,3,1400.0,J.P Tiong
Setia Eco Gardens,Sale,519000.0,4,3,1600.0,Elaine Goh
Setia Eco Gardens,Sale,460000.0,3,2,1540.0,Chiade .
Setia Eco Gardens,Sale,600000.0,4,3,2000.0,Tom Chiew
Setia Eco Gardens,Sale,480000.0,3,2,1540.0,Chiade .
Setia Eco Gardens,Sale,530000.0,4,3,1400.0,Chiade .
Setia Eco Gardens,Sale,460000.0,3,2,1540.0,Jack Ching
Setia Eco Gardens,Sale,480000.0,3,2,1540.0,Jack Ching
Setia Eco Gardens,Sale,530000.0,4,3,1400.0,Jack Ching
Setia Eco Gardens,Sale,730000.0,4,3,2420.0,YUYIN POH
Setia Eco Gardens,Sale,730000.0,4,3,2720.0,Qubee Lau
Setia Eco Gardens,Sale,460000.0,3,2,1540.0,Desmond .
Setia Eco Gardens,Sale,558000.0,4,3,1800.0,Desmond .
Setia Eco Gardens,Sale,600000.0,4,3,1760.0,Jeb Lim
Setia Eco Gardens,Sale,480000.0,3,2,1540.0,Alex Lee
Setia Eco Gardens,Sale,558000.0,4,3,1700.0,Alex Lee
Setia Eco Gardens,Sale,578000.0,4,3,1400.0,Victor Tai
Setia Eco Gardens,Sale,465000.0,4,3,1300.0,JC Lee
Setia Eco Gardens,Sale,480000.0,4,3,1300.0,Yvonne Chong
Setia Eco Gardens,Sale,580000.0,4,3,1400.0,Cherie Chan
Setia Eco Gardens,Sale,560000.0,4,3,1850.0,Eileen Khor
Setia Eco Gardens,Sale,558000.0,4,3,1800.0,Jerry Ng
Setia Eco Gardens,Sale,628000.0,4,3,1760.0,Justin Kong
Setia Eco Gardens,Sale,558000.0,4,3,1700.0,Carson .
Setia Eco Gardens,Sale,480000.0,3,2,1540.0,JH Liew
Setia Eco Gardens,Sale,460000.0,3,2,1540.0,JH Liew
Setia Eco Gardens,Sale,580000.0,4,3,1400.0,JH Tang
Setia Eco Gardens,Sale,495000.0,4,3,2000.0,Wilson Ku
Setia Eco Gardens,Sale,580000.0,4,3,1400.0,Chiade .
Setia Eco Gardens,Sale,580000.0,4,3,1400.0,Jack Ching
Setia Eco Gardens,Sale,580000.0,4,3,1400.0,J.P Tiong
Setia Eco Gardens,Sale,460000.0,3,2,1540.0,Eddy Chan
Setia Eco Gardens,Sale,530000.0,4,3,1400.0,Eddy Chan
Setia Eco Gardens,Sale,580000.0,4,3,1400.0,Eddy Chan
Setia Eco Gardens,Sale,600000.0,4,3,1760.0,Koo See Kit
Setia Eco Gardens,Sale,610000.0,4,3,1903.0,Yvonne Lim
Setia Eco Gardens,Sale,558000.0,4,3,1400.0,Tycia Law
Setia Eco Gardens,Sale,545000.0,4,3,1400.0,Brandon Khor
Setia Eco Gardens,Sale,799000.0,4,3,1760.0,Brandon Khor
Setia Eco Gardens,Sale,460000.0,3,2,1540.0,Brandon Khor
Setia Eco Gardens,Sale,580000.0,4,3,1400.0,Cherie Chan
Setia Eco Gardens,Sale,480000.0,3,2,1540.0,Brandon Khor
Setia Eco Gardens,Sale,580000.0,4,3,1400.0,Annie Tee
Setia Eco Gardens,Sale,558000.0,4,3,1400.0,Brandon Khor
Setia Eco Gardens,Sale,580000.0,4,3,1400.0,Aries Lam
Setia Eco Gardens,Sale,580000.0,4,3,1400.0,Seven Kong
Setia Eco Gardens,Sale,580000.0,4,3,1400.0,Luis Lim
Setia Eco Gardens,Sale,578000.0,4,3,1801.0,Sherrly Sow
Setia Eco Gardens,Sale,580000.0,4,3,1400.0,JH Liew
Setia Eco Gardens,Sale,630000.0,4,3,2000.0,Eva Siow
Setia Eco Gardens,Sale,599000.0,4,3,1760.0,Ng Yong Kai
Setia Eco Gardens,Sale,580000.0,4,3,1901.0,Sherrly Sow
Setia Eco Gardens,Sale,580000.0,4,3,1400.0,Pang Chee Kit
Setia Eco Gardens,Sale,580000.0,4,3,1400.0,LK Kwok
Setia Eco Gardens,Sale,538000.0,4,3,1400.0,Xiner Goh
Setia Eco Gardens,Sale,580000.0,4,3,1400.0,Angelyn Teoh
Setia Eco Gardens,Sale,618000.0,4,3,1801.0,SK GOO
Setia Eco Gardens,Sale,495000.0,4,4,2000.0,Jason Tang
Setia Eco Gardens,Sale,590000.0,4,3,1801.0,Phoebe Foo
Setia Eco Gardens,Sale,580000.0,4,3,1400.0,Chiade .
Setia Eco Gardens,Sale,535000.0,3,2,1539.0,Anthony Moh
Setia Eco Gardens,Sale,600000.0,3,2,2040.0,KK Koh
Setia Eco Gardens,Sale,630000.0,4,3,1540.0,KT Yip
Setia Eco Gardens,Sale,618000.0,4,3,1800.0,Eva Siow
Setia Eco Gardens,Sale,535000.0,3,2,1539.0,YUYIN POH
Setia Eco Gardens,Sale,378000.0,4,3,1170.0,Ragav Sekar
Setia Eco Gardens,Sale,690000.0,4,3,2691.0,Yee Hsin
