PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Taman Cahaya Kota Putri Shop Apartment,Sale,135000.0,3,2,650,Robbie Tan
Taman Cahaya Kota Putri Shop Apartment,Sale,260000.0,3,2,770,Clarence Jong
Taman Cahaya Kota Putri Shop Apartment,Sale,130000.0,3,2,1400,Kelvin .
Taman Cahaya Kota Putri Shop Apartment,Sale,135000.0,3,2,650,Kinki Loh
Taman Cahaya Kota Putri Shop Apartment,Rent,950.0,3,2,1200,Sam Yap
Pines Residence @ Gelang Patah,Sale,298000.0,3,2,1100,Florence Thong
Pines Residence @ Gelang Patah,Sale,300000.0,3,2,950,Melinda Ee
Pines Residence @ Gelang Patah,Sale,270000.0,3,2,1140,Miyuki Lee
Pines Residence @ Gelang Patah,Sale,280000.0,4,2,1100,Annie Low
Pines Residence @ Gelang Patah,Sale,210451.0,4,2,1140,Dexter .
Pines Residence @ Gelang Patah,Sale,210451.0,3,2,1140,Jason Tang
Pines Residence @ Gelang Patah,Sale,320000.0,3,2,1100,Cherie Chan
Pines Residence @ Gelang Patah,Sale,320000.0,3,2,1100,A. Desaraj
Pines Residence @ Gelang Patah,Sale,320000.0,4,2,1100,Annie Low
Pines Residence @ Gelang Patah,Sale,320000.0,4,2,1100,Michelle Fong
Pines Residence @ Gelang Patah,Sale,320000.0,4,2,1100,Frankie Chen
Pines Residence @ Gelang Patah,Sale,320000.0,4,2,1100,Shirley Pang
Pines Residence @ Gelang Patah,Sale,210451.0,3,2,1140,KK Low
Pines Residence @ Gelang Patah,Sale,320000.0,3,2,954,Vincent Tan
Pines Residence @ Gelang Patah,Sale,240000.0,3,3,1100,Michele Lum
Pines Residence @ Gelang Patah,Sale,210451.0,3,2,1140,Fion Cheong
Pines Residence @ Gelang Patah,Sale,298000.0,3,2,950,Amber Ma
Pines Residence @ Gelang Patah,Sale,240570.0,3,2,1100,Fion Cheong
Pines Residence @ Gelang Patah,Sale,240570.0,3,2,1100,KK Low
Pines Residence @ Gelang Patah,Sale,240570.0,3,2,1100,Jason Tang
Pines Residence @ Gelang Patah,Sale,250000.0,3,2,950,Jason Tang
Pines Residence @ Gelang Patah,Sale,510000.0,4,3,1300,Andy Tan BC
Pines Residence @ Gelang Patah,Sale,300000.0,3,2,950,Sharon Tan
Pines Residence @ Gelang Patah,Sale,300000.0,3,2,950,Winson Yap
Pines Residence @ Gelang Patah,Sale,250000.0,3,2,950,Winnie Lau
Pines Residence @ Gelang Patah,Sale,273000.0,3,2,950,Kim Ng
Pines Residence @ Gelang Patah,Sale,328000.0,4,2,1100,Sean Liow
Pines Residence @ Gelang Patah,Sale,273000.0,3,2,950,Win Lim
Pines Residence @ Gelang Patah,Sale,233000.0,3,2,1140,Teh Wei Jie
Pines Residence @ Gelang Patah,Sale,300000.0,4,2,1100,Jasper Gwee
Pines Residence @ Gelang Patah,Sale,233834.0,3,1,1140,P M Chan
Pines Residence @ Gelang Patah,Sale,233834.0,3,2,1140,Fion Cheong
Pines Residence @ Gelang Patah,Sale,298000.0,3,2,1100,Robbie Tan
Pines Residence @ Gelang Patah,Sale,240570.0,3,2,1100,Jeffrey Yau
Pines Residence @ Gelang Patah,Sale,325000.0,4,3,1100,Melinda Ee
Pines Residence @ Gelang Patah,Sale,280000.0,3,2,1100,Rudolf Yip
Pines Residence @ Gelang Patah,Sale,285000.0,3,2,950,Alyssa Ali
Pines Residence @ Gelang Patah,Sale,268000.0,3,2,950,May Low
Pines Residence @ Gelang Patah,Sale,278000.0,3,2,950,Jason Tang
Pines Residence @ Gelang Patah,Sale,285000.0,3,2,950,Bear Beh
Pines Residence @ Gelang Patah,Sale,299000.0,3,2,1100,Ken Hoe
Pines Residence @ Gelang Patah,Sale,300000.0,3,2,1100,Ah Toh
Pines Residence @ Gelang Patah,Sale,320000.0,3,2,1100,Ah Toh
Pines Residence @ Gelang Patah,Sale,288000.0,3,2,950,Sally Lim
Pines Residence @ Gelang Patah,Rent,1000.0,3,2,1000,Samantha Tan
Pines Residence @ Gelang Patah,Rent,1100.0,3,2,1100,Daniel Loh
Pines Residence @ Gelang Patah,Rent,1100.0,3,2,1100,Daniel Loh
Pines Residence @ Gelang Patah,Rent,1000.0,3,2,950,Melinda Ee
Pines Residence @ Gelang Patah,Rent,1200.0,3,2,1050,Daren Tee
Pines Residence @ Gelang Patah,Rent,1100.0,3,2,1100,Daniel Loh
Pines Residence @ Gelang Patah,Rent,1100.0,3,2,1100,Daniel Loh
Pines Residence @ Gelang Patah,Rent,1200.0,3,2,1000,Eden Soo
Pines Residence @ Gelang Patah,Rent,1100.0,3,2,1000,Robert Sim
Pines Residence @ Gelang Patah,Rent,1200.0,3,2,988,Andy Leong
Pines Residence @ Gelang Patah,Rent,1200.0,3,2,1000,Javen Ong
Pines Residence @ Gelang Patah,Rent,1100.0,3,2,1100,Daniel Loh
Pines Residence @ Gelang Patah,Rent,1200.0,3,2,1100,Nicholas Low
Pines Residence @ Gelang Patah,Rent,1200.0,3,2,920,Herry Ho
Pines Residence @ Gelang Patah,Rent,1100.0,3,2,980,Win .
Pines Residence @ Gelang Patah,Rent,1200.0,3,2,1200,Eden Soo
Pines Residence @ Gelang Patah,Rent,1100.0,3,2,1000,Sam Yap
Pines Residence @ Gelang Patah,Rent,1200.0,3,2,969,Davis Ong
Pines Residence @ Gelang Patah,Rent,1200.0,3,2,1010,Daren Tee
Pines Residence @ Gelang Patah,Rent,1100.0,3,2,1250,Alex How
Pines Residence @ Gelang Patah,Rent,1200.0,3,2,950,Robbie Tan
Pines Residence @ Gelang Patah,Rent,1200.0,3,2,1100,Chloe Mak
Pines Residence @ Gelang Patah,Rent,1200.0,3,2,1000,Ken Sim Zi Cheng
Pines Residence @ Gelang Patah,Rent,1200.0,3,2,900,Edmund Ling
Pines Residence @ Gelang Patah,Rent,1300.0,4,2,1100,May Low
Tropez Residences @ Tropicana Danga Bay,Sale,325000.0,2,1,689,Su .
Tropez Residences @ Tropicana Danga Bay,Sale,328000.0,2,1,699,Su .
Tropez Residences @ Tropicana Danga Bay,Sale,328000.0,2,1,689,Su .
Tropez Residences @ Tropicana Danga Bay,Sale,325000.0,2,1,699,Su .
Tropez Residences @ Tropicana Danga Bay,Sale,325000.0,2,1,680,Su .
Tropez Residences @ Tropicana Danga Bay,Sale,420000.0,1,1,689,Brendy Hoo
Tropez Residences @ Tropicana Danga Bay,Sale,453000.0,3,2,1184,Fion Cheong
Tropez Residences @ Tropicana Danga Bay,Sale,430000.0,2,1,689,Yuki Cheng
Tropez Residences @ Tropicana Danga Bay,Sale,828000.0,5,4,1894,Jason Tang
Tropez Residences @ Tropicana Danga Bay,Sale,498000.0,2,2,1184,Susan Goo
Tropez Residences @ Tropicana Danga Bay,Sale,343000.0,1,1,529,KC Casey
Tropez Residences @ Tropicana Danga Bay,Sale,580000.0,3,2,1163,Bernice Tee
Tropez Residences @ Tropicana Danga Bay,Sale,453000.0,3,2,1184,Fion Cheong
Tropez Residences @ Tropicana Danga Bay,Sale,448000.0,1,1,698,Deven Thye
Tropez Residences @ Tropicana Danga Bay,Sale,328000.0,2,1,689,Su .
Tropez Residences @ Tropicana Danga Bay,Sale,328000.0,2,1,688,Su .
Tropez Residences @ Tropicana Danga Bay,Sale,325000.0,2,1,750,Su .
Tropez Residences @ Tropicana Danga Bay,Sale,480000.0,2,2,960,Edward Gan
Tropez Residences @ Tropicana Danga Bay,Sale,500000.0,2,2,965,Edward Tan
Tropez Residences @ Tropicana Danga Bay,Sale,300000.0,2,1,689,CY Tan
Tropez Residences @ Tropicana Danga Bay,Sale,585000.0,3,2,1200,Sharon Ong
Tropez Residences @ Tropicana Danga Bay,Sale,325000.0,2,1,689,Evanne Wan
Tropez Residences @ Tropicana Danga Bay,Sale,328000.0,2,1,689,Evanne Wan
Tropez Residences @ Tropicana Danga Bay,Sale,360000.0,2,1,689,Celest Tan
Tropez Residences @ Tropicana Danga Bay,Sale,650000.0,3,3,1668,Hazwani Janudin
Tropez Residences @ Tropicana Danga Bay,Sale,500000.0,2,2,750,Frankie Chen
Tropez Residences @ Tropicana Danga Bay,Sale,480000.0,2,2,960,Edward Tan
Tropez Residences @ Tropicana Danga Bay,Sale,480000.0,2,2,960,Vinz Ang
Tropez Residences @ Tropicana Danga Bay,Sale,453000.0,3,2,1184,KK Low
Tropez Residences @ Tropicana Danga Bay,Sale,453000.0,3,2,1184,Iris Lua
Tropez Residences @ Tropicana Danga Bay,Sale,453000.0,3,2,1184,Jason Tang
Tropez Residences @ Tropicana Danga Bay,Sale,465000.0,2,2,1044,Apple Na
Tropez Residences @ Tropicana Danga Bay,Sale,490000.0,2,2,960,Andy Cheah
Tropez Residences @ Tropicana Danga Bay,Sale,465000.0,2,2,1044,Peter Tan
Tropez Residences @ Tropicana Danga Bay,Sale,360000.0,1,1,689,Joyce Ong
Tropez Residences @ Tropicana Danga Bay,Sale,480000.0,2,2,960,Apple Na
Tropez Residences @ Tropicana Danga Bay,Sale,330000.0,2,1,689,Peter Kek
Tropez Residences @ Tropicana Danga Bay,Sale,310000.0,1,1,488,Andy Cheah
Tropez Residences @ Tropicana Danga Bay,Sale,300000.0,Studio,Studio,463,Andy Cheah
Tropez Residences @ Tropicana Danga Bay,Sale,520000.0,3,2,1165,Vince Soo
Tropez Residences @ Tropicana Danga Bay,Sale,490000.0,2,2,958,Jane Ngoi
Tropez Residences @ Tropicana Danga Bay,Sale,320000.0,2,1,689,Jane Ngoi
Tropez Residences @ Tropicana Danga Bay,Sale,520000.0,2,2,1044,Jane Ngoi
Tropez Residences @ Tropicana Danga Bay,Sale,395000.0,2,1,689,Cony Ong
Tropez Residences @ Tropicana Danga Bay,Sale,450000.0,2,2,958,Jane Ngoi
Tropez Residences @ Tropicana Danga Bay,Sale,520000.0,2,2,1044,Jane Ngoi
Tropez Residences @ Tropicana Danga Bay,Sale,440000.0,2,2,950,Jane Ngoi
Tropez Residences @ Tropicana Danga Bay,Sale,395000.0,2,1,689,Will Loh
Tropez Residences @ Tropicana Danga Bay,Sale,850450.0,3,2,1200,Sharon Ong
Tropez Residences @ Tropicana Danga Bay,Sale,395000.0,2,1,689,YS Ng
Tropez Residences @ Tropicana Danga Bay,Sale,500000.0,3,2,1163,Peter Kek
Tropez Residences @ Tropicana Danga Bay,Sale,498000.0,3,2,1163,Vchelle. C
Tropez Residences @ Tropicana Danga Bay,Sale,395000.0,2,1,689,Kayden Beh
Tropez Residences @ Tropicana Danga Bay,Sale,395000.0,2,1,689,Kelly Wai
Tropez Residences @ Tropicana Danga Bay,Sale,395000.0,2,1,689,Jess Lee
Tropez Residences @ Tropicana Danga Bay,Sale,395000.0,2,1,689,Kelvin .
Tropez Residences @ Tropicana Danga Bay,Sale,395000.0,2,1,689,Angeline Lew
Tropez Residences @ Tropicana Danga Bay,Sale,395000.0,2,1,689,Chuah Zi Wei
Tropez Residences @ Tropicana Danga Bay,Sale,395000.0,2,1,689,Justin Kong
Tropez Residences @ Tropicana Danga Bay,Sale,395000.0,2,1,689,Alvin Boo
Tropez Residences @ Tropicana Danga Bay,Sale,498000.0,2,2,1184,Ah Liang
Tropez Residences @ Tropicana Danga Bay,Sale,395000.0,2,1,689,Onion Teng
Tropez Residences @ Tropicana Danga Bay,Sale,720000.0,3,3,1163,Henry Pua
Tropez Residences @ Tropicana Danga Bay,Sale,730000.0,3,2,1163,Henry Pua
Tropez Residences @ Tropicana Danga Bay,Sale,430000.0,2,2,958,Calvin Lee
Tropez Residences @ Tropicana Danga Bay,Sale,360000.0,2,1,689,James Siew
Tropez Residences @ Tropicana Danga Bay,Sale,298000.0,1,1,463,Vchelle. C
Tropez Residences @ Tropicana Danga Bay,Sale,330000.0,2,1,689,Vchelle. C
Tropez Residences @ Tropicana Danga Bay,Sale,430000.0,2,2,958,Loh Kok Hui
Tropez Residences @ Tropicana Danga Bay,Sale,700000.0,4,3,1688,Zephyr Jun Hao
Tropez Residences @ Tropicana Danga Bay,Sale,828000.0,3,2,1894,Iris Lua
Tropez Residences @ Tropicana Danga Bay,Sale,450000.0,2,2,958,Jessica Tiew
Tropez Residences @ Tropicana Danga Bay,Sale,430000.0,2,2,958,Apple Na
Tropez Residences @ Tropicana Danga Bay,Sale,828000.0,3,2,1894,KK Low
Tropez Residences @ Tropicana Danga Bay,Sale,430000.0,2,2,958,Ken Chai
Tropez Residences @ Tropicana Danga Bay,Sale,396000.0,3,2,1184,Ann Lek
Tropez Residences @ Tropicana Danga Bay,Sale,290000.0,1,1,488,Sherrena Koh
Tropez Residences @ Tropicana Danga Bay,Sale,360000.0,2,1,689,James Siew
Tropez Residences @ Tropicana Danga Bay,Sale,580000.0,3,3,1300,Nick Tan
Tropez Residences @ Tropicana Danga Bay,Sale,490000.0,2,2,900,Nick Tan
Tropez Residences @ Tropicana Danga Bay,Sale,415000.0,1,1,678,Wan Ning
Tropez Residences @ Tropicana Danga Bay,Sale,498000.0,2,2,1184,Miho .
Tropez Residences @ Tropicana Danga Bay,Sale,320000.0,2,1,689,Yvonne Lim
Tropez Residences @ Tropicana Danga Bay,Sale,310000.0,1,1,488,Jane Ngoi
Tropez Residences @ Tropicana Danga Bay,Sale,503000.0,2,1,1184,Richard Lim
Tropez Residences @ Tropicana Danga Bay,Sale,300000.0,2,1,686,Alan Tia
Tropez Residences @ Tropicana Danga Bay,Sale,290000.0,Studio,Studio,495,Pauline Goh
Tropez Residences @ Tropicana Danga Bay,Sale,290000.0,Studio,Studio,495,Eddy Lau
Tropez Residences @ Tropicana Danga Bay,Sale,290000.0,Studio,Studio,495,Irene Tan
Tropez Residences @ Tropicana Danga Bay,Sale,440000.0,2,1,700,Nick Tan
Tropez Residences @ Tropicana Danga Bay,Sale,350000.0,1,1,500,Nick Tan
Tropez Residences @ Tropicana Danga Bay,Sale,330000.0,Studio,Studio,530,Nick Tan
Tropez Residences @ Tropicana Danga Bay,Sale,328000.0,2,1,700,Rigin Su
Tropez Residences @ Tropicana Danga Bay,Sale,325000.0,2,1,699,Rigin Su
Tropez Residences @ Tropicana Danga Bay,Sale,396000.0,2,1,1184,Richard Lim
Tropez Residences @ Tropicana Danga Bay,Sale,700000.0,4,4,1600,Nick Tan
Tropez Residences @ Tropicana Danga Bay,Sale,360000.0,2,1,689,James Siew
Tropez Residences @ Tropicana Danga Bay,Sale,320000.0,2,1,698,Janice Yong
Tropez Residences @ Tropicana Danga Bay,Sale,299000.0,2,1,686,JH Tang
Tropez Residences @ Tropicana Danga Bay,Sale,299000.0,2,1,686,J.P Tiong
Tropez Residences @ Tropicana Danga Bay,Sale,299000.0,2,1,686,Chiade .
Tropez Residences @ Tropicana Danga Bay,Sale,299000.0,2,1,686,Jack Ching
Tropez Residences @ Tropicana Danga Bay,Sale,299000.0,2,1,686,Chiade .
Tropez Residences @ Tropicana Danga Bay,Sale,285000.0,1,1,465,Alan Lin
Tropez Residences @ Tropicana Danga Bay,Sale,498000.0,3,2,1184,Leon Lee
Tropez Residences @ Tropicana Danga Bay,Sale,299000.0,1,1,686,Cherie Chan
Tropez Residences @ Tropicana Danga Bay,Sale,503000.0,3,2,1184,Ann Lek
Tropez Residences @ Tropicana Danga Bay,Sale,299000.0,2,1,686,Eddy Chan
Tropez Residences @ Tropicana Danga Bay,Sale,503000.0,3,2,1184,CY Leong
Tropez Residences @ Tropicana Danga Bay,Sale,498000.0,3,2,1184,Ken Hoe
Tropez Residences @ Tropicana Danga Bay,Sale,440000.0,2,1,700,Nick Tan
Tropez Residences @ Tropicana Danga Bay,Sale,299000.0,Studio,Studio,686,JH Liew
Tropez Residences @ Tropicana Danga Bay,Sale,396000.0,3,2,1184,Gabriel Wong
Tropez Residences @ Tropicana Danga Bay,Sale,299000.0,2,1,686,Pang Chee Kit
Tropez Residences @ Tropicana Danga Bay,Sale,299000.0,2,1,686,Kenny Wong Chen Yao
Tropez Residences @ Tropicana Danga Bay,Sale,299000.0,2,1,686,Angelyn Teoh
Tropez Residences @ Tropicana Danga Bay,Sale,396000.0,3,2,1184,Fion Cheong
Tropez Residences @ Tropicana Danga Bay,Sale,299000.0,2,1,689,Larry Ng
Tropez Residences @ Tropicana Danga Bay,Sale,340000.0,2,1,689,Liann .
Tropez Residences @ Tropicana Danga Bay,Sale,299000.0,2,1,686,Samantha Tan
Tropez Residences @ Tropicana Danga Bay,Sale,396000.0,3,2,1184,Fion Cheong
Tropez Residences @ Tropicana Danga Bay,Sale,700000.0,4,3,1688,Ivan Lim
Tropez Residences @ Tropicana Danga Bay,Sale,700000.0,4,4,1600,Nick Tan
Tropez Residences @ Tropicana Danga Bay,Sale,360000.0,1,1,689,Cherie Chan
Tropez Residences @ Tropicana Danga Bay,Sale,329000.0,Studio,Studio,463,Karen Yeo
Tropez Residences @ Tropicana Danga Bay,Sale,699000.0,4,3,1688,U Hon Kun
Tropez Residences @ Tropicana Danga Bay,Sale,360000.0,2,1,689,James Siew
Tropez Residences @ Tropicana Danga Bay,Sale,360000.0,2,1,689,collin kuik
Tropez Residences @ Tropicana Danga Bay,Sale,339000.0,1,1,680,Ronald Lim
Tropez Residences @ Tropicana Danga Bay,Sale,320000.0,2,1,698,Jono Tan
Tropez Residences @ Tropicana Danga Bay,Sale,300000.0,1,1,463,Jono Tan
Tropez Residences @ Tropicana Danga Bay,Sale,340000.0,1,1,488,Jono Tan
Tropez Residences @ Tropicana Danga Bay,Sale,300000.0,1,1,500,Richard Yong
Tropez Residences @ Tropicana Danga Bay,Sale,680000.0,3,3,1216,Roger Lee
Tropez Residences @ Tropicana Danga Bay,Sale,850450.0,3,2,1200,Sharon Ong
Tropez Residences @ Tropicana Danga Bay,Sale,465000.0,2,2,1044,Lion Chong
Tropez Residences @ Tropicana Danga Bay,Sale,680000.0,3,2,1163,Melinda Ee
Tropez Residences @ Tropicana Danga Bay,Sale,396000.0,3,3,1184,Jason Tang
Tropez Residences @ Tropicana Danga Bay,Sale,310000.0,1,1,488,Wilson Ku
Tropez Residences @ Tropicana Danga Bay,Sale,360000.0,2,1,689,James Siew
Tropez Residences @ Tropicana Danga Bay,Sale,728000.0,3,2,1206,Woo Wei Jie
Tropez Residences @ Tropicana Danga Bay,Sale,310000.0,1,1,463,Josephine Yong
Tropez Residences @ Tropicana Danga Bay,Sale,478000.0,3,2,1184,Glenn Chow
Tropez Residences @ Tropicana Danga Bay,Sale,480000.0,3,2,1162,Val Lee VL
Tropez Residences @ Tropicana Danga Bay,Sale,299000.0,2,1,689,Tycia Law
Tropez Residences @ Tropicana Danga Bay,Sale,310000.0,1,1,488,Samantha Tan
Tropez Residences @ Tropicana Danga Bay,Sale,330000.0,Studio,Studio,530,Nick Tan
Tropez Residences @ Tropicana Danga Bay,Sale,350000.0,1,1,500,Nick Tan
Tropez Residences @ Tropicana Danga Bay,Sale,440000.0,2,1,700,Nick Tan
Tropez Residences @ Tropicana Danga Bay,Sale,490000.0,2,2,900,Nick Tan
Tropez Residences @ Tropicana Danga Bay,Sale,580000.0,3,3,1300,Nick Tan
Tropez Residences @ Tropicana Danga Bay,Sale,700000.0,4,4,1600,Nick Tan
Tropez Residences @ Tropicana Danga Bay,Sale,330000.0,Studio,Studio,530,Roger Lee
Tropez Residences @ Tropicana Danga Bay,Sale,350000.0,1,1,500,Roger Lee
Tropez Residences @ Tropicana Danga Bay,Sale,420000.0,2,1,700,Roger Lee
Tropez Residences @ Tropicana Danga Bay,Sale,480000.0,2,2,882,Roger Lee
Tropez Residences @ Tropicana Danga Bay,Sale,800000.0,4,4,1522,Roger Lee
Tropez Residences @ Tropicana Danga Bay,Sale,465000.0,2,2,1044,Sam Cheng
Tropez Residences @ Tropicana Danga Bay,Sale,360000.0,2,1,689,FM Sam
Tropez Residences @ Tropicana Danga Bay,Sale,500000.0,3,2,1128,Elynn Lam
Tropez Residences @ Tropicana Danga Bay,Sale,330000.0,1,1,463,Josephine Yong
Tropez Residences @ Tropicana Danga Bay,Sale,550000.0,3,2,1226,Lucas Loh
Tropez Residences @ Tropicana Danga Bay,Sale,570450.0,2,2,888,Sharon Ong
Tropez Residences @ Tropicana Danga Bay,Sale,570500.0,2,2,888,Sharon Ong
Tropez Residences @ Tropicana Danga Bay,Sale,850500.0,3,2,1200,Sharon Ong
Tropez Residences @ Tropicana Danga Bay,Sale,300000.0,Studio,Studio,465,Christ Loh
Tropez Residences @ Tropicana Danga Bay,Rent,1700.0,2,2,958,Kevin Chua
Tropez Residences @ Tropicana Danga Bay,Rent,1400.0,1,1,642,Kevin Chua
Tropez Residences @ Tropicana Danga Bay,Rent,1600.0,2,2,958,Kevin Chua
Tropez Residences @ Tropicana Danga Bay,Rent,1600.0,3,2,1200,Vincent Law
Tropez Residences @ Tropicana Danga Bay,Rent,1200.0,2,1,646,Peter Kek
Tropez Residences @ Tropicana Danga Bay,Rent,1700.0,2,2,960,Aries Lam
Tropez Residences @ Tropicana Danga Bay,Rent,1700.0,2,2,958,Kayden Voon
Tropez Residences @ Tropicana Danga Bay,Rent,1400.0,2,2,1206,Alicia Voon
Tropez Residences @ Tropicana Danga Bay,Rent,2300.0,3,3,1668,Evelyn Sim
Tropez Residences @ Tropicana Danga Bay,Rent,1600.0,2,2,958,Vison Foo
Tropez Residences @ Tropicana Danga Bay,Rent,1800.0,2,2,985,JS Goh
Tropez Residences @ Tropicana Danga Bay,Rent,1700.0,3,2,1100,Alex Chai
Tropez Residences @ Tropicana Danga Bay,Rent,1700.0,3,2,1200,Jasmine Ma
Tropez Residences @ Tropicana Danga Bay,Rent,1500.0,2,2,900,Rudolf Yip
Tropez Residences @ Tropicana Danga Bay,Rent,1600.0,2,2,850,Sam Yap
Tropez Residences @ Tropicana Danga Bay,Rent,1800.0,2,2,958,Jasmine Ong
Tropez Residences @ Tropicana Danga Bay,Rent,1400.0,2,1,750,John Lim
Tropez Residences @ Tropicana Danga Bay,Rent,2000.0,3,2,950,Florence Hong
Tropez Residences @ Tropicana Danga Bay,Rent,1900.0,3,3,1668,Desmond Lee
Tropez Residences @ Tropicana Danga Bay,Rent,1380.0,Studio,Studio,480,Su .
Tropez Residences @ Tropicana Danga Bay,Rent,1550.0,2,2,1100,Su .
Tropez Residences @ Tropicana Danga Bay,Rent,2000.0,3,2,950,Low Wei Chao
Tropez Residences @ Tropicana Danga Bay,Rent,1400.0,1,1,668,Calvin Wong
Tropez Residences @ Tropicana Danga Bay,Rent,1700.0,3,2,1168,Thomas Tay
Tropez Residences @ Tropicana Danga Bay,Rent,1800.0,2,2,985,Yuli Chong
Tropez Residences @ Tropicana Danga Bay,Rent,1600.0,2,1,1025,Giselle Wong
Tropez Residences @ Tropicana Danga Bay,Rent,2000.0,3,2,950,Chloe Ngoi
Tropez Residences @ Tropicana Danga Bay,Rent,1700.0,2,2,958,Jessica Ma
Tropez Residences @ Tropicana Danga Bay,Rent,1800.0,3,2,1206,Vinz Ang
Tropez Residences @ Tropicana Danga Bay,Rent,1800.0,2,2,958,Nicholas Low
Tropez Residences @ Tropicana Danga Bay,Rent,1700.0,2,2,958,Nicholas Low
Tropez Residences @ Tropicana Danga Bay,Rent,1650.0,2,2,790,Herry Ho
Tropez Residences @ Tropicana Danga Bay,Rent,1800.0,2,2,985,Shela Lim
Tropez Residences @ Tropicana Danga Bay,Rent,1800.0,2,2,1012,Tee Wan Yi
Tropez Residences @ Tropicana Danga Bay,Rent,1550.0,2,2,1000,Su .
Tropez Residences @ Tropicana Danga Bay,Rent,1500.0,2,2,1000,Su .
Tropez Residences @ Tropicana Danga Bay,Rent,1800.0,2,2,1012,Katherine Leow
Tropez Residences @ Tropicana Danga Bay,Rent,1600.0,2,2,900,Su .
Tropez Residences @ Tropicana Danga Bay,Rent,1500.0,2,2,958,May Chong
Tropez Residences @ Tropicana Danga Bay,Rent,1800.0,2,2,1012,Alvin Boo
Tropez Residences @ Tropicana Danga Bay,Rent,1500.0,2,2,800,Sam Yap
Tropez Residences @ Tropicana Danga Bay,Rent,1800.0,2,2,985,Michelle Liang
Tropez Residences @ Tropicana Danga Bay,Rent,1800.0,2,2,958,Vinz Ang
Tropez Residences @ Tropicana Danga Bay,Rent,1700.0,2,2,850,Daren Tee
Tropez Residences @ Tropicana Danga Bay,Rent,1800.0,2,2,985,Loh Kok Hui
Tropez Residences @ Tropicana Danga Bay,Rent,1500.0,2,2,820,Alex Chai
Tropez Residences @ Tropicana Danga Bay,Rent,1500.0,2,2,958,Bess Wong
Tropez Residences @ Tropicana Danga Bay,Rent,1500.0,2,2,958,Jessica Ma
Tropez Residences @ Tropicana Danga Bay,Rent,1500.0,2,2,958,Michelle He
Tropez Residences @ Tropicana Danga Bay,Rent,1500.0,2,2,850,Ken Sim Zi Cheng
Tropez Residences @ Tropicana Danga Bay,Rent,1500.0,2,2,958,Right Lam
Tropez Residences @ Tropicana Danga Bay,Rent,1500.0,2,2,958,Aries Lam
Tropez Residences @ Tropicana Danga Bay,Rent,1600.0,2,2,800,JJ Hor
Tropez Residences @ Tropicana Danga Bay,Rent,1800.0,2,2,958,Charmaine Hyl
Tropez Residences @ Tropicana Danga Bay,Rent,1700.0,3,2,1284,Tomi Yap
Tropez Residences @ Tropicana Danga Bay,Rent,1700.0,2,2,750,Andy Leong
Tropez Residences @ Tropicana Danga Bay,Rent,1700.0,2,2,800,JJ Hor
Tropez Residences @ Tropicana Danga Bay,Rent,1400.0,2,2,800,JJ Hor
Tropez Residences @ Tropicana Danga Bay,Rent,1700.0,2,2,800,Robert Sim
Tropez Residences @ Tropicana Danga Bay,Rent,1800.0,3,2,1206,James Ng
Tropez Residences @ Tropicana Danga Bay,Rent,1700.0,2,2,800,Sam Yap
Tropez Residences @ Tropicana Danga Bay,Rent,1700.0,2,2,800,Alex How
Tropez Residences @ Tropicana Danga Bay,Rent,1500.0,2,2,800,Alex How
Tropez Residences @ Tropicana Danga Bay,Rent,1550.0,2,2,900,Su .
Tropez Residences @ Tropicana Danga Bay,Rent,1500.0,2,2,1012,Josephine Yong
Tropez Residences @ Tropicana Danga Bay,Rent,1800.0,2,2,958,Ethan Lee
Tropez Residences @ Tropicana Danga Bay,Rent,1500.0,2,2,900,John Lim
Tropez Residences @ Tropicana Danga Bay,Rent,1400.0,2,2,800,JJ Hor
Tropez Residences @ Tropicana Danga Bay,Rent,1600.0,2,2,800,JJ Hor
Tropez Residences @ Tropicana Danga Bay,Rent,1650.0,2,2,800,Sam Yap
Tropez Residences @ Tropicana Danga Bay,Rent,1400.0,2,2,800,Sam Yap
Tropez Residences @ Tropicana Danga Bay,Rent,1600.0,2,2,780,Eden Soo
Tropez Residences @ Tropicana Danga Bay,Rent,1600.0,2,2,720,Win .
Tropez Residences @ Tropicana Danga Bay,Rent,1400.0,2,2,720,Win .
Tropez Residences @ Tropicana Danga Bay,Rent,1650.0,2,2,800,JJ Hor
Tropez Residences @ Tropicana Danga Bay,Rent,1400.0,2,2,800,JJ Hor
Tropez Residences @ Tropicana Danga Bay,Rent,1600.0,2,2,760,Jaclyn Wong
Tropez Residences @ Tropicana Danga Bay,Rent,1400.0,2,2,836,Kris Ong
Tropez Residences @ Tropicana Danga Bay,Rent,1650.0,2,2,839,Kris Ong
Tropez Residences @ Tropicana Danga Bay,Rent,1700.0,2,2,950,Vincent Gian
Tropez Residences @ Tropicana Danga Bay,Rent,1700.0,2,2,800,Alex How
Tropez Residences @ Tropicana Danga Bay,Rent,1500.0,2,2,800,Jessica Ma
Tropez Residences @ Tropicana Danga Bay,Rent,1400.0,1,1,689,Kevin Chua
Tropez Residences @ Tropicana Danga Bay,Rent,1600.0,2,2,1000,Su .
Tropez Residences @ Tropicana Danga Bay,Rent,1650.0,2,2,850,Daren Tee
Tropez Residences @ Tropicana Danga Bay,Rent,1800.0,3,2,1206,Sandra Gan
