PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
The Walden,Sale,1728000.0,5,5,2896.0,Kenix .
The Walden,Sale,1728000.0,5,5,2896.0,Kenix .
The Walden,Sale,1750000.0,5,5,3000.0,Katheryn Wong
The Walden,Sale,1728000.0,5,5,2896.0,Kenix .
The Walden,Sale,1728000.0,5,5,2896.0,Kenix .
The Walden,Sale,1750000.0,5,5,3000.0,E Shei Shel
The Walden,Sale,1750000.0,5,5,3000.0,Katheryn Wong
The Walden,Sale,1743499.0,5,6,2903.0,CM Lee
The Walden,Sale,1728000.0,5,5,2942.0,Nick Tan
The Walden,Sale,1728000.0,5,5,2896.0,Nick Tan
The Walden,Sale,1750000.0,5,5,3000.0,Katheryn Wong
The Walden,Sale,1728000.0,5,5,2896.0,Kenix .
The Walden,Sale,1728000.0,5,5,2896.0,Kenix .
The Walden,Sale,1728000.0,5,5,2896.0,Kenix .
The Walden,Sale,1728000.0,5,5,2896.0,Kenix .
The Walden,Sale,1750000.0,5,5,3000.0,E Shei Shel
The Walden,Sale,1750000.0,5,5,3000.0,E Shei Shel
The Walden,Sale,1750000.0,5,5,3000.0,Katheryn Wong
The Walden,Sale,1750000.0,5,5,3000.0,Katheryn Wong
The Walden,Sale,1728000.0,5,5,2896.0,Kenix .
The Walden,Sale,1728000.0,5,5,2896.0,Kenix .
The Walden,Sale,1728000.0,5,5,2896.0,Kenix .
The Walden,Sale,1728000.0,5,5,2896.0,Kenix .
The Walden,Sale,1728000.0,5,5,2896.0,Kenix .
The Walden,Sale,1728000.0,5,5,2896.0,Kenix .
The Walden,Sale,1728000.0,5,5,2896.0,Kenix .
The Walden,Sale,1728000.0,5,5,2896.0,Kenix .
The Walden,Sale,1728000.0,5,5,2896.0,Kenix .
The Walden,Sale,1728000.0,5,5,2896.0,Kenix .
The Walden,Sale,170000.0,6,6,3900.0,Max E
The Walden,Sale,1728000.0,5,5,2896.0,Kenix .
The Walden,Sale,1728000.0,5,5,2896.0,Kenix .
The Walden,Sale,1700000.0,6,6,3900.0,Max E
The Walden,Sale,1728000.0,5,5,2896.0,Kenix .
The Walden,Sale,1728000.0,5,5,2896.0,Kenix .
The Walden,Sale,170000.0,6,6,3900.0,Erinn .
Harmoni Park,Sale,950000.0,5,4,2800.0,Syed Shah
Harmoni Park,Sale,880000.0,5,4,2815.0,WAN MUHAMMAD
Harmoni Park,Sale,880000.0,5,4,2816.0,WAN MUHAMMAD
Harmoni Park,Sale,1200000.0,4,4,2880.0,Syafiq Razak
Harmoni Park,Sale,555000.0,,,4245.0,Alex Loo
Harmoni Park,Sale,1050000.0,5,4,2816.0,Azila .
Harmoni Park,Sale,1050000.0,5,4,2816.0,Farrah Khairuddin
Harmoni Park,Sale,870000.0,5,4,2816.0,Alif Saad
Harmoni Park,Sale,850000.0,5,4,2815.0,Liana Sofea
Harmoni Park,Sale,540000.0,,,4145.0,Aziz Saad
Harmoni Park,Sale,900000.0,5,4,2816.0,Candy Tan
Harmoni Park,Sale,880000.0,4,4,2815.0,Badrul Hisyam
Harmoni Park,Sale,870000.0,5,4,2816.0,Siti Fatimah
Harmoni Park,Sale,1380000.0,5,4,2816.0,Atiqah Yaacob
Harmoni Park,Sale,880000.0,5,4,2816.0,Ahmad Fadlee
Harmoni Park,Sale,880000.0,4,4,2815.0,Ahmad Fadlee
Harmoni Park,Sale,870000.0,5,4,2816.0,WAN MUHAMMAD
Harmoni Park,Sale,880000.0,5,4,2815.0,WAN MUHAMMAD
Harmoni Park,Sale,1168000.0,4,4,3700.0,Wenny Lee
Harmoni Park,Sale,900000.0,5,4,2816.0,LS Chu
Harmoni Park,Sale,870000.0,5,4,2816.0,Ahmad Fadlee
Harmoni Park,Sale,880000.0,5,4,2816.0,Haslinda Ahmad Razali
Harmoni Park,Sale,870000.0,5,4,2816.0,Fauzi Ahmed
Harmoni Park,Sale,870000.0,5,4,2816.0,Nurashekin .
Harmoni Park,Sale,870000.0,5,4,2816.0,Rashidah Juremi
Harmoni Park,Sale,880000.0,4,4,2816.0,Fauzi Ahmed
Harmoni Park,Sale,870000.0,5,4,2816.0,Nahathir Shahabudin
Harmoni Park,Sale,870000.0,5,4,2816.0,Anas Ashaari
Harmoni Park,Sale,870000.0,5,4,2816.0,Asyraf Azman
Harmoni Park,Sale,870000.0,5,4,2816.0,Iqbal Rafei
Harmoni Park,Sale,880000.0,5,4,2816.0,Zul Hasif
Harmoni Park,Sale,1300000.0,4,4,3216.0,Rahman Isa
Harmoni Park,Sale,880000.0,4,4,2816.0,Fikri Yasmin
Harmoni Park,Sale,870000.0,5,4,2816.0,Fikri Yasmin
Taman Palm Grove,Sale,1520000.0,5,5,6997.0,Gary Chow
Taman Palm Grove,Sale,650000.0,4,3,1600.0,Emily Lim
Taman Palm Grove,Sale,678000.0,5,3,1760.0,Ang JQ
Taman Palm Grove,Sale,1488000.0,4,2,1800.0,Daneal Eoon
Taman Palm Grove,Sale,2450000.0,6,5,9750.0,Daneal Eoon
Taman Palm Grove,Sale,568000.0,4,3,1600.0,Emily Lim
Taman Palm Grove,Sale,1520000.0,6,6,6997.0,Michele Lum
Taman Palm Grove,Sale,380000.0,4,2,1200.0,Shue Tan
Taman Palm Grove,Sale,3300000.0,7,6,5000.0,Ruby Ng
Taman Palm Grove,Sale,430000.0,4,2,2080.0,Waishean Toh
Taman Palm Grove,Sale,390000.0,4,2,1600.0,Steve Lieow
Taman Palm Grove,Sale,430000.0,4,2,1600.0,JANNIE TAN RUYEE
Taman Palm Grove,Sale,430000.0,4,2,1000.0,Guna Govindasamy
Taman Palm Grove,Sale,430000.0,4,2,1600.0,Tony Chia
Taman Palm Grove,Sale,430000.0,4,2,1600.0,Mason Chiah
Taman Palm Grove,Sale,430000.0,4,2,1600.0,KH Chong
Taman Palm Grove,Sale,430000.0,4,2,1600.0,Jordan Ng
Taman Palm Grove,Sale,430000.0,4,2,1600.0,Derick Chen
Taman Palm Grove,Sale,430000.0,4,2,1100.0,Guna Govindasamy
Taman Palm Grove,Sale,650000.0,4,3,1600.0,William Chua
Taman Palm Grove,Sale,650000.0,4,3,2075.0,Waishean Toh
Taman Palm Grove,Sale,400000.0,4,2,1100.0,Lee Keng Aun
Taman Palm Grove,Sale,546000.0,4,2,1600.0,Jeffy See
Taman Palm Grove,Sale,390000.0,4,2,2080.0,Waishean Toh
Taman Palm Grove,Sale,390000.0,3,2,1600.0,KH Chong
Taman Palm Grove,Sale,390000.0,4,2,1600.0,Elaine khoo
Taman Palm Grove,Sale,390000.0,4,2,2080.0,Alex Lee
Taman Palm Grove,Sale,390000.0,4,2,1600.0,Mason Chiah
Taman Palm Grove,Sale,498000.0,3,2,1600.0,Max Lim
Taman Palm Grove,Sale,688000.0,4,3,1600.0,Emily Lim
Taman Palm Grove,Sale,400000.0,4,2,1300.0,Alvin Lim
Taman Palm Grove,Sale,2700000.0,5,5,9750.0,Daneal Eoon
Taman Palm Grove,Sale,650000.0,4,2,1600.0,Ethan Chua
Taman Palm Grove,Sale,390000.0,4,2,1600.0,Nicole Lee Pei Ling
Taman Palm Grove,Sale,390000.0,4,2,1440.0,Billy Chow
Taman Palm Grove,Rent,1300.0,3,2,1600.0,Max Lim
Perdana Lakeview West,Sale,2477440.0,,,17696.0,Foong Boon Chin
Perdana Lakeview West,Sale,2874044.0,,,19356.0,James Wong
Perdana Lakeview West,Sale,1030000.0,6,5,4000.0,Tank Tan
Perdana Lakeview West,Sale,6260000.0,,,43650.0,Azizirrahim .
Perdana Lakeview West,Sale,1690000.0,6,6,3856.0,Anas Ashaari
Perdana Lakeview West,Sale,2880000.0,,,19300.0,Muna Zawani Muhamad
Perdana Lakeview West,Sale,3920000.0,,,17807.0,James Wong
Perdana Lakeview West,Sale,3193740.0,,,19356.0,Taufiq Azlan
Tropika Kemensah,Sale,2000000.0,5,3,4030.0,MOHAMAD AMRUL
Tropika Kemensah,Sale,2400000.0,7,7,4700.0,MOHAMAD AMRUL
Tropika Kemensah,Sale,2450000.0,5,5,5411.0,Calvin Tan
Tropika Kemensah,Sale,2250000.0,5,4,4600.0,Jagger Moo
Tropika Kemensah,Sale,2000000.0,5,4,4030.0,YK. Ho
Tropika Kemensah,Sale,2000000.0,5,3,5000.0,Stacy Young
Tropika Kemensah,Sale,1999998.0,5,3,3520.0,Ben Lim
Tropika Kemensah,Sale,1981000.0,5,3,3520.0,Calvin Tan
Tropika Kemensah,Sale,1900000.0,5,3,4030.0,Vittor Soon
Tropika Kemensah,Sale,2350000.0,6,5,3083.0,MOHAMAD AMRUL
Tropika Kemensah,Sale,2350000.0,5,3,3800.0,YK. Ho
Tropika Kemensah,Sale,2250000.0,5,4,4600.0,YK. Ho
Tropika Kemensah,Sale,2000000.0,5,3,5000.0,Mohd Ridzuan Abu Bakar
Tropika Kemensah,Sale,2200000.0,6,6,4854.0,Cik Maya Abdul
Tropika Kemensah,Sale,2450000.0,5,4,5411.0,Cik Maya Abdul
Tropika Kemensah,Sale,2250000.0,5,4,4600.0,Alan Chin
Tropika Kemensah,Sale,2300000.0,5,3,3800.0,Alan Chin
Tropika Kemensah,Sale,2400000.0,5,5,5411.0,Hugo Gooi
Tropika Kemensah,Sale,2000000.0,5,3,5000.0,Azie Halim
Tropika Kemensah,Sale,2000000.0,5,3,3518.0,Sek Mou Foo
Tropika Kemensah,Sale,2000000.0,4,3,4030.0,Andrew Chong
Tropika Kemensah,Sale,2470000.0,5,5,5411.0,Calvin Tan
Tropika Kemensah,Sale,2000000.0,5,3,5000.0,Chew .
Tropika Kemensah,Sale,2000000.0,5,3,3520.0,Win Kit Look
Tropika Kemensah,Sale,1950000.0,5,3,3600.0,Vincent Tan
Tropika Kemensah,Sale,1850000.0,5,4,3520.0,Meizhea .
Tropika Kemensah,Sale,2350000.0,10,8,4700.0,Rosmawati Abdullah (Rose)
Tropika Kemensah,Sale,2000000.0,5,3,3660.0,Lynn Lim
Tropika Kemensah,Sale,2000000.0,5,3,5000.0,Habib Rehmen
Tropika Kemensah,Sale,2500000.0,4,4,5411.0,Hanif Kasmani
Tropika Kemensah,Sale,2000000.0,5,3,4000.0,SHAMIL .
Tropika Kemensah,Sale,2400000.0,7,7,4700.0,Mohd Ridzuan Abu Bakar
Tropika Kemensah,Sale,2500000.0,5,3,3600.0,WAN MUHAMMAD
Tropika Kemensah,Sale,2000000.0,5,3,3660.0,Gabriel Goh
Tropika Kemensah,Sale,2250000.0,5,4,4600.0,Welson Moo
Tropika Kemensah,Sale,2500000.0,5,4,5411.0,Angela Lee
Tropika Kemensah,Sale,1990000.0,5,3,5000.0,Cassey Yong
Tropika Kemensah,Sale,2000000.0,5,3,3900.0,Cik Maya Abdul
Tropika Kemensah,Sale,2000000.0,5,3,3700.0,Sek Mou Foo
Tropika Kemensah,Sale,2500000.0,5,3,3600.0,Mohd Rasydan
Tropika Kemensah,Sale,2000000.0,5,3,3600.0,Afifi Mohd Noor
Tropika Kemensah,Sale,1981000.0,5,3,5000.0,Calvin Tan
Tropika Kemensah,Sale,2000000.0,5,3,4000.0,Arif MS
Tropika Kemensah,Sale,1999999.0,5,3,3600.0,Terrance Leong
Tropika Kemensah,Sale,2000000.0,5,3,3600.0,Aizuddin Ali
Tropika Kemensah,Sale,2000000.0,5,3,4000.0,Sarliza Jafar
Tropika Kemensah,Sale,2000000.0,5,3,3600.0,Faris Azfar Zulkurnain
Tropika Kemensah,Sale,2000000.0,5,3,3600.0,Faris Azfar Zulkurnain
Tropika Kemensah,Sale,1960000.0,5,3,4030.0,Rosmawati Abdullah (Rose)
Tropika Kemensah,Sale,2450000.0,7,6,3586.0,Hanif Kasmani
Tropika Kemensah,Sale,1900000.0,5,3,4000.0,Hugo Gooi
Tropika Kemensah,Sale,2100000.0,5,3,3600.0,Yusri Noh
Tropika Kemensah,Sale,2899000.0,5,6,5411.0,Gerald Ng
Tropika Kemensah,Sale,2000000.0,5,3,5000.0,Asrinnita Baharin
Tropika Kemensah,Sale,2080000.0,5,4,4500.0,Brackson Loh
Tropika Kemensah,Sale,2100000.0,5,3,3600.0,Jan Mohd
Tropika Kemensah,Sale,2000000.0,5,3,5000.0,Mohamad Hafiz Abdul Basher
Kota Kemuning Hills,Sale,2300000.0,5,5,3300.0,Ester Chin
Kota Kemuning Hills,Sale,2300000.0,5,4,3700.0,Victoria Chew
Kota Kemuning Hills,Sale,2300000.0,5,5,3400.0,Irish Shek
Kota Kemuning Hills,Sale,2300000.0,5,5,3600.0,Irish Shek
Kota Kemuning Hills,Sale,2800000.0,5,5,4000.0,Danny Ting
Kota Kemuning Hills,Sale,4600000.0,6,6,5799.0,Danny Ting
Kota Kemuning Hills,Sale,2300000.0,5,5,3500.0,Reena Sarif
Kota Kemuning Hills,Sale,2300000.0,5,5,3400.0,Abdul Rahim
Kota Kemuning Hills,Sale,2300000.0,4,5,3400.0,Jaleela Banu Ahmad
Kota Kemuning Hills,Sale,2300000.0,5,5,3400.0,Jimmy Ling
Kota Kemuning Hills,Sale,3200000.0,7,6,7000.0,M.K. Heng
Kota Kemuning Hills,Sale,2300000.0,5,5,3400.0,Jordan Ng
Kota Kemuning Hills,Sale,3180000.0,6,4,4200.0,Kent .
Kota Kemuning Hills,Sale,3200000.0,7,6,7000.0,Lim Wai Yee
Kota Kemuning Hills,Sale,2300000.0,5,5,3400.0,William Chua
Kota Kemuning Hills,Sale,2300000.0,5,4,3700.0,Irish Shek
Kota Kemuning Hills,Sale,2468000.0,4,5,3400.0,Ong Chee Yong
Kota Kemuning Hills,Sale,2300000.0,5,5,3400.0,Nor Rimi Johari
Kota Kemuning Hills,Sale,428888.0,4,4,2200.0,Stephanie Wong
Kota Kemuning Hills,Sale,2300000.0,5,5,3400.0,Kenny Chan
Kota Kemuning Hills,Sale,2300000.0,5,5,3400.0,Zeenics .
Kota Kemuning Hills,Sale,2300000.0,5,5,3400.0,Nurul Waheeda
Kota Kemuning Hills,Sale,2200000.0,4,4,5037.0,John Lam
Kota Kemuning Hills,Sale,1350000.0,4,4,2240.0,Zeenics .
Kota Kemuning Hills,Sale,11500000.0,7,7,13525.0,Yvone Chong
Kota Kemuning Hills,Sale,2280000.0,6,6,3500.0,Vivian Koo
Kota Kemuning Hills,Sale,3200000.0,7,6,7000.0,Peter Pen
Kota Kemuning Hills,Sale,3500000.0,5,6,5000.0,Zaiful Ismail
Kota Kemuning Hills,Sale,780000.0,4,3,1800.0,Arif MS
Kota Kemuning Hills,Sale,1788000.0,7,7,4688.0,Lim Jee Hone
Kota Kemuning Hills,Sale,449000.0,3,2,1284.0,Damon Er
Kota Kemuning Hills,Sale,550000.0,3,2,1284.0,Damon Er
Kota Kemuning Hills,Sale,2700000.0,5,5,4500.0,Irish Shek
Kota Kemuning Hills,Sale,2300000.0,5,5,3400.0,Nahathir Shahabudin
Kota Kemuning Hills,Sale,2300000.0,5,5,3400.0,Syazmil Yaakob
Kota Kemuning Hills,Sale,2820000.0,6,5,10000.0,Damon Er
Kota Kemuning Hills,Sale,2300000.0,5,5,3500.0,Nahathir Shahabudin
Kota Kemuning Hills,Sale,2300000.0,4,5,3500.0,Abdul Rahim
Kota Kemuning Hills,Sale,2300000.0,4,5,3400.0,Eric Wong
Kota Kemuning Hills,Sale,2350000.0,5,5,2650.0,Lennard Lim
Kota Kemuning Hills,Sale,1780000.0,6,6,6240.0,Eric Wong
Kota Kemuning Hills,Sale,750000.0,3,3,2000.0,Jeffy See
Kota Kemuning Hills,Sale,1450000.0,6,5,3254.0,Za'emah Binti Mohammed
Kota Kemuning Hills,Sale,2300000.0,5,5,3400.0,Jordan Ng
Kota Kemuning Hills,Sale,2300000.0,4,5,3400.0,Tony Chia
Kota Kemuning Hills,Sale,2300000.0,5,5,3400.0,Elvis Wong
Kota Kemuning Hills,Sale,2600000.0,4,3,5400.0,Vivian Koo
Kota Kemuning Hills,Sale,2300000.0,5,5,3400.0,Alex Lee
Kota Kemuning Hills,Sale,3750000.0,7,7,7500.0,Shiqin Saidin
Kota Kemuning Hills,Sale,2000000.0,6,7,4200.0,Wilson .
Kota Kemuning Hills,Sale,699000.0,4,4,2000.0,Kenny Liew
Kota Kemuning Hills,Sale,690000.0,4,4,2000.0,Kenny Liew
Kota Kemuning Hills,Sale,5300000.0,6,6,5500.0,Irish Shek
Kota Kemuning Hills,Sale,2300000.0,5,5,3400.0,Habib Rehmen
Kota Kemuning Hills,Sale,3500000.0,6,6,4800.0,Zaiful Ismail
Kota Kemuning Hills,Sale,500000.0,3,2,896.0,Leanne Chia
Kota Kemuning Hills,Sale,670000.0,4,3,1700.0,Ravanne Chong
Kota Kemuning Hills,Sale,2300000.0,5,5,3400.0,Intan Hamzah
Kota Kemuning Hills,Sale,2300000.0,4,5,3400.0,Stephy Lau
Kota Kemuning Hills,Rent,3800.0,4,5,4000.0,Damon Er
LakeClub Parkhome,Sale,900000.0,6,6,3600.0,Amy .
LakeClub Parkhome,Sale,650000.0,6,6,3300.0,Amy .
LakeClub Parkhome,Sale,800000.0,5,6,3570.0,Winson Tam
LakeClub Parkhome,Sale,1100000.0,6,6,3570.0,Dave Tan
LakeClub Parkhome,Sale,650000.0,5,4,2511.0,Winson Tam
LakeClub Parkhome,Sale,690000.0,6,6,1650.0,Grace Yap
LakeClub Parkhome,Sale,700000.0,6,6,3570.0,Winson Tam
LakeClub Parkhome,Sale,700000.0,6,6,3570.0,Winson Tam
LakeClub Parkhome,Sale,700000.0,6,6,3570.0,Shirley Tan
LakeClub Parkhome,Sale,1250000.0,5,5,3570.0,Welson Moo
LakeClub Parkhome,Sale,648000.0,4,3,1650.0,Alan Ho
LakeClub Parkhome,Sale,650000.0,6,6,3300.0,Amy .
LakeClub Parkhome,Sale,900000.0,6,6,3600.0,Amy .
LakeClub Parkhome,Sale,1250000.0,5,5,3570.0,Peter Chuah
LakeClub Parkhome,Sale,950000.0,6,6,1650.0,Bernard Ong
LakeClub Parkhome,Sale,680000.0,6,6,3570.0,ryan Swe
LakeClub Parkhome,Sale,690000.0,6,6,1650.0,Bernard Ong
LakeClub Parkhome,Sale,770000.0,4,4,1650.0,Levin Khoo
LakeClub Parkhome,Sale,650000.0,6,6,3300.0,Amy .
LakeClub Parkhome,Sale,900000.0,6,6,3600.0,Amy .
LakeClub Parkhome,Sale,860000.0,5,6,3070.0,Shirley Tan
LakeClub Parkhome,Sale,645000.0,5,4,1650.0,Bernard Ong
LakeClub Parkhome,Sale,640000.0,6,6,2583.0,James Kuang
LakeClub Parkhome,Sale,1200000.0,6,6,3650.0,Levin Khoo
LakeClub Parkhome,Sale,730000.0,6,6,1650.0,Levin Khoo
LakeClub Parkhome,Sale,650000.0,6,6,3300.0,Amy .
LakeClub Parkhome,Sale,950000.0,6,6,3600.0,Amy .
LakeClub Parkhome,Sale,650000.0,5,5,2511.0,Winson Tam
LakeClub Parkhome,Sale,860000.0,5,6,1650.0,Levin Khoo
LakeClub Parkhome,Sale,1000000.0,6,6,3570.0,YK Chow
LakeClub Parkhome,Sale,1100000.0,6,6,3570.0,Winson Tam
LakeClub Parkhome,Rent,2000.0,6,6,1650.0,Joan Joon
LakeClub Parkhome,Rent,1500.0,5,4,2511.0,LEON WONG
LakeClub Parkhome,Rent,2500.0,6,6,1600.0,Boey Wong
LakeClub Parkhome,Rent,2200.0,5,4,2500.0,LEON WONG
LakeClub Parkhome,Rent,700.0,1,1,300.0,Steve Yong
Banyan Close,Sale,2750000.0,6,6,4820.0,Harynah Samat
Banyan Close,Sale,1850000.0,5,5,4800.0,Harynah Samat
Banyan Close,Sale,3300000.0,5,6,5800.0,WAN MUHAMMAD
Banyan Close,Sale,2550000.0,6,6,4980.0,Iqbal Rafei
Banyan Close,Sale,1850000.0,5,6,4580.0,Nazli Ambak
Banyan Close,Sale,1850000.0,5,6,4580.0,Afifi Sedzali
Banyan Close,Sale,2550000.0,6,6,4980.0,WAN MUHAMMAD
Banyan Close,Sale,2550000.0,6,6,4980.0,Abdul Rahim
Banyan Close,Sale,1690000.0,6,6,4611.0,Ammeer Nadzrai
Banyan Close,Sale,1850000.0,5,6,4580.0,Afiq Anuar
Banyan Close,Sale,1850000.0,5,5,4800.0,Ahmad Fadlee
Banyan Close,Sale,1690000.0,6,6,4611.0,Intan Hairuman
Banyan Close,Sale,1850000.0,5,5,4800.0,Badrul Hisyam
Banyan Close,Sale,1840000.0,5,5,4800.0,Syeikh Abu Thahir
Banyan Close,Sale,1850000.0,5,5,4800.0,Habib Rehmen
Banyan Close,Sale,2550000.0,6,6,4980.0,Fikri Yasmin
Banyan Close,Sale,1900000.0,4,5,4580.0,Fikri Yasmin
Banyan Close,Sale,1850000.0,5,6,4580.0,Umar Hanim
Banyan Close,Sale,1850000.0,5,5,4800.0,Fikri Yasmin
Banyan Close,Sale,2100000.0,5,5,8500.0,Azam Sabaruddin
Banyan Close,Sale,2500000.0,5,5,4820.0,Ahmad Fadlee
Banyan Close,Sale,2550000.0,6,6,4980.0,Arif Mustapha
Banyan Close,Sale,1850000.0,5,6,8500.0,Zarif Zahisham
Banyan Close,Sale,2550000.0,6,6,4980.0,Zarif Zahisham
Banyan Close,Sale,1850000.0,5,6,4580.0,WAN MUHAMMAD
Banyan Close,Sale,1850000.0,5,5,4800.0,Aimi Zamzuri
Banyan Close,Sale,1900000.0,5,5,4580.0,Aimi Zamzuri
Banyan Close,Sale,1850000.0,5,5,4800.0,Hanif Kasmani
Banyan Close,Sale,3150000.0,5,5,5843.0,Akmal Zakaria
Banyan Close,Sale,1900000.0,5,5,4580.0,Iqbal Rafei
Banyan Close,Sale,1850000.0,5,6,4580.0,Izzat Zamros
Banyan Close,Sale,1900000.0,4,5,4580.0,Nabeel Othman
Banyan Close,Sale,1900000.0,5,5,4580.0,Ahmad Fadlee
Banyan Close,Sale,1900000.0,4,5,4580.0,Fauzi Ahmed
Banyan Close,Sale,2500000.0,5,5,4820.0,Ahmad Fadlee
Banyan Close,Sale,1850000.0,5,5,4800.0,Mohamad Faizal Haini
Banyan Close,Sale,1850000.0,5,6,4580.0,Ahmad Fadlee
Banyan Close,Sale,2100000.0,5,5,4000.0,Ahmad Fadlee
Banyan Close,Sale,2200000.0,5,5,4000.0,Ahmad Fadlee
Banyan Close,Sale,3300000.0,7,5,6270.0,Ahmad Fadlee
Banyan Close,Sale,2200000.0,6,6,5000.0,Zarif Zahisham
Banyan Close,Sale,1850000.0,5,5,4800.0,Juan Hilmi
Banyan Close,Sale,1850000.0,5,6,4580.0,Syahmi Khadari
Banyan Close,Sale,1850000.0,5,5,4800.0,Syahmi Khadari
Banyan Close,Sale,1850000.0,4,6,4800.0,Mohd Azlan Shah
Banyan Close,Sale,1850000.0,5,6,4580.0,Loharaj .
Banyan Close,Sale,2500000.0,5,5,4820.0,Ahmad Fadlee
Banyan Close,Sale,1900000.0,6,6,4611.0,Afiq Hazwan
Banyan Close,Sale,2500000.0,5,5,4820.0,Badrul Hisyam
Banyan Close,Sale,3150000.0,5,5,5843.0,Badrul Hisyam
Banyan Close,Sale,1690000.0,6,6,4611.0,BILYA ARIFF
Banyan Close,Sale,1690000.0,6,6,4611.0,Farrah Khairuddin
Banyan Close,Sale,1850000.0,5,6,4580.0,ASYRAF DAMAN
Banyan Close,Sale,1690000.0,6,6,4611.0,Faizal Rahmat
Banyan Close,Sale,2850000.0,10,8,5000.0,Hanif Ibrahim
Banyan Close,Sale,2550000.0,6,6,4980.0,Ahmad Kazamirul
Banyan Close,Sale,1850000.0,4,6,4580.0,Arif Halim
Banyan Close,Sale,2550000.0,6,6,4980.0,Anas Ashaari
Banyan Close,Sale,4200000.0,9,6,7040.0,Rashidah Juremi
Banyan Close,Sale,3150000.0,4,5,5843.0,Fikri Yasmin
Banyan Close,Sale,1690000.0,6,6,5095.0,Fikri Yasmin
Banyan Close,Sale,1850000.0,5,6,4611.0,Fikri Yasmin
Banyan Close,Sale,2550000.0,6,6,4980.0,Habib Rehmen
Banyan Close,Sale,3300000.0,5,6,5800.0,Habib Rehmen
Banyan Close,Sale,1850000.0,5,6,4580.0,Mohamad Hanafi
Banyan Close,Sale,1850000.0,6,7,4611.0,Azizul Kamarul Zaman
Banyan Close,Sale,1850000.0,6,6,4611.0,Azizul Kamarul Zaman
Banyan Close,Sale,1850000.0,5,6,4580.0,Rashidah Juremi
Tijani Ukay,Sale,2200000.0,5,6,3778.0,MOHAMAD AMRUL
Tijani Ukay,Sale,2750000.0,6,6,3778.0,Mohd Syahidie
Tijani Ukay,Sale,2490000.0,6,6,3778.0,MOHAMAD AMRUL
Tijani Ukay,Sale,2090000.0,6,6,3778.0,MOHAMAD AMRUL
Tijani Ukay,Sale,2450000.0,6,7,4300.0,Calvin Tan
Tijani Ukay,Sale,2200000.0,6,6,3821.0,William Wong
Tijani Ukay,Sale,2350000.0,6,6,3778.0,MOHAMAD AMRUL
Tijani Ukay,Sale,2500000.0,6,6,3778.0,MOHAMAD AMRUL
Tijani Ukay,Sale,2500000.0,6,6,3778.0,MOHAMAD AMRUL
Tijani Ukay,Sale,2750000.0,6,6,3778.0,Khairul Nizam
Tijani Ukay,Sale,2400000.0,6,7,4479.0,Arif MS
Tijani Ukay,Sale,2500000.0,6,6,3778.0,Thoriq Suparman
Tijani Ukay,Sale,2400000.0,5,7,4479.0,Sri Rohayu Yusof
Tijani Ukay,Sale,2750000.0,5,6,3778.0,Ahmad Fahmy
Tijani Ukay,Sale,2200000.0,6,6,3778.0,Azrul Ismail
Tijani Ukay,Sale,2400000.0,6,6,3778.0,MOHAMAD AMRUL
Tijani Ukay,Sale,2900000.0,6,6,3778.0,MOHAMAD AMRUL
Tijani Ukay,Sale,2600000.0,6,6,3778.0,MOHAMAD AMRUL
Tijani Ukay,Sale,2334400.0,6,7,4479.0,MOHAMAD AMRUL
Tijani Ukay,Sale,2900000.0,6,6,4479.0,MOHAMAD AMRUL
Tijani Ukay,Sale,2488000.0,6,6,3778.0,YK. Ho
Tijani Ukay,Sale,2180000.0,6,6,3800.0,YK. Ho
Tijani Ukay,Sale,2350000.0,5,6,3778.0,YK. Ho
Tijani Ukay,Sale,2350000.0,6,6,3778.0,Adilah Adib
Tijani Ukay,Sale,2500000.0,6,6,3800.0,Peter Chuah
Tijani Ukay,Sale,2180000.0,6,6,3800.0,Peter Chuah
Tijani Ukay,Sale,2490000.0,6,6,3778.0,Peter Chuah
Tijani Ukay,Sale,2499000.0,5,5,3778.0,Afiq Azam
Tijani Ukay,Sale,2600000.0,5,6,4479.0,Azlinda Khairuddin
Tijani Ukay,Sale,2180000.0,6,6,3778.0,Alan Chin
Tijani Ukay,Sale,2350000.0,6,6,3778.0,Alan Chin
Tijani Ukay,Sale,2250000.0,6,6,3778.0,Irsyard Anhar
Tijani Ukay,Sale,2200000.0,6,6,3778.0,Calvin Tan
Tijani Ukay,Sale,2500000.0,5,6,3778.0,fadhili fathil
Tijani Ukay,Sale,2500000.0,6,6,5600.0,Rashid Sukri
Tijani Ukay,Sale,2600000.0,6,6,5000.0,Gerald Ng
Tijani Ukay,Sale,2250000.0,6,6,3778.0,Azhar Mohd
Tijani Ukay,Sale,2350000.0,6,6,3778.0,Calvin Tan
Tijani Ukay,Sale,2500000.0,6,6,3778.0,Calvin Tan
Tijani Ukay,Sale,2688888.0,6,6,3779.0,Kenny Khoo
Tijani Ukay,Sale,2750000.0,6,6,3778.0,AMAD ASYRAF
Tijani Ukay,Sale,2600000.0,6,6,4479.0,AMAD ASYRAF
Tijani Ukay,Sale,2499000.0,6,6,3887.0,Hugo Gooi
Tijani Ukay,Sale,2499000.0,6,6,3887.0,Hugo Gooi
Tijani Ukay,Sale,2500000.0,6,6,3778.0,Almon Yeap
Tijani Ukay,Sale,2490000.0,6,6,3778.0,Jim Lee
