PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
The Wharf Residence,Rent,1200.0,2,2,795.0,Ivy Chong
The Wharf Residence,Rent,1000.0,1,1,551.0,Ivy Chong
The Wharf Residence,Rent,1500.0,3,2,1237.0,Ng Hon Keong
The Wharf Residence,Rent,1600.0,4,2,1147.0,ERIC NG
The Wharf Residence,Rent,1500.0,3,2,1170.0,Vindy Yeong
The Wharf Residence,Rent,1400.0,2,2,818.0,Vindy Yeong
The Wharf Residence,Rent,1400.0,2,2,818.0,Trevor Chai
The Wharf Residence,Rent,1400.0,2,2,818.0,Trevor Chai
The Wharf Residence,Rent,1350.0,2,2,818.0,Joey Wong
The Wharf Residence,Rent,1400.0,2,2,800.0,Vernice Ng
The Wharf Residence,Rent,1400.0,2,2,800.0,Sharon Chow
The Wharf Residence,Rent,1400.0,2,2,818.0,Ivy Chong
The Wharf Residence,Rent,950.0,2,2,707.0,Shirlee Toh
The Wharf Residence,Rent,900.0,2,2,707.0,Shirlee Toh
The Wharf Residence,Rent,1300.0,3,2,1147.0,Ivy Chong
The Wharf Residence,Rent,1100.0,3,2,1143.0,Shirlee Toh
The Wharf Residence,Rent,1300.0,3,2,1173.0,Ivy Chong
The Wharf Residence,Rent,1350.0,2,2,818.0,Vincent Lim
The Wharf Residence,Rent,1300.0,3,2,1173.0,Shonju Wong
The Wharf Residence,Rent,1600.0,4,2,1147.0,ERIC NG
The Wharf Residence,Rent,1000.0,2,2,818.0,Vernice Ng
The Wharf Residence,Rent,1400.0,2,2,818.0,Vindy Yeong
The Wharf Residence,Rent,1600.0,4,2,1200.0,Jason Toh
The Wharf Residence,Rent,1200.0,2,2,795.0,Ivy Chong
The Wharf Residence,Rent,1450.0,2,2,795.0,Ivy Chong
The Wharf Residence,Rent,1450.0,2,2,795.0,Ivy Chong
The Wharf Residence,Rent,900.0,2,2,818.0,Ivy Chong
The Wharf Residence,Rent,1200.0,2,2,818.0,YEN KEE LIONG
The Wharf Residence,Rent,1400.0,2,2,1100.0,Trevor Chai
The Wharf Residence,Rent,1400.0,2,2,1100.0,Trevor Chai
The Wharf Residence,Rent,1100.0,1,1,660.0,Trevor Chai
The Wharf Residence,Rent,1100.0,1,1,660.0,Trevor Chai
The Wharf Residence,Rent,1000.0,1,1,552.0,Ivy Chong
The Wharf Residence,Rent,1000.0,1,1,552.0,Ivy Chong
The Wharf Residence,Rent,1600.0,4,2,1147.0,Levis Chan
The Wharf Residence,Rent,1200.0,3,2,1173.0,Ivy Chong
The Wharf Residence,Rent,950.0,2,2,818.0,Ivy Chong
The Wharf Residence,Rent,1300.0,2,2,900.0,Shally Pun
The Wharf Residence,Rent,1299.0,2,2,818.0,Lely Lee
The Wharf Residence,Rent,1100.0,1,1,700.0,Maggie Loi
The Wharf Residence,Rent,1500.0,3,2,1170.0,Vindy Yeong
The Wharf Residence,Rent,1400.0,2,2,818.0,Vindy Yeong
The Wharf Residence,Rent,900.0,2,2,818.0,Ivy Chong
The Wharf Residence,Rent,1200.0,3,2,1173.0,Ivy Chong
Hata Square Apartment,Sale,194400.0,2,1,751.0,Jeffrey Yau
Hata Square Apartment,Sale,230000.0,2,1,770.0,Belle Low
Hata Square Apartment,Sale,250000.0,2,2,759.0,Raymond Wong
Hata Square Apartment,Sale,230000.0,2,1,770.0,Joey Lim
Hata Square Apartment,Sale,255000.0,1,1,360.0,Kenny Lai
Hata Square Apartment,Rent,1200.0,3,2,750.0,Raymond Wong
Hata Square Apartment,Rent,1300.0,4,2,1000.0,Yusri Noh
Hata Square Apartment,Rent,1300.0,4,2,1000.0,Kenny Lai
Maisson Ara Damansara,Sale,690000.0,3,2,1320.0,Patricia Law
Maisson Ara Damansara,Sale,450000.0,1,1,675.0,Patricia Law
Maisson Ara Damansara,Sale,780000.0,3,2,1489.0,Patricia Law
Maisson Ara Damansara,Sale,550000.0,3,2,1020.0,Patricia Law
Maisson Ara Damansara,Sale,495000.0,2,2,886.0,Amy .
Maisson Ara Damansara,Sale,550000.0,3,2,1020.0,Amy .
Maisson Ara Damansara,Sale,520000.0,2,2,900.0,Hacken Gan
Maisson Ara Damansara,Sale,350000.0,Studio,Studio,500.0,Angeline Ooi
Maisson Ara Damansara,Sale,580000.0,2,2,882.0,Angeline Ooi
Maisson Ara Damansara,Sale,799999.0,3,2,1500.0,Hacken Gan
Maisson Ara Damansara,Sale,579999.0,2,2,1000.0,Hacken Gan
Maisson Ara Damansara,Sale,450000.0,1,1,675.0,Serena Tan
Maisson Ara Damansara,Sale,360000.0,Studio,Studio,500.0,Serena Tan
Maisson Ara Damansara,Sale,580000.0,2,2,930.0,Serena Tan
Maisson Ara Damansara,Sale,570000.0,2,2,935.0,Ivan Kok
Maisson Ara Damansara,Sale,850000.0,3,2,1385.0,Ivan Kok
Maisson Ara Damansara,Sale,350000.0,Studio,Studio,500.0,Ivan Kok
Maisson Ara Damansara,Sale,575000.0,2,2,850.0,Ivan Kok
Maisson Ara Damansara,Sale,900000.0,3,2,1508.0,Ivan Kok
Maisson Ara Damansara,Sale,580000.0,3,2,1020.0,Ivan Kok
Maisson Ara Damansara,Sale,580000.0,2,2,882.0,Ivan Kok
Maisson Ara Damansara,Sale,580000.0,2,2,950.0,Amy .
Maisson Ara Damansara,Sale,750000.0,3,2,1500.0,Amy .
Maisson Ara Damansara,Sale,580000.0,2,2,882.0,Gary Goh
Maisson Ara Damansara,Sale,450000.0,1,1,647.0,Jacky Ng
Maisson Ara Damansara,Sale,700000.0,3,2,1020.0,Jacky Ng
Maisson Ara Damansara,Sale,430000.0,1,1,675.0,Kin Min .
Maisson Ara Damansara,Sale,660000.0,3,2,1020.0,Serena Tan
Maisson Ara Damansara,Sale,565000.0,2,2,882.0,Peter Teoh
Maisson Ara Damansara,Sale,1180000.0,3,2,1680.0,Micheal Ng
Maisson Ara Damansara,Sale,445000.0,1,1,635.0,Shirley Chan
Maisson Ara Damansara,Sale,580000.0,2,2,950.0,Amy .
Maisson Ara Damansara,Sale,750000.0,3,2,1500.0,Amy .
Maisson Ara Damansara,Sale,375000.0,Studio,Studio,500.0,Jason Yew
Maisson Ara Damansara,Sale,590000.0,3,2,1020.0,Angeline Ooi
Maisson Ara Damansara,Sale,600000.0,2,2,900.0,Angeline Ooi
Maisson Ara Damansara,Sale,580000.0,2,2,882.0,Angeline Ooi
Maisson Ara Damansara,Sale,580000.0,2,2,950.0,Amy .
Maisson Ara Damansara,Sale,750000.0,3,2,1500.0,Amy .
Maisson Ara Damansara,Sale,375000.0,Studio,Studio,500.0,Jason Yew
Maisson Ara Damansara,Sale,580000.0,2,2,950.0,Amy .
Maisson Ara Damansara,Sale,750000.0,3,2,1500.0,Amy .
Maisson Ara Damansara,Sale,500000.0,1,1,595.0,Dion Chong
Maisson Ara Damansara,Sale,890000.0,3,2,1421.0,Dion Chong
Maisson Ara Damansara,Sale,350000.0,Studio,Studio,500.0,Dion Chong
Maisson Ara Damansara,Sale,588000.0,3,2,1020.0,Dion Chong
Maisson Ara Damansara,Sale,620000.0,2,2,850.0,Dion Chong
Maisson Ara Damansara,Sale,579999.0,2,2,900.0,Hacken Gan
Maisson Ara Damansara,Sale,620000.0,3,2,1020.0,Seng Chee Weng
Maisson Ara Damansara,Sale,580000.0,2,2,950.0,Amy .
Maisson Ara Damansara,Sale,750000.0,3,2,1500.0,Amy .
Maisson Ara Damansara,Sale,609000.0,2,2,935.0,Adrian Wong
Maisson Ara Damansara,Sale,375000.0,Studio,Studio,500.0,Jason Yew
Maisson Ara Damansara,Sale,370000.0,Studio,Studio,500.0,Jackson Ng
Maisson Ara Damansara,Sale,580000.0,2,2,850.0,Jackson Ng
Maisson Ara Damansara,Sale,1000000.0,4,2,1500.0,Poh .
Maisson Ara Damansara,Sale,375000.0,Studio,Studio,500.0,Jason Yew
Maisson Ara Damansara,Sale,375000.0,Studio,Studio,500.0,Kayden Hiew
Maisson Ara Damansara,Sale,375000.0,Studio,Studio,500.0,Jason Yew
Maisson Ara Damansara,Sale,565000.0,3,2,1020.0,Dion Chong
Maisson Ara Damansara,Sale,620000.0,2,2,925.0,Dion Chong
Maisson Ara Damansara,Sale,450000.0,1,1,675.0,Dion Chong
Maisson Ara Damansara,Sale,370000.0,Studio,Studio,500.0,Jun Ng
Maisson Ara Damansara,Sale,370000.0,Studio,Studio,500.0,Jackson Ng
Maisson Ara Damansara,Sale,600000.0,3,2,1020.0,Jackson Ng
Maisson Ara Damansara,Sale,580000.0,2,2,850.0,Jackson Ng
Maisson Ara Damansara,Sale,600000.0,3,2,1020.0,Jonny Yap
Maisson Ara Damansara,Sale,330000.0,Studio,Studio,500.0,Kelvin Chu
Maisson Ara Damansara,Sale,590000.0,3,2,1020.0,Tony Tan
Maisson Ara Damansara,Sale,375000.0,Studio,Studio,500.0,Jason Yew
Maisson Ara Damansara,Sale,590000.0,2,2,1020.0,Salim Mustam
Maisson Ara Damansara,Sale,375000.0,Studio,Studio,500.0,Jason Yew
Maisson Ara Damansara,Sale,798000.0,3,2,1385.0,Kenji Tan
Maisson Ara Damansara,Sale,375000.0,Studio,Studio,500.0,Jason Yew
Maisson Ara Damansara,Sale,490000.0,1,1,675.0,Tony Tan
Maisson Ara Damansara,Sale,375000.0,Studio,Studio,500.0,Jason Yew
Maisson Ara Damansara,Sale,370000.0,Studio,Studio,500.0,Jonny Yap
Maisson Ara Damansara,Sale,585000.0,2,2,882.0,Gary Goh
Maisson Ara Damansara,Sale,388000.0,Studio,Studio,500.0,Gary Goh
Maisson Ara Damansara,Sale,595000.0,2,2,882.0,Gary Goh
Maisson Ara Damansara,Sale,450000.0,1,1,675.0,Jacky Ng
Maisson Ara Damansara,Sale,830000.0,3,2,1020.0,MD ILHAMUDIN BAHAROM
Maisson Ara Damansara,Sale,370000.0,Studio,Studio,500.0,Jackson Wang
Maisson Ara Damansara,Sale,347000.0,1,1,501.0,Sandra Chu
Maisson Ara Damansara,Sale,577000.0,2,2,882.0,Sandra Chu
Maisson Ara Damansara,Sale,600000.0,3,2,1025.0,Sandra Chu
Maisson Ara Damansara,Sale,347000.0,Studio,Studio,501.0,Sandra Chu
Maisson Ara Damansara,Sale,580000.0,2,2,940.0,Sandra Chu
Maisson Ara Damansara,Sale,611000.0,2,2,901.0,Sandra Chu
Maisson Ara Damansara,Sale,780000.0,3,2,1020.0,Carol Chai
Maisson Ara Damansara,Sale,600000.0,2,2,900.0,Alven Lim
Maisson Ara Damansara,Sale,620000.0,2,2,1020.0,David Mun
Maisson Ara Damansara,Sale,880000.0,2,2,1385.0,David Mun
Maisson Ara Damansara,Sale,570000.0,2,2,882.0,Cheah Wei Kit
Maisson Ara Damansara,Sale,595000.0,3,2,1020.0,West Low
Maisson Ara Damansara,Sale,605000.0,3,2,1020.0,West Low
Maisson Ara Damansara,Sale,520000.0,2,2,882.0,West Low
Maisson Ara Damansara,Sale,590000.0,3,2,1020.0,Jason Yap
Maisson Ara Damansara,Sale,418000.0,Studio,Studio,500.0,Jason Yap
Maisson Ara Damansara,Sale,550000.0,3,2,850.0,Jason Yap
Maisson Ara Damansara,Sale,860000.0,3,2,1320.0,Jason Yap
Maisson Ara Damansara,Sale,1200000.0,3,2,1319.0,Khairil Anwar Sirajudin
Maisson Ara Damansara,Sale,500000.0,2,2,886.0,Adrian Wong
Maisson Ara Damansara,Sale,610000.0,2,2,900.0,Adrian Wong
Maisson Ara Damansara,Sale,580000.0,2,2,850.0,Kayden Hiew
Maisson Ara Damansara,Sale,490000.0,1,1,675.0,Tony Tan
Maisson Ara Damansara,Sale,565000.0,2,2,885.0,Tony Tan
Maisson Ara Damansara,Sale,495000.0,1,1,675.0,Sand Yip
Maisson Ara Damansara,Sale,590000.0,2,2,882.0,Jennifer Lai
Maisson Ara Damansara,Sale,590000.0,2,2,900.0,Jennifer Lai
Maisson Ara Damansara,Sale,570000.0,2,2,882.0,Jennifer Lai
Maisson Ara Damansara,Sale,580000.0,2,2,882.0,Jennifer Lai
Maisson Ara Damansara,Sale,555000.0,2,2,885.0,Leonard Tneo
Maisson Ara Damansara,Sale,840000.0,3,2,1421.0,West Low
Maisson Ara Damansara,Sale,880000.0,3,2,1385.0,West Low
Maisson Ara Damansara,Sale,570000.0,2,2,882.0,Cheah Wei Kit
Maisson Ara Damansara,Sale,620000.0,2,2,950.0,LC Seow
Maisson Ara Damansara,Sale,599000.0,3,2,1020.0,Hacken Gan
Maisson Ara Damansara,Sale,1000000.0,3,2,1500.0,Allie .
Maisson Ara Damansara,Sale,380000.0,1,1,500.0,Wesley Chan
Maisson Ara Damansara,Sale,810000.0,3,2,1020.0,Wesley Chan
Maisson Ara Damansara,Sale,650000.0,3,2,1024.0,Wesley Chan
Maisson Ara Damansara,Sale,650000.0,3,2,1024.0,Wesley Chan
Maisson Ara Damansara,Sale,380000.0,Studio,Studio,500.0,Gary Goh
Maisson Ara Damansara,Sale,605000.0,2,1,1024.0,TL Tee
Maisson Ara Damansara,Sale,600000.0,3,2,1025.0,Sandra Chu
Maisson Ara Damansara,Sale,444000.0,1,1,675.0,Sandra Chu
Maisson Ara Damansara,Sale,768000.0,3,2,1500.0,Sandra Chu
Maisson Ara Damansara,Sale,510000.0,1,1,635.0,Ho Sheng Mei
Maisson Ara Damansara,Sale,580000.0,2,2,850.0,Jason Hong
Maisson Ara Damansara,Sale,650000.0,3,2,1024.0,Yeo Chin Lay
Maisson Ara Damansara,Sale,388000.0,1,1,500.0,TL Tee
Maisson Ara Damansara,Sale,810000.0,3,2,1020.0,TL Tee
Maisson Ara Damansara,Sale,330800.0,1,1,501.0,CK TEH
Maisson Ara Damansara,Sale,330000.0,1,1,501.0,CK TEH
Maisson Ara Damansara,Sale,570000.0,2,2,882.0,TL Tee
Maisson Ara Damansara,Sale,650000.0,3,2,1024.0,TL Tee
Maisson Ara Damansara,Sale,579999.0,2,2,940.0,Sandra Chu
Maisson Ara Damansara,Sale,766000.0,3,2,1500.0,Sandra Chu
Maisson Ara Damansara,Sale,347000.0,1,1,501.0,Sandra Chu
Maisson Ara Damansara,Sale,600000.0,3,2,1020.0,Rex Ng
Maisson Ara Damansara,Sale,570000.0,2,2,882.0,Cheah Wei Kit
Maisson Ara Damansara,Sale,444000.0,1,1,680.0,Sandra Chu
Maisson Ara Damansara,Sale,768000.0,3,2,1500.0,Sandra Chu
Maisson Ara Damansara,Sale,418000.0,1,1,675.0,Sandra Chu
Maisson Ara Damansara,Sale,647000.0,3,2,1021.0,Sandra Chu
Maisson Ara Damansara,Sale,1018000.0,3,2,1600.0,CK TEH
Maisson Ara Damansara,Sale,338000.0,3,2,501.0,CK TEH
Maisson Ara Damansara,Sale,580000.0,2,2,850.0,Terence Ho
Maisson Ara Damansara,Sale,620000.0,2,2,850.0,Terence Ho
Maisson Ara Damansara,Sale,649999.0,2,2,850.0,Terence Ho
Maisson Ara Damansara,Sale,520000.0,2,2,675.0,MAX CHAN
Maisson Ara Damansara,Sale,530000.0,1,1,635.0,Jaryl Ng
Maisson Ara Damansara,Rent,1399.0,1,1,700.0,Hacken Gan
Maisson Ara Damansara,Rent,1300.0,Studio,Studio,500.0,Roger Ho
Maisson Ara Damansara,Rent,1850.0,1,1,675.0,ZE KEE CHIN
Maisson Ara Damansara,Rent,2199.0,2,2,1020.0,Hacken Gan
Maisson Ara Damansara,Rent,1500.0,Studio,Studio,500.0,Serena Tan
Maisson Ara Damansara,Rent,1900.0,2,2,850.0,Serena Tan
Maisson Ara Damansara,Rent,2499.0,2,2,1000.0,Hacken Gan
Maisson Ara Damansara,Rent,2999.0,3,2,1400.0,Hacken Gan
Maisson Ara Damansara,Rent,1799.0,1,1,675.0,Hacken Gan
Maisson Ara Damansara,Rent,2300.0,2,2,930.0,Leonard Tneo
Maisson Ara Damansara,Rent,1700.0,1,1,675.0,Leonard Tneo
Maisson Ara Damansara,Rent,1800.0,2,2,900.0,Leonard Tneo
Maisson Ara Damansara,Rent,2800.0,3,2,1345.0,Dion Chong
Maisson Ara Damansara,Rent,2200.0,3,2,1020.0,Dion Chong
Maisson Ara Damansara,Rent,2000.0,3,2,1082.0,Jaycie Hew
Maisson Ara Damansara,Rent,2700.0,3,2,1385.0,Serena Tan
Maisson Ara Damansara,Rent,1200.0,Studio,Studio,500.0,Tony Tan
Maisson Ara Damansara,Rent,2200.0,3,2,1020.0,Y. Sugumaran
Maisson Ara Damansara,Rent,1550.0,1,1,675.0,Kennly Ho
Maisson Ara Damansara,Rent,2500.0,2,2,1105.0,Kennly Ho
Maisson Ara Damansara,Rent,2400.0,2,2,935.0,kfong .
Maisson Ara Damansara,Rent,1688.0,Studio,Studio,500.0,kfong .
Maisson Ara Damansara,Rent,2300.0,2,2,1020.0,kfong .
Maisson Ara Damansara,Rent,1450.0,Studio,Studio,500.0,kfong .
Maisson Ara Damansara,Rent,2188.0,3,2,1385.0,kfong .
Maisson Ara Damansara,Rent,1388.0,Studio,Studio,500.0,kfong .
Maisson Ara Damansara,Rent,2800.0,3,2,1320.0,kfong .
Maisson Ara Damansara,Rent,2500.0,2,2,850.0,Y. Sugumaran
Maisson Ara Damansara,Rent,1400.0,Studio,Studio,500.0,Y. Sugumaran
Maisson Ara Damansara,Rent,1699.0,1,1,675.0,Calvin Leong
Maisson Ara Damansara,Rent,1900.0,3,2,1020.0,Leonard Tneo
Maisson Ara Damansara,Rent,1800.0,1,1,675.0,Leonard Tneo
Maisson Ara Damansara,Rent,1800.0,2,2,1020.0,Leonard Tneo
Maisson Ara Damansara,Rent,2100.0,2,2,900.0,Leonard Tneo
Maisson Ara Damansara,Rent,2000.0,2,2,1020.0,Jason Hong
Maisson Ara Damansara,Rent,1400.0,1,1,500.0,Angeline Ooi
Maisson Ara Damansara,Rent,1600.0,1,1,500.0,Angeline Ooi
Maisson Ara Damansara,Rent,2400.0,3,2,1020.0,Angeline Ooi
Maisson Ara Damansara,Rent,3000.0,3,2,1320.0,Angelyn Yong
Maisson Ara Damansara,Rent,1500.0,Studio,Studio,500.0,Angelyn Yong
Maisson Ara Damansara,Rent,1499.0,Studio,Studio,500.0,Bryce Teo
Maisson Ara Damansara,Rent,1900.0,3,2,1020.0,Jasmine Yap
Maisson Ara Damansara,Rent,3000.0,3,2,1320.0,Angelyn Yong
Maisson Ara Damansara,Rent,1500.0,Studio,Studio,500.0,Angelyn Yong
Maisson Ara Damansara,Rent,2200.0,3,2,1020.0,Valen Lim
Maisson Ara Damansara,Rent,1500.0,Studio,Studio,500.0,Valen Lim
Maisson Ara Damansara,Rent,1600.0,Studio,Studio,500.0,Valen Lim
Maisson Ara Damansara,Rent,1400.0,Studio,Studio,500.0,Valen Lim
Maisson Ara Damansara,Rent,1500.0,Studio,Studio,500.0,Leonard Tneo
Maisson Ara Damansara,Rent,1599.0,Studio,Studio,500.0,Eric Ong
Maisson Ara Damansara,Rent,2299.0,2,2,935.0,Ammar .
Maisson Ara Damansara,Rent,1400.0,1,1,675.0,MAX CHAN
Maisson Ara Damansara,Rent,1500.0,1,1,500.0,Christine Tan
Maisson Ara Damansara,Rent,1200.0,Studio,Studio,500.0,Tony Tan
Maisson Ara Damansara,Rent,2299.0,2,2,935.0,Ammar .
Maisson Ara Damansara,Rent,2300.0,3,2,1020.0,Leonard Tneo
Maisson Ara Damansara,Rent,2800.0,3,2,1320.0,Serena Tan
Maisson Ara Damansara,Rent,1200.0,Studio,Studio,500.0,Tony Tan
Maisson Ara Damansara,Rent,3000.0,3,2,1320.0,Angelyn Yong
Maisson Ara Damansara,Rent,1500.0,Studio,Studio,500.0,Angelyn Yong
Maisson Ara Damansara,Rent,2200.0,3,2,1020.0,Leonard Tneo
Maisson Ara Damansara,Rent,1400.0,1,1,600.0,Shaun Hin
Maisson Ara Damansara,Rent,2000.0,3,2,1200.0,Roger Ho
Maisson Ara Damansara,Rent,3000.0,3,2,1320.0,Angelyn Yong
Maisson Ara Damansara,Rent,1500.0,Studio,Studio,500.0,Angelyn Yong
Maisson Ara Damansara,Rent,1700.0,2,2,900.0,Leonard Tneo
Maisson Ara Damansara,Rent,1500.0,1,1,600.0,Alex Teow
Maisson Ara Damansara,Rent,2500.0,3,2,1320.0,Jason Hong
Maisson Ara Damansara,Rent,1399.0,Studio,Studio,500.0,Valen Lim
Maisson Ara Damansara,Rent,1400.0,Studio,Studio,500.0,Valen Lim
Maisson Ara Damansara,Rent,1599.0,1,1,675.0,Calvin Leong
Maisson Ara Damansara,Rent,1500.0,Studio,Studio,500.0,CK .
Maisson Ara Damansara,Rent,1450.0,1,1,550.0,Alex Teow
Maisson Ara Damansara,Rent,1500.0,Studio,Studio,500.0,Shaun Hin
Maisson Ara Damansara,Rent,1500.0,1,1,500.0,Steven Lim
Maisson Ara Damansara,Rent,1500.0,Studio,Studio,500.0,Dion Chong
Maisson Ara Damansara,Rent,1500.0,1,1,800.0,Alex Teow
Maisson Ara Damansara,Rent,1500.0,1,1,800.0,SAM KIAT
Maisson Ara Damansara,Rent,1500.0,1,1,500.0,Ivy Tan
Maisson Ara Damansara,Rent,3000.0,3,2,1320.0,Angelyn Yong
Maisson Ara Damansara,Rent,1500.0,1,1,500.0,Angelyn Yong
Maisson Ara Damansara,Rent,2199.0,3,2,1020.0,Valen Lim
Maisson Ara Damansara,Rent,2399.0,3,2,1020.0,Valen Lim
Maisson Ara Damansara,Rent,2399.0,3,2,1020.0,Valen Lim
Maisson Ara Damansara,Rent,2599.0,3,2,1400.0,Hacken Gan
Maisson Ara Damansara,Rent,1800.0,3,2,1020.0,Leonard Tneo
Maisson Ara Damansara,Rent,2800.0,3,2,1320.0,Jc Lee
Maisson Ara Damansara,Rent,1450.0,1,1,500.0,Jc Lee
Maisson Ara Damansara,Rent,2300.0,3,2,1020.0,Patricia Law
Maisson Ara Damansara,Rent,1599.0,1,1,700.0,Hacken Gan
Maisson Ara Damansara,Rent,1750.0,2,2,1020.0,Tony Tan
Maisson Ara Damansara,Rent,1800.0,2,2,910.0,Leonard Tneo
Maisson Ara Damansara,Rent,2099.0,3,2,1020.0,Leonard Tneo
Maisson Ara Damansara,Rent,2000.0,3,2,1020.0,KL CHIN
Maisson Ara Damansara,Rent,2000.0,2,2,900.0,Leonard Tneo
Maisson Ara Damansara,Rent,1300.0,1,1,675.0,Jason Hong
Maisson Ara Damansara,Rent,2500.0,3,2,1238.0,Jason Hong
Maisson Ara Damansara,Rent,2600.0,3,2,1320.0,Ruby Leong
Maisson Ara Damansara,Rent,3000.0,3,2,1320.0,Angelyn Yong
Maisson Ara Damansara,Rent,2100.0,2,2,1020.0,Ruby Leong
Maisson Ara Damansara,Rent,1450.0,1,1,500.0,Jc Lee
Maisson Ara Damansara,Rent,2800.0,3,2,1320.0,Jc Lee
Maisson Ara Damansara,Rent,1599.0,1,1,675.0,Eric Ong
Maisson Ara Damansara,Rent,1800.0,2,2,800.0,CK .
Maisson Ara Damansara,Rent,1800.0,2,2,800.0,CK .
Maisson Ara Damansara,Rent,1700.0,2,2,800.0,CK .
Maisson Ara Damansara,Rent,1800.0,2,2,800.0,CK .
Maisson Ara Damansara,Rent,1700.0,2,2,800.0,CK .
Maisson Ara Damansara,Rent,2900.0,3,2,1320.0,Angelyn Yong
Maisson Ara Damansara,Rent,1200.0,Studio,Studio,500.0,Tony Tan
Maisson Ara Damansara,Rent,2900.0,3,2,1320.0,Angelyn Yong
Maisson Ara Damansara,Rent,2199.0,3,2,1500.0,Hacken Gan
Maisson Ara Damansara,Rent,1400.0,1,1,675.0,Chris Hoo
Maisson Ara Damansara,Rent,2200.0,2,2,978.0,Jason Hong
Maisson Ara Damansara,Rent,2199.0,2,2,900.0,Hacken Gan
Maisson Ara Damansara,Rent,1450.0,1,1,500.0,Jc Lee
Maisson Ara Damansara,Rent,2800.0,3,2,1320.0,Jc Lee
Maisson Ara Damansara,Rent,3000.0,3,2,1320.0,Angelyn Yong
Maisson Ara Damansara,Rent,1600.0,1,1,590.0,Steven Lim
Maisson Ara Damansara,Rent,3000.0,3,2,1450.0,Leonard Tneo
Maisson Ara Damansara,Rent,1400.0,1,1,700.0,Leonard Tneo
Maisson Ara Damansara,Rent,2200.0,3,2,1490.0,Leonard Tneo
Maisson Ara Damansara,Rent,1200.0,Studio,Studio,500.0,Leonard Tneo
Maisson Ara Damansara,Rent,1200.0,Studio,Studio,500.0,Patricia Law
Maisson Ara Damansara,Rent,2200.0,2,2,940.0,Leonard Tneo
Maisson Ara Damansara,Rent,1800.0,2,2,1020.0,Zach Phon
Maisson Ara Damansara,Rent,1399.0,Studio,Studio,500.0,Jason Hong
Maisson Ara Damansara,Rent,2000.0,1,1,675.0,Tony Tan
Maisson Ara Damansara,Rent,2000.0,1,1,595.0,Tony Tan
Maisson Ara Damansara,Rent,1700.0,1,1,671.0,Felicia Poh
Maisson Ara Damansara,Rent,1400.0,1,1,675.0,Tony Tan
Maisson Ara Damansara,Rent,2800.0,3,2,1320.0,Jc Lee
Maisson Ara Damansara,Rent,1450.0,1,1,500.0,Jc Lee
Maisson Ara Damansara,Rent,2800.0,3,2,1320.0,Angelyn Yong
Maisson Ara Damansara,Rent,2400.0,3,2,1020.0,Angelyn Yong
Maisson Ara Damansara,Rent,1500.0,Studio,Studio,500.0,Shaun Hin
Maisson Ara Damansara,Rent,3000.0,3,2,1320.0,Angelyn Yong
Maisson Ara Damansara,Rent,2400.0,3,2,1020.0,Angelyn Yong
Maisson Ara Damansara,Rent,1450.0,Studio,Studio,500.0,Jc Lee
Maisson Ara Damansara,Rent,2800.0,3,2,1300.0,Shaun Hin
Maisson Ara Damansara,Rent,2500.0,2,2,882.0,Shaun Hin
Maisson Ara Damansara,Rent,3000.0,3,2,1320.0,Angelyn Yong
Maisson Ara Damansara,Rent,2400.0,3,2,1020.0,Angelyn Yong
Maisson Ara Damansara,Rent,1500.0,1,1,500.0,Jackson Lau
Maisson Ara Damansara,Rent,1999.0,Studio,Studio,500.0,Hacken Gan
Maisson Ara Damansara,Rent,2200.0,3,2,1020.0,Valen Lim
Maisson Ara Damansara,Rent,1600.0,1,1,675.0,Cherry Tan
Maisson Ara Damansara,Rent,3000.0,3,2,1320.0,Angelyn Yong
Maisson Ara Damansara,Rent,2400.0,3,2,1020.0,Angelyn Yong
Maisson Ara Damansara,Rent,1700.0,2,2,800.0,SAM KIAT
Maisson Ara Damansara,Rent,2300.0,3,2,1200.0,Alex Teow
Maisson Ara Damansara,Rent,2300.0,3,2,1200.0,Alex Teow
Maisson Ara Damansara,Rent,2300.0,2,2,935.0,Zach Phon
Maisson Ara Damansara,Rent,2200.0,3,2,1385.0,Zach Phon
Maisson Ara Damansara,Rent,2400.0,2,2,935.0,Jason Hong
Maisson Ara Damansara,Rent,2000.0,2,2,882.0,CT Gan
Maisson Ara Damansara,Rent,2800.0,3,2,1319.0,Leonard Tneo
Maisson Ara Damansara,Rent,3000.0,3,2,1320.0,Angelyn Yong
Maisson Ara Damansara,Rent,2400.0,3,2,1020.0,Angelyn Yong
Maisson Ara Damansara,Rent,2400.0,3,2,1020.0,Dion Chong
Maisson Ara Damansara,Rent,3000.0,3,2,1345.0,Dion Chong
Maisson Ara Damansara,Rent,1500.0,1,1,500.0,TL Tee
Maisson Ara Damansara,Rent,1799.0,2,2,1020.0,Hacken Gan
Maisson Ara Damansara,Rent,2400.0,3,2,1020.0,Cherry Tan
Maisson Ara Damansara,Rent,3000.0,3,2,1320.0,Angelyn Yong
Maisson Ara Damansara,Rent,2400.0,3,2,1020.0,Angelyn Yong
Maisson Ara Damansara,Rent,1400.0,1,1,675.0,Tony Tan
Maisson Ara Damansara,Rent,1500.0,1,1,600.0,MAX CHAN
Maisson Ara Damansara,Rent,2100.0,3,2,1020.0,Kelvin Chu
Maisson Ara Damansara,Rent,1500.0,1,1,595.0,Kelvin Chu
