PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Lambaian Residence,Sale,2090000.0,7,8,4763.0,Syahmi Khadari
Lambaian Residence,Sale,2200000.0,7,8,4763.0,Hana Wahid
Lambaian Residence,Sale,1350000.0,6,7,3562.0,Muhammad Faeiz Mohd Zin
Lambaian Residence,Sale,1890000.0,8,8,4763.0,Ezreena .
Lambaian Residence,Sale,2090000.0,7,8,4763.0,WAN MUHAMMAD
Lambaian Residence,Sale,1350000.0,6,7,3562.0,WAN MUHAMMAD
Lambaian Residence,Sale,1800000.0,8,8,4763.0,Badrul Hisyam
Lambaian Residence,Sale,2090000.0,8,8,4763.0,Badrul Hisyam
Lambaian Residence,Sale,1350000.0,6,7,3562.0,Badrul Hisyam
Lambaian Residence,Sale,499800.0,3,2,1281.0,Badrul Hisyam
Lambaian Residence,Sale,450000.0,3,2,1281.0,Badrul Hisyam
Lambaian Residence,Sale,2090000.0,8,8,4763.0,Syafiq Razak
Lambaian Residence,Sale,1300000.0,5,6,3510.0,Haniff Teoh
Lambaian Residence,Sale,1890000.0,8,8,4675.0,Azim Othman
Lambaian Residence,Sale,2090000.0,7,8,4763.0,Izzat Zamros
Lambaian Residence,Sale,1890000.0,7,8,4763.0,Habib Rehmen
Lambaian Residence,Sale,2090000.0,7,8,4763.0,Habib Rehmen
Lambaian Residence,Sale,2090000.0,8,8,4763.0,Abdul Karim
Lambaian Residence,Sale,2200000.0,7,8,4763.0,Muhammad Taufeeq
Lambaian Residence,Sale,2090000.0,8,9,4763.0,Ahmad Fikri Amer Hamzah
Lambaian Residence,Sale,1890000.0,8,9,4763.0,Fadilah Yusoff
Lambaian Residence,Sale,1800000.0,7,8,4700.0,Umar Abdul Aziz
Lambaian Residence,Sale,1278000.0,5,6,3510.0,Kenix Lee
Lambaian Residence,Sale,2090000.0,8,8,4763.0,Zarul Bakhtiar
Lambaian Residence,Sale,2200000.0,8,8,4763.0,Rashidah Juremi
Lambaian Residence,Sale,1350000.0,6,7,3562.0,Zarif Zahisham
Lambaian Residence,Sale,2090000.0,8,9,4763.0,Eddy Azuan
Lambaian Residence,Sale,1800000.0,7,8,4763.0,Muhd Fahmie
Lambaian Residence,Sale,1890000.0,8,8,4675.0,Dyana Azlan
Lambaian Residence,Sale,1890000.0,8,8,4763.0,Diana .
Lambaian Residence,Sale,1800000.0,8,9,4763.0,Rashidah Juremi
Lambaian Residence,Sale,1800000.0,7,8,4763.0,Saiful Bahri Abdul Manan
Lambaian Residence,Sale,1350000.0,6,7,3562.0,Ahmad Fadlee
Lambaian Residence,Sale,450000.0,3,2,1281.0,Ahmad Fadlee
Lambaian Residence,Sale,2200000.0,7,8,4763.0,Shiqin Saidin
Lambaian Residence,Sale,1890000.0,8,9,4763.0,Mis Saha
Lambaian Residence,Sale,2090000.0,8,9,4763.0,Haidir Ali Othman
Lambaian Residence,Sale,1200000.0,5,6,3600.0,James Tan
Lambaian Residence,Sale,1800000.0,8,8,4763.0,WAN MUHAMMAD
Lambaian Residence,Sale,1800000.0,8,9,4763.0,Muhammad Faeiz Mohd Zin
Lambaian Residence,Sale,2200000.0,8,9,4763.0,BILYA ARIFF
Lambaian Residence,Sale,1800000.0,7,8,4763.0,Marwan Zaim
Lambaian Residence,Sale,2090000.0,8,9,4763.0,Afiq Hazwan
Lambaian Residence,Sale,2090000.0,7,8,4763.0,Muhd Fahmie
Lambaian Residence,Sale,1890000.0,7,8,4763.0,Aizul Zakaria Bin Hamzah
Lambaian Residence,Sale,734000.0,4,4,2100.0,Yuki Chan
Lambaian Residence,Sale,1890000.0,8,8,4763.0,Mohd Ikhwan Arbain
Lambaian Residence,Sale,1800000.0,8,8,4763.0,Ahmad Fadlee
Lambaian Residence,Sale,1890000.0,8,8,4763.0,Khairul Nizam
Lambaian Residence,Sale,1890000.0,8,8,4763.0,Joanne Ng
Lambaian Residence,Sale,1800000.0,7,8,4763.0,Fauran Nawawi
Lambaian Residence,Sale,1800000.0,7,8,4763.0,Umar Hanim
Lambaian Residence,Sale,780000.0,4,4,2198.0,Justin Lee
Lambaian Residence,Sale,1800000.0,8,9,4763.0,Fa-izul Hakimi
Lambaian Residence,Sale,2300000.0,8,9,4763.0,Yusnizam MY
Lambaian Residence,Sale,2090000.0,8,9,4763.0,Aimi Zamzuri
Lambaian Residence,Sale,1890000.0,8,8,4763.0,Aizul Zakaria Bin Hamzah
Lambaian Residence,Sale,2090000.0,7,8,4763.0,Farah Nabilla
Lambaian Residence,Sale,1800000.0,8,9,4763.0,Ilman Nahri
Lambaian Residence,Sale,2300000.0,7,8,4763.0,Hafizee Ismail
Lambaian Residence,Sale,2090000.0,8,9,4763.0,Muhammad Faeiz Mohd Zin
Lambaian Residence,Sale,2090000.0,7,8,4763.0,Arif Halim
Lambaian Residence,Sale,1890000.0,8,8,4763.0,Siti Hawa Md Ibrahim
Lambaian Residence,Sale,1890000.0,8,8,4763.0,Zulhilmi Zulfadhli
Lambaian Residence,Sale,1890000.0,8,9,4763.0,WAN MUHAMMAD
Lambaian Residence,Sale,2090000.0,7,8,4763.0,Zul Hasif
Lambaian Residence,Sale,1890000.0,8,9,4763.0,Mohd Ridzuan Abu Bakar
Embun @ Kemensah,Sale,1800000.0,6,6,5000.0,Rashid Sukri
Embun @ Kemensah,Sale,1750000.0,6,6,4860.0,Jagger Moo
Embun @ Kemensah,Sale,2310000.0,5,5,4345.0,Jagger Moo
Embun @ Kemensah,Sale,1750000.0,6,6,4859.0,Hanif Zaiki
Embun @ Kemensah,Sale,1830000.0,6,6,4820.0,Khairul Zainuddin
Embun @ Kemensah,Sale,2380000.0,5,5,4907.0,Fauzi Abdullah
Embun @ Kemensah,Sale,1800000.0,5,7,4859.0,SITI KHAIRIYAH JAAFAR
Embun @ Kemensah,Sale,1750000.0,6,6,4859.0,Nadrah Omar
Embun @ Kemensah,Sale,2300000.0,6,7,4907.0,Zarul Bakhtiar
Embun @ Kemensah,Sale,1880000.0,6,6,4820.0,Nic Yap
Embun @ Kemensah,Sale,1800000.0,6,6,4820.0,Nadrah Omar
Embun @ Kemensah,Sale,1830000.0,5,7,4400.0,Mohd Rasydan
Embun @ Kemensah,Sale,1750000.0,6,6,4859.0,AMAD ASYRAF
Embun @ Kemensah,Sale,1838000.0,5,6,4820.0,Sylvester Tan
Embun @ Kemensah,Sale,1871000.0,5,6,4908.0,Sylvester Tan
Embun @ Kemensah,Sale,2100000.0,6,6,5600.0,Rashid Sukri
Embun @ Kemensah,Sale,2850000.0,7,7,4800.0,Hugo Gooi
Embun @ Kemensah,Sale,2310000.0,5,6,4345.0,Hugo Gooi
Embun @ Kemensah,Sale,1900000.0,6,6,4820.0,Hugo Gooi
Embun @ Kemensah,Sale,2300000.0,6,6,5500.0,Andrew Chong
Embun @ Kemensah,Sale,2200000.0,5,6,4345.0,Fifi Syafiza
Embun @ Kemensah,Sale,1868000.0,5,5,4522.0,Victor Chin
Embun @ Kemensah,Sale,1950000.0,5,6,4820.0,Justin Lee
Embun @ Kemensah,Sale,2380000.0,6,6,4907.0,Hafizee Ismail
Embun @ Kemensah,Sale,1838300.0,6,6,4820.0,Zulhilmi Zulfadhli
Embun @ Kemensah,Sale,2380000.0,6,7,4907.0,Faisal Abu Omar
Embun @ Kemensah,Rent,5000.0,6,6,5000.0,Nic Yap
Embun @ Kemensah,Rent,8500.0,6,6,5393.0,Hugo Gooi
Embun @ Kemensah,Rent,12000.0,5,5,4900.0,Kelly Ang
Embun @ Kemensah,Rent,5000.0,6,6,4820.0,Hugo Gooi
Rimbayu Periwinkle,Sale,1300000.0,5,5,3080.0,Irish Shek
Rimbayu Periwinkle,Sale,1300000.0,3,3,2268.0,Nazree Abdul Aziz
Rimbayu Periwinkle,Sale,1000000.0,4,4,3270.0,Alex Lee
Rimbayu Periwinkle,Sale,1000000.0,4,4,2450.0,Jordan Ng
Rimbayu Periwinkle,Sale,1300000.0,3,3,2260.0,Terance Sim
Rimbayu Periwinkle,Sale,950000.0,5,5,2267.0,Vicky Wang
Rimbayu Periwinkle,Sale,980000.0,5,5,2267.0,Jack Lim
Rimbayu Periwinkle,Sale,980000.0,5,5,2117.0,Jack Lim
Rimbayu Periwinkle,Sale,1300000.0,3,3,2267.0,Alex Tong
Rimbayu Periwinkle,Sale,1300000.0,3,3,2267.0,Desmond Ong
Rimbayu Periwinkle,Sale,950000.0,4,4,2267.0,Desmond Ong
Rimbayu Periwinkle,Sale,1400000.0,4,4,2267.0,Alex Tong
Rimbayu Periwinkle,Sale,960000.0,4,4,2117.0,Alex Tong
Rimbayu Periwinkle,Sale,1000000.0,5,5,2267.0,Eng Swee Siong
Rimbayu Periwinkle,Sale,1300000.0,4,4,2100.0,Joanna Tan
Rimbayu Periwinkle,Sale,1300000.0,3,3,2267.0,Aizuddin Ali
Rimbayu Periwinkle,Sale,920000.0,5,5,2267.0,Josey Yeo
Rimbayu Periwinkle,Sale,1200000.0,5,5,2150.0,Mohd Rasydan
Setia Alam,Sale,638000.0,4,3,1600.0,Oscar Tee
Setia Alam,Sale,198600.0,Studio,Studio,300.0,Voon .
Setia Alam,Sale,738000.0,4,3,2000.0,Alwin Lee
Setia Alam,Sale,748000.0,4,4,2070.0,Alex Lee
Setia Alam,Sale,1580000.0,6,7,4248.0,Shiqin Saidin
Setia Alam,Sale,650000.0,3,3,1242.0,Nadia Rahim
Setia Alam,Sale,640000.0,4,3,1960.0,Nadia Rahim
Setia Alam,Sale,830000.0,4,3,1800.0,Joanne Pua
Setia Alam,Sale,750000.0,4,3,1700.0,Jason Phuon
Setia Alam,Sale,1500000.0,4,3,3270.0,KH Chong
Setia Alam,Sale,630000.0,4,3,2365.0,KH Chong
Setia Alam,Sale,560000.0,4,3,1865.0,KH Chong
Setia Alam,Sale,730000.0,4,3,1400.0,KH Chong
Setia Alam,Sale,1720000.0,6,5,2682.0,Waishean Toh
Setia Alam,Sale,888000.0,3,3,1650.0,Alex Lee
Setia Alam,Sale,765000.0,3,3,1400.0,KH Chong
Setia Alam,Sale,850000.0,4,3,2275.0,KH Chong
Setia Alam,Sale,635000.0,3,3,1865.0,KH Chong
Setia Alam,Sale,815000.0,4,3,2565.0,KH Chong
Setia Alam,Sale,1050000.0,4,3,4065.0,KH Chong
Setia Alam,Sale,2450000.0,5,4,2708.0,KH Chong
Setia Alam,Sale,785000.0,4,3,2465.0,KH Chong
Setia Alam,Sale,820000.0,4,4,1400.0,KH Chong
Setia Alam,Sale,1100000.0,5,4,1980.0,KH Chong
Setia Alam,Sale,627000.0,2,2,858.0,Charlie Gan
Setia Alam,Sale,860000.0,4,4,1400.0,Mason Chiah
Setia Alam,Sale,860000.0,4,4,1400.0,Joanne Pua
Setia Alam,Sale,748000.0,4,4,2070.0,Alex Lee
Setia Alam,Sale,650000.0,4,3,2070.0,Alex Lee
Setia Alam,Sale,1050000.0,4,3,2000.0,Mohaizam Kasim
Setia Alam,Sale,720000.0,4,3,1300.0,Eric Chew
Setia Alam,Sale,650000.0,4,3,1400.0,Joanne Pua
Setia Alam,Sale,635000.0,4,3,1400.0,Shukri Razak
Setia Alam,Sale,900001.0,4,4,1750.0,Daniel Kok
Setia Alam,Sale,700003.0,4,3,1400.0,Daniel Kok
Setia Alam,Sale,690004.0,4,3,1300.0,Daniel Kok
Setia Alam,Sale,910000.0,4,4,1650.0,Daniel Kok
Setia Alam,Sale,730000.0,4,3,1170.0,Daniel Kok
Setia Alam,Sale,2880000.0,6,6,4003.0,Ahmad Farhi
Setia Alam,Sale,2300000.0,5,5,3705.0,Ken Yap
Setia Alam,Sale,1860000.0,6,5,4085.0,Waishean Toh
Setia Alam,Sale,650000.0,4,3,2065.0,Waishean Toh
Setia Alam,Sale,888000.0,3,3,3055.0,Waishean Toh
Setia Alam,Sale,850000.0,4,3,2275.0,Alex Lee
Setia Alam,Sale,668000.0,3,3,2063.0,Wendy Si
Setia Alam,Sale,1841000.0,5,4,2344.0,Wendy Si
Setia Alam,Sale,720000.0,4,3,1700.0,Jason Phuon
Setia Alam,Sale,750000.0,4,3,1350.0,Alex Goh
Setia Alam,Sale,720001.0,4,3,1300.0,Daniel Kok
Setia Alam,Sale,750001.0,4,3,1300.0,Daniel Kok
Setia Alam,Sale,730000.0,4,3,1500.0,Alex Goh
Setia Alam,Sale,899000.0,5,4,2275.0,Alex Lee
Setia Alam,Sale,780000.0,4,3,2275.0,Alex Lee
Setia Alam,Sale,2380000.0,7,6,5000.0,James Ng
Setia Alam,Sale,650000.0,3,3,1170.0,Eric Chew
Setia Alam,Sale,850000.0,4,4,1800.0,Joanne Pua
Setia Alam,Sale,748000.0,4,4,1800.0,Joanne Pua
Setia Alam,Sale,738000.0,4,4,2000.0,Joanne Pua
Setia Alam,Sale,730000.0,4,3,1650.0,Joanne Pua
Setia Alam,Sale,685000.0,4,3,1929.0,Joanne Pua
Setia Alam,Sale,720000.0,4,3,1500.0,Joanne Pua
Setia Alam,Sale,750000.0,5,4,2000.0,Joanne Pua
Setia Alam,Sale,4480000.0,6,6,4350.0,Adam Foo
Setia Alam,Sale,628000.0,4,3,2000.0,Alwin Lee
Setia Alam,Sale,760000.0,4,3,2200.0,Jocelyn Ho
Setia Alam,Sale,720000.0,4,3,2000.0,Alwin Lee
Setia Alam,Sale,650000.0,4,3,1300.0,KH Chong
Setia Alam,Sale,670000.0,4,3,1879.0,Alex Lee
Setia Alam,Sale,680000.0,4,3,2065.0,Alex Lee
Setia Alam,Sale,650000.0,4,3,2065.0,Alex Lee
Setia Alam,Sale,670000.0,4,3,1879.0,Alex Lee
Setia Alam,Sale,720000.0,3,3,1200.0,Megan Pe
Setia Alam,Sale,2500000.0,6,6,4760.0,Joanne Pua
Setia Alam,Sale,1400000.0,6,6,2240.0,Desmond Ong
Setia Alam,Sale,1580000.0,6,7,4248.0,Shiqin Saidin
Setia Alam,Sale,1580000.0,6,7,4248.0,Shiqin Saidin
Setia Alam,Sale,730000.0,4,3,2070.0,Alex Lee
Setia Alam,Sale,750000.0,4,3,1715.0,Ihsan Salman
Setia Alam,Sale,1350000.0,5,4,2522.0,Andrew Lim
Setia Alam,Sale,550000.0,3,2,1400.0,Darren Chen
Setia Alam,Sale,650000.0,4,3,2200.0,Mason Chiah
Setia Alam,Sale,420000.0,3,2,926.0,Lennard Lim
Setia Alam,Sale,788000.0,6,5,2275.0,Waishean Toh
Setia Alam,Sale,580000.0,3,2,1000.0,Jason Phuon
Setia Alam,Sale,1350000.0,4,4,2522.0,Jason Phuon
Setia Alam,Sale,700003.0,4,3,1400.0,Daniel Kok
Setia Alam,Sale,780000.0,4,3,1750.0,Hata Teo
Setia Alam,Sale,945000.0,5,5,2600.0,Reena Sarif
Setia Alam,Sale,980000.0,5,4,2800.0,Alwin Lee
Setia Alam,Sale,660000.0,4,3,1879.0,Lim Jeon
Setia Alam,Sale,890000.0,4,3,2200.0,Ethan Chua
Setia Alam,Sale,1330000.0,5,4,2522.0,Darren Chen
Setia Alam,Sale,850000.0,4,4,2000.0,Darren Chen
Setia Alam,Sale,2288000.0,5,5,3800.0,Voon .
Setia Alam,Sale,360600.0,2,2,660.0,Voon .
Setia Alam,Sale,1900000.0,6,6,3759.0,Yasmin Sulaiman
Setia Alam,Sale,910000.0,5,5,2579.0,Alex Tong
Setia Alam,Sale,719000.0,4,3,1680.0,Jack Khor Phor Jiing
Setia Alam,Sale,815000.0,4,3,2070.0,Waishean Toh
Setia Alam,Sale,710000.0,3,3,2365.0,Waishean Toh
Setia Alam,Sale,850000.0,4,3,2484.0,Elaine khoo
Setia Alam,Sale,1250000.0,5,5,2700.0,Sky Ng
Setia Alam,Sale,5500000.0,8,9,8000.0,Jason Phay
Setia Alam,Sale,900000.0,4,4,1500.0,Ethan Chua
Setia Alam,Sale,900000.0,4,4,2570.0,Alex Lee
Setia Alam,Sale,770000.0,4,3,2200.0,Jeff Heng
Setia Alam,Sale,1250000.0,4,3,2500.0,Alwin Lee
Setia Alam,Sale,910000.0,4,4,2100.0,Alwin Lee
Setia Alam,Sale,1020000.0,4,4,1750.0,CK Ng
Setia Alam,Sale,1680000.0,5,5,2240.0,CK Ng
Setia Alam,Sale,850000.0,4,3,2484.0,Desmond Ong
Setia Alam,Sale,860000.0,5,4,2347.0,Eda Zainal
Setia Alam,Sale,600000.0,4,3,1800.0,Alwin Lee
Setia Alam,Sale,600000.0,4,3,1700.0,Alwin Lee
Setia Alam,Sale,1080000.0,5,4,2600.0,Alwin Lee
Setia Alam,Sale,640000.0,4,3,1800.0,Alwin Lee
Setia Alam,Sale,730000.0,4,3,1800.0,Alwin Lee
Setia Alam,Sale,890000.0,5,3,1800.0,Alwin Lee
Setia Alam,Sale,750000.0,4,3,2000.0,Alwin Lee
Setia Alam,Sale,660000.0,4,3,1980.0,KH Chong
Setia Alam,Sale,860000.0,5,4,1600.0,Amsyar Jamil
Setia Alam,Sale,1330000.0,4,3,2650.0,Amsyar Jamil
Setia Alam,Sale,1290000.0,5,4,2451.0,Faiz Nasir
Setia Alam,Sale,2298800.0,5,5,3795.0,Voon .
Setia Alam,Sale,2298000.0,6,6,3800.0,Voon .
Setia Alam,Sale,269800.0,1,1,501.0,Voon .
Setia Alam,Sale,720000.0,3,3,2154.0,Desmond Ong
Setia Alam,Sale,865000.0,4,3,1400.0,Eric Ching
Setia Alam,Sale,540000.0,4,4,1399.0,Jason Tang
Setia Alam,Sale,640000.0,4,3,1800.0,Adeline Foong
Setia Alam,Sale,1300000.0,4,4,2708.0,Adeline Foong
Setia Alam,Sale,1400000.0,5,6,3262.0,Adeline Foong
Setia Alam,Sale,730000.0,4,3,1400.0,Adeline Foong
Setia Alam,Sale,1380000.0,6,6,3171.0,Adeline Foong
Setia Alam,Sale,780000.0,4,3,2200.0,Alwin Lee
Setia Alam,Sale,780000.0,4,3,2000.0,Alwin Lee
Setia Alam,Sale,750000.0,4,3,2000.0,Alwin Lee
Setia Alam,Sale,785000.0,4,3,1800.0,Alwin Lee
Setia Alam,Sale,650000.0,4,3,1800.0,Alwin Lee
Setia Alam,Sale,840000.0,5,4,2400.0,Alwin Lee
Setia Alam,Sale,690000.0,4,3,1800.0,Alwin Lee
Setia Alam,Sale,580000.0,4,3,1800.0,Alwin Lee
Setia Alam,Sale,850000.0,4,3,2000.0,Alwin Lee
Setia Alam,Sale,730000.0,4,3,2000.0,Alwin Lee
Setia Alam,Sale,670000.0,3,3,1500.0,Jason Phuon
Setia Alam,Sale,928000.0,6,6,2579.0,Alex Lee
Setia Alam,Sale,715000.0,4,3,1400.0,Eric Ching
Setia Alam,Sale,1600000.0,4,4,3500.0,Damon Er
Setia Alam,Sale,3000000.0,7,6,3818.0,Joyce Yeoh
Setia Alam,Sale,1680000.0,6,6,3171.0,Joanne Pua
Setia Alam,Sale,800000.0,4,3,1800.0,Joanne Pua
Setia Alam,Sale,1230000.0,6,5,2393.0,Jeffy See
Setia Alam,Sale,780000.0,4,3,2200.0,Jeffy See
Setia Alam,Sale,720000.0,3,3,3055.0,Waishean Toh
Setia Alam,Sale,828000.0,4,3,2070.0,Waishean Toh
Setia Alam,Sale,1150000.0,5,4,2437.0,Jason Phuon
Setia Alam,Sale,730000.0,4,3,2070.0,Alex Lee
Setia Alam,Sale,880000.0,4,3,2565.0,Alex Lee
Setia Alam,Sale,660000.0,4,3,2070.0,Alex Lee
Setia Alam,Sale,630000.0,4,3,1960.0,Ihsan Salman
Setia Alam,Sale,900000.0,4,3,1900.0,Nurul Waheeda
Setia Alam,Sale,750000.0,4,3,2065.0,Alex Lee
Setia Alam,Sale,1300000.0,5,4,2510.0,Desmond Ong
Setia Alam,Sale,950000.0,4,4,2000.0,Afwan Yasri
Setia Alam,Sale,650000.0,3,3,1242.0,Anne Annuar
Setia Alam,Sale,580000.0,4,3,1170.0,Joanne Pua
Setia Alam,Sale,880000.0,4,3,1625.0,Joanne Pua
Setia Alam,Sale,660000.0,4,3,1950.0,Caren Lee
Setia Alam,Sale,660000.0,4,3,1950.0,Eric Ching
Setia Alam,Sale,1250000.0,5,5,2393.0,Alex Tong
Setia Alam,Sale,860000.0,4,4,2200.0,Lee Kim Hock
Setia Alam,Sale,820000.0,4,3,1820.0,Jack Khor Phor Jiing
Setia Alam,Sale,1099000.0,4,3,1780.0,Jack Khor Phor Jiing
Setia Alam,Sale,580000.0,4,3,1170.0,Eric Ching
Setia Alam,Sale,1150003.0,4,4,2437.0,Daniel Kok
Setia Alam,Sale,690000.0,4,3,1929.0,Alex Lee
Setia Alam,Sale,690000.0,4,3,1929.0,Sky Ng
Setia Alam,Sale,780000.0,4,4,2200.0,Darren Chen
Setia Alam,Sale,780000.0,4,3,2200.0,Adeline Foong
Setia Alam,Sale,780000.0,4,3,2200.0,Ethan Chua
Setia Alam,Sale,1310000.0,6,6,2606.0,Adeline Foong
Setia Alam,Sale,850000.0,4,3,1800.0,Joel Sia
Setia Alam,Sale,899000.0,5,4,1800.0,Joel Sia
Setia Alam,Sale,899000.0,4,3,2484.0,Joanne Pua
Setia Alam,Sale,850000.0,4,3,2484.0,Joanne Pua
Setia Alam,Sale,850000.0,4,3,2300.0,Tommy Tee
Setia Alam,Sale,655000.0,3,3,2070.0,Waishean Toh
Setia Alam,Sale,1150000.0,6,5,1300.0,Joseph Tan
Setia Alam,Sale,650000.0,3,3,1242.0,Anne Annuar
Setia Alam,Sale,765000.0,3,3,2063.0,Jason Phuon
Setia Alam,Sale,1348000.0,4,4,2558.0,Ivan Wong
Setia Alam,Sale,575000.0,4,3,2000.0,Alwin Lee
Setia Alam,Sale,850000.0,4,2,1400.0,M.K. Heng
Setia Alam,Sale,2880000.0,5,6,8160.0,Jason Tang
Setia Alam,Sale,740000.0,4,3,2000.0,Alvin Lim
Setia Alam,Sale,900000.0,4,3,2500.0,Kesevaan .
Setia Alam,Sale,650000.0,4,3,1960.0,Ihsan Salman
Setia Alam,Sale,680000.0,4,3,1300.0,Jason Phay
Setia Alam,Sale,650000.0,4,3,1300.0,Jason Phay
Setia Alam,Sale,735000.0,5,3,1170.0,Jason Phay
Setia Alam,Sale,2380000.0,6,6,5000.0,Faiz Aman
Setia Alam,Sale,690000.0,4,3,2070.0,Waishean Toh
Setia Alam,Sale,850000.0,4,3,1750.0,Joanne Pua
Setia Alam,Sale,758000.0,3,3,2063.0,Ganeshwaran .
Setia Alam,Sale,655000.0,3,3,1713.0,Eric Ching
Setia Alam,Sale,750000.0,4,3,1300.0,Eric Ching
Setia Alam,Sale,680000.0,4,3,1750.0,Veni Foo Yoke Fuang
Setia Alam,Sale,910000.0,4,4,2270.0,Waishean Toh
Setia Alam,Sale,750000.0,4,3,2065.0,Alex Lee
Setia Alam,Sale,738000.0,4,4,2065.0,Waishean Toh
Setia Alam,Sale,1400000.0,6,6,3270.0,Waishean Toh
Setia Alam,Sale,860000.0,4,4,2070.0,Waishean Toh
Setia Alam,Sale,1380000.0,4,4,2558.0,Ivan Wong
Setia Alam,Sale,999000.0,4,4,2570.0,Alex Lee
Setia Alam,Sale,850000.0,4,3,2678.0,YAW JX
Setia Alam,Sale,1680000.0,5,6,4515.0,Damon Er
Setia Alam,Sale,1720000.0,6,5,2682.0,Waishean Toh
Setia Alam,Sale,1600000.0,5,3,4475.0,Waishean Toh
Setia Alam,Sale,880000.0,4,4,2070.0,Waishean Toh
Setia Alam,Sale,838000.0,4,4,1400.0,KH Chong
Setia Alam,Sale,1350001.0,4,4,2400.0,Daniel Kok
Setia Alam,Sale,1300000.0,4,4,2400.0,Daniel Kok
Setia Alam,Sale,680000.0,4,3,1523.0,Joseph Chan
Setia Alam,Sale,750000.0,5,3,1715.0,NORFADILAH ZAINUDDIN
Setia Alam,Sale,649999.0,4,3,1170.0,Vincent Teoh
Setia Alam,Sale,2850000.0,6,7,3942.0,Megan Pe
Setia Alam,Sale,780000.0,4,3,2200.0,Desmond Ong
Setia Alam,Sale,799000.0,4,3,2200.0,Desmond Ong
Setia Alam,Sale,886000.0,5,3,2450.0,Vitas Tan
Setia Alam,Sale,1300000.0,4,4,3275.0,Alex Lee
Setia Alam,Sale,1250000.0,5,5,2393.0,Michelle Tong
Setia Alam,Sale,760000.0,3,3,2063.0,Sam Hong
Setia Alam,Sale,838000.0,4,3,2281.0,YAW JX
Setia Alam,Sale,875000.0,4,3,2289.0,YAW JX
Setia Alam,Sale,820000.0,4,3,2070.0,Alex Lee
Setia Alam,Sale,780000.0,4,4,2180.0,Alex Lee
Setia Alam,Sale,710000.0,4,3,1495.0,CK Ng
Setia Alam,Sale,720000.0,3,3,3055.0,Alex Lee
Setia Alam,Sale,650000.0,4,3,2065.0,Alex Lee
Setia Alam,Sale,800000.0,4,4,1400.0,Judy Lee
Setia Alam,Sale,880000.0,4,3,2000.0,Alvin Lim
Setia Alam,Sale,650000.0,3,3,1242.0,Anne Annuar
Setia Alam,Sale,1280000.0,5,4,3275.0,Waishean Toh
Setia Alam,Sale,650000.0,3,3,1242.0,Anne Annuar
Setia Alam,Sale,800000.0,4,4,1400.0,Judy Lee
Setia Alam,Sale,650000.0,3,3,1242.0,Mohamad Faizal Haini
Setia Alam,Sale,650000.0,3,3,1242.0,Nadia Rahim
Setia Alam,Sale,900000.0,4,4,2547.0,Desmond Ong
Setia Alam,Sale,1100000.0,5,4,2331.0,Anne Annuar
Setia Alam,Sale,738001.0,4,3,1500.0,Daniel Kok
Setia Alam,Sale,750001.0,4,3,1800.0,Daniel Kok
Setia Alam,Sale,650000.0,4,3,1522.0,Joseph Chan
Setia Alam,Sale,1050000.0,6,5,3000.0,Zaimah Zamri
Setia Alam,Sale,650000.0,4,3,1300.0,Darren Chen
Setia Alam,Sale,880000.0,4,4,2200.0,Vitas Tan
Setia Alam,Sale,880000.0,4,4,2200.0,Vitas Tan
Setia Alam,Sale,910000.0,4,4,2153.0,Jason Phay
Setia Alam,Sale,1400000.0,5,6,2240.0,Sky Ng
Setia Alam,Sale,720000.0,4,3,868.0,Jason Tang
Setia Alam,Sale,730000.0,3,2,1012.0,Suzy Ho
Setia Alam,Sale,630000.0,3,3,1960.0,SITI KHAIRIYAH JAAFAR
Setia Alam,Sale,168.0,1,1,8880.0,Rico Ang
Setia Alam,Sale,300.0,1,1,8288.0,Rico Ang
Setia Alam,Sale,1720000.0,6,6,4515.0,Damon Er
Setia Alam,Sale,660000.0,4,3,1950.0,Damon Er
Setia Alam,Sale,1580000.0,6,7,4248.0,Shiqin Saidin
Setia Alam,Sale,285000.0,3,2,900.0,Ihsan Salman
Setia Alam,Sale,680000.0,4,3,2065.0,Alex Lee
Setia Alam,Sale,699000.0,4,3,2070.0,Alex Lee
Setia Alam,Sale,875000.0,4,3,2070.0,Alex Lee
Setia Alam,Sale,540000.0,4,3,1399.0,Brendan Phuah
Setia Alam,Sale,1580000.0,6,7,4248.0,Shiqin Saidin
Setia Alam,Sale,2650000.0,6,6,3700.0,Zaimah Zamri
Setia Alam,Sale,1300000.0,7,6,3000.0,Zaimah Zamri
Setia Alam,Sale,875000.0,4,3,1400.0,Elaine khoo
Setia Alam,Sale,875000.0,4,3,1400.0,Elaine khoo
Setia Alam,Sale,730000.0,4,3,1400.0,Terrance Tan
Setia Alam,Sale,330000.0,3,2,850.0,Eric Ching
Setia Alam,Sale,770000.0,5,3,2200.0,Charlie Gan
Setia Alam,Sale,595000.0,4,3,1800.0,Charlie Gan
Setia Alam,Sale,790000.0,6,3,1800.0,Charlie Gan
Setia Alam,Sale,830000.0,5,3,1800.0,Charlie Gan
Setia Alam,Sale,1020000.0,4,4,1400.0,Elaine khoo
Setia Alam,Sale,1020000.0,4,4,2570.0,KH Chong
Setia Alam,Sale,800000.0,4,4,2000.0,Alwin Lee
Setia Alam,Sale,875000.0,4,3,1800.0,William Chua
