PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Jade Hills,Sale,1000000.0,4,4,2530,Priscilla Yee
Jade Hills,Sale,2600000.0,5,4,4309,Priscilla Yee
Jade Hills,Sale,3500000.0,6,5,4500,Priscilla Yee
Jade Hills,Sale,1600000.0,4,6,3600,Badrul Hisyam
Jade Hills,Sale,3500000.0,6,5,4500,Milk Chin
Jade Hills,Sale,2600000.0,5,4,4309,Milk Chin
Jade Hills,Sale,1180000.0,4,4,2500,Milk Chin
Jade Hills,Sale,1000000.0,4,4,2530,Milk Chin
Jade Hills,Sale,2300000.0,5,6,4300,Andi Tee
Jade Hills,Sale,2160000.0,5,5,4065,Vincent Loon
Jade Hills,Sale,3200000.0,7,8,5200,Vincent Lee
Jade Hills,Sale,3500000.0,6,5,4500,Milk Chin
Jade Hills,Sale,2600000.0,5,4,4309,Milk Chin
Jade Hills,Sale,1180000.0,4,4,2500,Milk Chin
Jade Hills,Sale,1000000.0,4,4,2530,Milk Chin
Jade Hills,Sale,3500000.0,6,5,4500,Priscilla Yee
Jade Hills,Sale,2600000.0,5,4,4309,Priscilla Yee
Jade Hills,Sale,1180000.0,4,4,2500,Priscilla Yee
Jade Hills,Sale,1000000.0,4,4,2530,Priscilla Yee
Jade Hills,Sale,3500000.0,6,5,4500,Milk Chin
Jade Hills,Sale,2600000.0,5,4,4309,Milk Chin
Jade Hills,Sale,1180000.0,4,4,2500,Milk Chin
Jade Hills,Sale,1000000.0,4,4,2530,Milk Chin
Jade Hills,Sale,2500000.0,6,6,5229,Hugo Gooi
Jade Hills,Sale,2610000.0,6,6,7244,Gordan Wong
Jade Hills,Sale,1150000.0,5,4,2500,Sheng Feng
Jade Hills,Sale,1180000.0,4,4,2500,Sheng Feng
Jade Hills,Sale,1000000.0,4,4,2530,Milk Chin
Jade Hills,Sale,1180000.0,4,4,2500,Milk Chin
Jade Hills,Sale,2600000.0,5,4,4309,Milk Chin
Jade Hills,Sale,3500000.0,6,5,4500,Milk Chin
Jade Hills,Sale,2600000.0,6,6,4200,PETER LEONG
Jade Hills,Sale,2800000.0,6,8,4281,Abdul Rahim
Jade Hills,Sale,1180000.0,4,4,2800,Jeff Ng
Jade Hills,Sale,3007800.0,5,6,4522,Jims Sin
Jade Hills,Sale,2160000.0,5,5,4065,Brendan Phuah
Jade Hills,Sale,1950000.0,5,5,4275,Michelle Leong
Jade Hills,Sale,1000000.0,4,4,2530,Priscilla Yee
Jade Hills,Sale,1180000.0,4,4,2500,Priscilla Yee
Jade Hills,Sale,2600000.0,5,4,4309,Priscilla Yee
Jade Hills,Sale,3500000.0,6,5,4500,Priscilla Yee
Jade Hills,Sale,1680000.0,5,5,3318,Hana Ling
Jade Hills,Sale,1000000.0,4,4,2530,Milk Chin
Jade Hills,Sale,1180000.0,4,4,2500,Milk Chin
Jade Hills,Sale,2600000.0,5,4,4309,Milk Chin
Jade Hills,Sale,3500000.0,6,5,4500,Milk Chin
Jade Hills,Sale,2650000.0,5,6,4122,Roy Lai
Jade Hills,Sale,3450000.0,7,6,4599,Roy Lai
Jade Hills,Sale,1180000.0,4,4,2500,Priscilla Yee
Jade Hills,Sale,3500000.0,6,5,4500,Priscilla Yee
Jade Hills,Sale,2160000.0,5,5,4065,Brendan Phuah
Jade Hills,Sale,1000000.0,4,4,2530,Milk Chin
Jade Hills,Sale,1180000.0,4,4,2500,Milk Chin
Jade Hills,Sale,2600000.0,5,4,4309,Milk Chin
Jade Hills,Sale,3500000.0,6,5,4500,Milk Chin
Jade Hills,Sale,2380000.0,4,5,4100,Vivian Chang
Jade Hills,Sale,2160000.0,6,6,4065,Chai .
Jade Hills,Sale,2160000.0,5,4,4065,Marcus Heh
Jade Hills,Sale,1620000.0,5,5,3369,Esharani .
Jade Hills,Sale,1600000.0,5,6,3600,Adibah Salim
Jade Hills,Sale,2800000.0,6,8,4281,Fikri Yasmin
Jade Hills,Sale,1800000.0,5,5,3500,Anne Annuar
Jade Hills,Sale,2800000.0,7,8,4281,Adibah Salim
Jade Hills,Sale,2800000.0,7,8,4281,Nurul Hija Othman
Jade Hills,Sale,1800000.0,5,5,3500,Anne Annuar
Jade Hills,Sale,2800000.0,7,8,4282,Sarliza Jafar
Jade Hills,Sale,2800000.0,6,8,4281,Badrul Hisyam
Jade Hills,Sale,2300000.0,5,5,4275,Michelle Leong
Jade Hills,Sale,2000000.0,4,5,5000,Badrul Hisyam
Jade Hills,Sale,2610000.0,6,6,7253,Joe Chen
Jade Hills,Sale,2610000.0,5,5,7244,Gary Chow
Jade Hills,Sale,2900000.0,6,6,6506,Roy Lai
Jade Hills,Sale,1380000.0,6,5,2555,Roy Lai
Jade Hills,Sale,2610000.0,6,5,7244,Allan Ho
Jade Hills,Rent,6000.0,6,7,4300,Audrey Lim
Jade Hills,Rent,4500.0,5,6,4100,Charisse Ng
Jade Hills,Rent,3000.0,4,4,2500,Sheng Feng
Jade Hills,Rent,3500.0,4,4,2880,Roy Lai
Jade Hills,Rent,4500.0,5,5,4780,May Wong
Kampung Jawa,Sale,560000.0,4,3,1300,Esther Ng
Kampung Jawa,Sale,530000.0,3,3,2820,KH Chong
Kampung Jawa,Sale,580000.0,4,3,1400,Ang JQ
Kampung Jawa,Sale,550000.0,4,3,1600,Eric Chew
Kampung Jawa,Sale,599000.0,4,3,1800,Eric Chew
Kampung Jawa,Sale,568000.0,4,3,2060,Alex Lee
Kampung Jawa,Sale,315000.0,3,2,1050,Izuddin .
Kampung Jawa,Sale,415000.0,4,3,2065,Alex Lee
Kampung Jawa,Sale,114000.0,3,2,942,Alex Lee
Kampung Jawa,Sale,555000.0,3,3,2000,Jordan Ng
Kampung Jawa,Sale,555000.0,4,3,1400,Elaine khoo
Kampung Jawa,Sale,650000.0,4,3,1850,Elaine khoo
Kampung Jawa,Sale,780000.0,4,3,2425,Billy Chow
Kampung Jawa,Sale,560000.0,4,3,1170,Billy Chow
Kampung Jawa,Sale,315000.0,3,2,1050,NoorisHaris .
Kampung Jawa,Sale,555000.0,4,3,1800,Kubi Chia Chin Guan
Kampung Jawa,Sale,565000.0,4,3,1840,Tony Chia
Kampung Jawa,Sale,780000.0,4,3,4843,Zeenics .
Kampung Jawa,Sale,1100000.0,4,4,2860,Elvis Wong
Kampung Jawa,Sale,560000.0,4,3,1300,Elvis Wong
Kampung Jawa,Sale,850000.0,5,3,2605,Alex Lee
Kampung Jawa,Sale,950000.0,5,5,3475,Alex Lee
Kampung Jawa,Sale,668000.0,4,3,2600,Alex Lee
Kampung Jawa,Sale,360000.0,3,2,1560,Alex Lee
Kampung Jawa,Sale,388000.0,3,2,1660,Alex Lee
Kampung Jawa,Sale,415000.0,4,3,2065,Alex Lee
Kampung Jawa,Sale,650000.0,4,3,1800,Eric Wong
Kampung Jawa,Sale,580000.0,4,3,2070,Alex Lee
Kampung Jawa,Sale,389000.0,3,1,2060,Alex Lee
Kampung Jawa,Sale,555000.0,4,3,1400,Alex Lee
Kampung Jawa,Sale,1700000.0,6,4,6385,Alex Lee
Kampung Jawa,Sale,399000.0,3,1,2060,Alex Lee
Kampung Jawa,Sale,439000.0,4,2,1576,Alex Lee
Kampung Jawa,Sale,560000.0,4,3,1300,Tony Chia
Kampung Jawa,Sale,697000.0,4,3,1300,Sky Ng
Kampung Jawa,Sale,1100000.0,4,4,2860,Sky Ng
Kampung Jawa,Sale,560000.0,4,3,1300,Ryan Tay
Kampung Jawa,Sale,697000.0,4,3,2600,Alex Lee
Kampung Jawa,Sale,1100000.0,4,4,2860,Alex Lee
Kampung Jawa,Sale,515000.0,3,3,2060,Alex Lee
Kampung Jawa,Sale,560000.0,4,3,1300,Alex Lee
Kampung Jawa,Sale,530000.0,3,3,2000,Alex Lee
Kampung Jawa,Sale,1100009.0,4,4,2860,Christine Cheoh
Kampung Jawa,Sale,1100000.0,4,4,2860,Damon Er
Kampung Jawa,Sale,800002.0,4,3,2000,Daniel Kok
Kampung Jawa,Sale,560000.0,4,3,1950,Jordan Ng
Kampung Jawa,Sale,560000.0,4,3,1300,Tony Chia
Kampung Jawa,Sale,697000.0,4,3,1300,Billy Chow
Kampung Jawa,Sale,560000.0,4,3,1300,Adeline Foong
Kampung Jawa,Sale,560000.0,4,3,1300,Eunice Lim
Kampung Jawa,Sale,450000.0,4,3,1400,Mohaizam Kasim
Kampung Jawa,Sale,360000.0,3,2,1540,Mason Chiah
Kampung Jawa,Sale,435000.0,4,3,2065,Alex Lee
Kampung Jawa,Sale,850000.0,5,3,2603,Alex Lee
Kampung Jawa,Sale,697000.0,4,3,2600,Elvis Wong
Kampung Jawa,Sale,650002.0,4,3,2000,Daniel Kok
Kampung Jawa,Sale,800000.0,4,3,4843,Mason Chiah
Kampung Jawa,Sale,399001.0,3,2,1400,Daniel Kok
Kampung Jawa,Sale,360000.0,4,2,1540,Derick Chen
Kampung Jawa,Sale,360000.0,4,2,2270,Alex Lee
Kampung Jawa,Sale,697000.0,4,3,2600,Tony Chia
Kampung Jawa,Sale,697000.0,4,3,2300,Jordan Ng
Kampung Jawa,Sale,450000.0,4,3,1400,Alex Lee
Kampung Jawa,Sale,697000.0,4,3,2600,Alex Lee
Kampung Jawa,Sale,1190000.0,4,4,2860,Damon Er
Kampung Jawa,Sale,697000.0,4,3,1300,Sky Ng
Kampung Jawa,Sale,697000.0,4,3,1300,CK Ng
Kampung Jawa,Sale,360000.0,3,2,1540,Sky Ng
Kampung Jawa,Sale,810000.0,5,4,3344,Tony Chia
Kampung Jawa,Sale,450000.0,4,3,2065,Alex Lee
Kampung Jawa,Sale,1730900.0,6,4,1665,Avelin Lin
Kampung Jawa,Sale,450009.0,4,3,1400,Christine Cheoh
Kampung Jawa,Sale,1190000.0,4,4,3000,Sky Ng
Kampung Jawa,Sale,420000.0,4,3,2070,Alex Lee
Kampung Jawa,Sale,900000.0,4,3,3590,Alex Lee
Kampung Jawa,Sale,768000.0,4,4,2800,M.K. Heng
Kampung Jawa,Sale,385000.0,4,2,2270,KH Chong
Kampung Jawa,Sale,460000.0,4,3,1400,Fazura Abu
Kampung Jawa,Sale,780000.0,4,3,1540,Avelin Lin
Kampung Jawa,Sale,1150000.0,7,5,3720,Tony Chia
Kampung Jawa,Sale,520000.0,4,3,1865,Alex Lee
Kampung Jawa,Sale,580000.0,4,3,2070,Alex Lee
Kampung Jawa,Sale,389000.0,3,1,2060,Alex Lee
Kampung Jawa,Sale,450000.0,4,3,1600,Salam .
Kampung Jawa,Sale,830000.0,4,3,3000,Alex Lee
Kampung Jawa,Sale,555000.0,4,3,1400,Mason Chiah
Kampung Jawa,Sale,1080000.0,6,4,3890,Alex Lee
Kampung Jawa,Sale,575000.0,3,3,1400,Tony Chia
Kampung Jawa,Sale,555000.0,4,3,1400,Damon Er
Kampung Jawa,Sale,680000.0,4,3,2273,Alex Lee
Kampung Jawa,Sale,950000.0,7,3,3000,Alex Lee
Kampung Jawa,Sale,420000.0,4,3,2070,Alex Lee
Kampung Jawa,Sale,555000.0,4,3,1400,KH Chong
Kampung Jawa,Sale,860000.0,4,3,4843,Mason Chiah
Kampung Jawa,Sale,450000.0,4,3,1860,Alex Lee
Kampung Jawa,Sale,550000.0,4,3,1300,M.K. Heng
Kampung Jawa,Sale,388000.0,3,2,928,Tony Chia
Kampung Jawa,Sale,555000.0,4,3,1400,Mason Chiah
Kampung Jawa,Sale,580000.0,4,3,1400,Damon Er
Kampung Jawa,Sale,450000.0,4,3,1400,Azie Halim
Kampung Jawa,Sale,580000.0,4,4,1400,Sky Ng
Kampung Jawa,Sale,565000.0,4,3,1840,Sky Ng
Kampung Jawa,Sale,450000.0,4,3,1600,Fara Zakaria
Kampung Jawa,Sale,858000.0,4,4,2550,Zeenics .
Kampung Jawa,Sale,860000.0,4,3,4843,Damon Er
Kampung Jawa,Sale,450000.0,4,3,1600,Aman Abdul Kadir
Kampung Jawa,Sale,860000.0,4,3,2000,Alex Lee
Kampung Jawa,Sale,800000.0,4,3,2000,Avelin Lin
Kampung Jawa,Sale,860000.0,4,3,2843,Billy Chow
Kampung Jawa,Sale,620000.0,4,3,1760,Tony Chia
Kampung Jawa,Sale,450000.0,4,3,2065,Alex Lee
Kampung Jawa,Rent,1400.0,4,3,1680,Ang JQ
Kampung Jawa,Rent,1400.0,4,3,1680,Alex Lee
Kampung Jawa,Rent,1400.0,4,3,1680,Zeenics .
Kampung Jawa,Rent,1400.0,4,3,1680,Mason Chiah
Kampung Jawa,Rent,1400.0,4,3,1680,Adeline Foong
Kampung Jawa,Rent,1800.0,4,3,1500,Alex Lee
Kampung Jawa,Rent,1300.0,4,3,1170,Avelin Lin
Bandar Setia Alam: Doshia,Sale,1500000.0,6,6,2600,Terrance Ter
Bandar Setia Alam: Doshia,Sale,580000.0,4,3,1170,Yap Chew Ying
Bandar Setia Alam: Doshia,Sale,735000.0,4,3,2050,Nasrul Afiq Hamzah
Taman Sentosa Mekar,Sale,426000.0,3,2,1250,Brian Soon
Taman Sentosa Mekar,Sale,695000.0,4,4,2500,Noruljannah Binti Mohd Sabari
Taman Sentosa Mekar,Sale,430000.0,3,3,1200,Ray Thin
Taman Sentosa Mekar,Sale,695000.0,4,4,2551,Herwan Shafie
Taman Sentosa Mekar,Sale,695000.0,4,4,2551,FARAH YUSUF
Taman Sentosa Mekar,Sale,420000.0,3,3,1580,Zeenics .
Taman Sentosa Mekar,Sale,420000.0,3,3,1200,Mohd Rozaimee
Taman Sentosa Mekar,Sale,550000.0,4,2,1860,JANNIE TAN RUYEE
Taman Sentosa Mekar,Sale,420000.0,3,3,1500,Dzuhairy Hussin
Taman Sentosa Mekar,Rent,1300.0,3,2,1300,Zeenics .
Taman Kajang Raya,Sale,299000.0,2,1,800,Ken Low
Taman Kajang Raya,Sale,290000.0,2,1,800,Ken Low
Taman Kajang Raya,Sale,350000.0,2,2,800,Ken Low
Taman Kajang Raya,Sale,430000.0,4,4,2800,James Tan
Taman Kajang Raya,Sale,368888.0,4,4,2680,Siti Nurhaliza
Taman Kajang Raya,Sale,426888.0,4,4,2850,Joey Toh
Taman Kajang Raya,Sale,422000.0,4,4,2600,Joey Toh
Taman Kajang Raya,Sale,290000.0,2,1,850,Melvin Lim
Taman Kajang Raya,Sale,500688.0,4,4,2688,Siti Nurhaliza
Taman Kajang Raya,Sale,450000.0,4,4,2800,James Tan
Taman Kajang Raya,Rent,1000.0,2,2,800,Ken Low
BRP 7,Sale,720000.0,4,3,2200,SK Kumar
BRP 7,Sale,848000.0,4,3,2400,Casey Loo
BRP 7,Sale,720000.0,4,3,2200,Casey Loo
BRP 7,Sale,650000.0,4,3,1500,Benjamin Lai
BRP 7,Sale,1180000.0,5,4,2500,Benjamin Lai
BRP 7,Sale,650000.0,4,3,1900,Alicia Soo
BRP 7,Sale,628000.0,4,3,1900,Alicia Soo
BRP 7,Sale,700000.0,4,3,2200,Philip Lee
BRP 7,Sale,650000.0,4,3,1500,Benjamin Lai
BRP 7,Sale,1180000.0,5,4,2500,Benjamin Lai
BRP 7,Sale,720000.0,4,3,2200,Zaridan Zulni
BRP 7,Sale,900000.0,4,3,2000,Zaridan Zulni
BRP 7,Sale,650000.0,5,3,1400,William Chin
BRP 7,Sale,700000.0,3,3,2000,Sam Saik
BRP 7,Sale,1180000.0,5,5,2500,Benjamin Lai
BRP 7,Sale,730000.0,4,3,2300,Alicia Soo
BRP 7,Sale,700000.0,3,3,2000,Tommy Liew
BRP 7,Sale,660000.0,4,4,1651,Ernest Chuah
BRP 7,Sale,660000.0,4,3,1400,Benjamin Lai
BRP 7,Sale,555000.0,4,3,1500,Ameer Ali
BRP 7,Sale,555000.0,4,3,1500,Ameer Ali
BRP 7,Sale,680000.0,5,4,2000,Ameer Ali
BRP 7,Sale,733000.0,4,3,1675,Ameer Ali
BRP 7,Sale,650000.0,4,3,1500,Benjamin Lai
BRP 7,Sale,599000.0,4,3,1300,Meizhea .
BRP 7,Sale,477000.0,4,3,1400,Gary Chow
BRP 7,Sale,1180000.0,5,5,2500,Benjamin Lai
BRP 7,Sale,650000.0,4,3,1500,Benjamin Lai
BRP 7,Sale,477000.0,4,3,1400,Gary Chow
BRP 7,Sale,477000.0,4,4,1508,Michele Lum
BRP 7,Sale,477000.0,4,3,1400,Gary Chow
BRP 7,Sale,477000.0,4,3,1508,Allan Ho
BRP 7,Sale,618000.0,4,3,1400,Aik Hui
BRP 7,Rent,1800.0,4,3,1950,Sam Yee
BRP 7,Rent,1800.0,4,3,2000,Bob Ong
Palm Walk,Sale,648000.0,4,3,2000,Shanny Tan
Palm Walk,Sale,648000.0,4,3,1904,Hafeez Ow Yong
Palm Walk,Sale,728000.0,4,3,1400,Nicky Lai
Palm Walk,Sale,950000.0,4,3,2200,Charisse Ng
Palm Walk,Sale,678000.0,4,3,2000,Martin Tai
Palm Walk,Sale,780000.0,4,3,1400,Nick Wong
Palm Walk,Sale,700000.0,4,3,1160,Holiday Lew
Palm Walk,Sale,635000.0,4,3,2000,Fred Chai Meng Foong
Palm Walk,Sale,635000.0,4,3,1500,Hei Kar Jun
Palm Walk,Sale,850000.0,4,3,1900,Joshua Ong
Palm Walk,Sale,755100.0,5,5,2011,Alan Yong
Palm Walk,Sale,690000.0,4,3,1300,Regina Ng
Palm Walk,Sale,635000.0,4,3,1500,Wen Jet
Palm Walk,Sale,680000.0,4,4,2000,Shanny Tan
Palm Walk,Sale,635000.0,4,3,1800,JIMMY NG
Palm Walk,Sale,720000.0,4,3,1600,Stella Lee
Palm Walk,Sale,635000.0,4,3,1550,Billy Chan
Palm Walk,Sale,950000.0,4,3,2100,Chew .
Palm Walk,Sale,750000.0,5,4,1800,Benny Lee
Palm Walk,Sale,760000.0,4,3,1800,Hei Kar Jun
Palm Walk,Sale,630000.0,4,4,2475,Hei Kar Jun
Palm Walk,Sale,680000.0,4,3,1900,Hei Kar Jun
Palm Walk,Sale,630000.0,4,3,1542,James Ng Voon Fei
Palm Walk,Sale,750000.0,5,5,1400,Celine Liaw
Palm Walk,Sale,875000.0,4,3,2000,Chris Lee
Palm Walk,Sale,680000.0,4,3,1700,Meis Chua
Palm Walk,Sale,760000.0,4,3,2000,Lam Keegan
Palm Walk,Sale,648000.0,4,3,1800,Grace Oon
Palm Walk,Sale,760000.0,4,3,1800,Grace Oon
Palm Walk,Sale,648000.0,4,4,1880,Coco Chin
Palm Walk,Sale,730000.0,4,3,2000,Lam Keegan
Palm Walk,Sale,760000.0,4,3,1400,Vincent Liew
Palm Walk,Sale,680000.0,4,3,1600,William .
Palm Walk,Sale,950000.0,4,3,2100,Jeannie Khaw
Palm Walk,Sale,760000.0,4,3,1800,Ong Teck Hong
Palm Walk,Sale,680000.0,4,3,1400,Esharani .
Palm Walk,Sale,780000.0,3,3,1400,Sherry Aw
Palm Walk,Sale,1250000.0,4,3,1540,Vincent Liew
Palm Walk,Sale,760000.0,4,3,1800,Hudson Low
Palm Walk,Sale,728000.0,4,3,2000,Martin Tai
Palm Walk,Sale,1280000.0,4,3,2580,Roy Lai
Palm Walk,Sale,780000.0,4,3,1400,Vivian Chang
Palm Walk,Sale,899000.0,4,4,2300,Kenneth Tan
Palm Walk,Sale,690000.0,4,3,1200,Vincent Liew
Palm Walk,Sale,950000.0,4,3,1800,Kent Chin
Palm Walk,Sale,600000.0,4,3,1800,Trevor Chai
Palm Walk,Rent,1150.0,3,2,1000,Tommy Wong
Palm Walk,Rent,1800.0,4,3,1575,Jordan Len
Palm Walk,Rent,1150.0,3,2,1000,Tommy Wong
Palm Walk,Rent,1150.0,3,2,1000,Tommy Wong
Palm Walk,Rent,1150.0,3,2,1000,Tommy Wong
Palm Walk,Rent,1500.0,4,3,1400,Vincent Liew
Palm Walk,Rent,1150.0,3,2,1000,Tommy Wong
Palm Walk,Rent,1150.0,3,2,1000,Tommy Wong
Palm Walk,Rent,2000.0,5,4,2100,Benny Lee
Palm Walk,Rent,1150.0,3,2,1000,Tommy Wong
Palm Walk,Rent,1150.0,3,2,1000,Tommy Wong
Palm Walk,Rent,2500.0,4,3,2000,Lam Keegan
Palm Walk,Rent,1100.0,3,2,1000,Hei Kar Jun
Palm Walk,Rent,1600.0,4,3,1300,Alicia Choong
Palm Walk,Rent,1400.0,4,3,1850,Lam Keegan
Palm Walk,Rent,600.0,3,3,1500,Mandy Lee
Palm Walk,Rent,1600.0,4,3,1500,Kent Chin
Palm Walk,Rent,1100.0,3,2,1000,Han .
Palm Walk,Rent,1200.0,3,2,1000,Beh Ing Xhen
Palm Walk,Rent,1300.0,4,4,1400,Kenneth Tan
Palm Walk,Rent,900.0,3,2,1000,Wil Koh
Taman Seri Belimbing,Sale,550000.0,5,4,1800,Shahrul Muhammad
Taman Seri Belimbing,Sale,550000.0,5,4,1800,Arif Halim
Taman Seri Belimbing,Sale,550000.0,5,4,1800,Hafizee Ismail
Taman Seri Belimbing,Sale,550000.0,5,4,1800,Ainun Duyal
Taman Seri Belimbing,Sale,550000.0,5,4,1800,Aini Rafiqah
Taman Seri Belimbing,Sale,550000.0,5,4,1800,mohd zamri mohd duyalmi
Taman Seri Belimbing,Sale,550000.0,5,4,1300,Sarliza Jafar
Taman Seri Belimbing,Sale,550000.0,5,4,1800,Fikri Yasmin
Taman Seri Belimbing,Sale,550000.0,5,4,1800,Rosmawati Abdullah (Rose)
Taman Seri Belimbing,Sale,550000.0,4,3,1800,Muhammad Faeiz Mohd Zin
Taman Seri Belimbing,Sale,550000.0,5,4,1800,Ahmad Ikhwan Arif
Taman Seri Belimbing,Sale,550000.0,5,4,1800,Anas Ashaari
Taman Seri Belimbing,Sale,550000.0,5,4,1800,Azie Halim
Taman Seri Belimbing,Sale,349000.0,3,2,829,Hanson Yap
Taman Seri Belimbing,Sale,326360.0,Studio,Studio,8159,Shilee .
Taman Seri Belimbing,Sale,640000.0,5,3,1450,Nor Azdlin Adnan
Taman Seri Belimbing,Sale,640000.0,5,3,1078,MOHD PISOL
Taman Seri Belimbing,Sale,450000.0,4,3,1100,Ivan Lim
Taman Seri Belimbing,Sale,640000.0,5,3,1450,Afiq Omar
Taman Seri Belimbing,Sale,640000.0,5,4,1450,Azila .
Taman Seri Belimbing,Sale,640000.0,5,3,1450,Haslinda Ahmad Razali
Taman Seri Belimbing,Sale,450000.0,4,3,1100,Ivan Lim
Taman Seri Belimbing,Rent,1400.0,3,2,1400,Lai Yat Foo
Eden @ Jalil,Sale,1180000.0,6,5,3000,Farell Fazzwan
Eden @ Jalil,Sale,1180000.0,5,5,3000,Azie Halim
Eden @ Jalil,Sale,1180000.0,6,5,3000,Za'emah Binti Mohammed
Eden @ Jalil,Sale,1180000.0,6,5,2800,Sarliza Jafar
Eden @ Jalil,Sale,1180000.0,6,5,3000,Cady Koh
Eden @ Jalil,Sale,1180000.0,5,5,3200,Agnes Tai
Eden @ Jalil,Sale,1160000.0,6,5,3000,Hanson Yap
Eden @ Jalil,Sale,1600000.0,6,5,3010,Shamzjoe .
Eden @ Jalil,Sale,1500000.0,6,5,3010,Diana .
Eden @ Jalil,Sale,1420000.0,6,5,3010,Eric Chew
Eden @ Jalil,Sale,1180000.0,5,5,3000,Hanif Kasmani
Eden @ Jalil,Sale,1180000.0,6,5,3000,Ellmie Elias
Eden @ Jalil,Sale,1150000.0,6,5,3000,Esharani .
Eden @ Jalil,Sale,1600000.0,5,5,3000,Mohd Redzuan
Eden @ Jalil,Sale,1600000.0,5,5,3000,Fikri Yasmin
Eden @ Jalil,Sale,1200000.0,6,5,3020,Nicole Ooi
Seri Sungai Long,Sale,1280000.0,4,3,2000,Shanny Tan
Seri Sungai Long,Sale,800000.0,4,3,1900,Shanny Tan
Seri Sungai Long,Sale,799000.0,4,3,1500,Charisse Ng
Seri Sungai Long,Sale,588000.0,4,3,1300,Patrick Oon
Seri Sungai Long,Sale,487000.0,4,4,2780,ALEX ONG 111
Seri Sungai Long,Sale,1550000.0,5,6,3000,Danson Chee
Seri Sungai Long,Sale,1280000.0,5,3,2000,Charisse Ng
Seri Sungai Long,Sale,1280000.0,4,3,1800,Meis Chua
Seri Sungai Long,Sale,799000.0,4,3,1600,Meis Chua
Seri Sungai Long,Sale,1550000.0,4,6,3000,Stacy Young
Seri Sungai Long,Sale,1260000.0,4,3,2553,Regina Ng
Seri Sungai Long,Sale,1150000.0,5,6,3200,Kaeryn Wong
Seri Sungai Long,Sale,799000.0,4,3,1400,Kaeryn Wong
Seri Sungai Long,Sale,1280000.0,4,3,2000,Vittor Soon
Seri Sungai Long,Sale,1148800.0,4,4,3300,Stacy Young
Seri Sungai Long,Sale,768000.0,4,3,2000,Fred Chai Meng Foong
Seri Sungai Long,Sale,799000.0,4,3,1500,Stacy Young
Seri Sungai Long,Sale,1280000.0,4,3,2000,Stacy Young
Seri Sungai Long,Sale,1550000.0,5,6,3000,Ismail Bin Mohamed
Seri Sungai Long,Sale,768000.0,4,3,2600,Wen Jet
Seri Sungai Long,Sale,768000.0,4,3,1400,Kent Chin
Seri Sungai Long,Sale,768000.0,4,3,1400,Ray Thin
Seri Sungai Long,Sale,799000.0,4,3,2100,Jaymi Tan
Seri Sungai Long,Sale,799000.0,4,3,1400,Vincent Yong
Seri Sungai Long,Sale,799000.0,4,3,1400,Irene Tiow
Seri Sungai Long,Sale,768000.0,4,3,1800,JIMMY NG
Seri Sungai Long,Sale,650000.0,4,3,1300,Patrick Oon
Seri Sungai Long,Sale,768000.0,4,3,1900,Evan Leow
Seri Sungai Long,Sale,1270000.0,4,3,2553,Jitco Chin Choon Yik
Seri Sungai Long,Sale,768000.0,4,3,1800,JIMMY NG
Seri Sungai Long,Sale,1280000.0,5,3,2000,Hei Kar Jun
Seri Sungai Long,Sale,1148800.0,5,4,2600,Hei Kar Jun
Seri Sungai Long,Sale,1250000.0,5,3,2950,Hei Kar Jun
Seri Sungai Long,Sale,1390000.0,5,6,3100,Hei Kar Jun
Seri Sungai Long,Sale,978000.0,5,6,3000,Hei Kar Jun
Seri Sungai Long,Sale,880000.0,4,3,2000,Hei Kar Jun
Seri Sungai Long,Sale,900000.0,5,3,2260,Hei Kar Jun
Seri Sungai Long,Sale,555000.0,4,3,1400,Marcus Tan
Seri Sungai Long,Sale,580000.0,4,3,1450,Vivian Chang
Seri Sungai Long,Sale,768000.0,4,3,1400,Dave Tan
Seri Sungai Long,Sale,880000.0,4,3,1800,Dylan Pon
Seri Sungai Long,Sale,1280000.0,4,3,2000,Dylan Pon
Seri Sungai Long,Sale,768000.0,4,3,1400,Ong Teck Hong
Seri Sungai Long,Sale,1280000.0,4,3,2000,Dylan Pon
Seri Sungai Long,Sale,1150000.0,5,5,3300,Happy Wong
Seri Sungai Long,Sale,1480000.0,5,6,3200,Shaling .
Seri Sungai Long,Sale,900000.0,4,3,1540,Vivian Chang
Seri Sungai Long,Sale,768000.0,4,3,2200,Ken Chen
Seri Sungai Long,Sale,650000.0,4,3,1550,Nalhalim Othman
Seri Sungai Long,Rent,1800.0,4,3,1800,Michelle How
Greenwoods Keranji 2 @ Salak Perdana,Sale,438000.0,4,4,2500,Connie Lim
Greenwoods Keranji 2 @ Salak Perdana,Sale,586000.0,4,4,3288,Siti Nurhaliza
Greenwoods Keranji 2 @ Salak Perdana,Sale,510000.0,4,4,2500,Connie Lim
Greenwoods Keranji 2 @ Salak Perdana,Sale,530000.0,4,3,1775,Zuraida Mohd Nor
Greenwoods Keranji 2 @ Salak Perdana,Sale,415000.0,4,2,1170,Azizirrahim .
Greenwoods Keranji 2 @ Salak Perdana,Sale,559000.0,4,4,2040,Faris Azfar Zulkurnain
Greenwoods Keranji 2 @ Salak Perdana,Sale,398000.0,4,4,2100,James Tan
Greenwoods Keranji 2 @ Salak Perdana,Sale,415000.0,4,4,2800,James Tan
