PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Taman Kelab Ukay,Sale,990000.0,,,7061,Azwan Azid
Taman Kelab Ukay,Sale,1800000.0,5,5,4211,AMAD ASYRAF
Taman Kelab Ukay,Sale,648000.0,4,3,2200,Gerald Ng
Taman Kelab Ukay,Sale,1888000.0,4,5,4211,Elynne Lim
Taman Kelab Ukay,Sale,1199000.0,,,7200,Gerald Ng
Taman Kelab Ukay,Sale,650000.0,4,3,1600,Arif Mustapha
Taman Kelab Ukay,Sale,838000.0,4,4,2200,Farid Zain
Taman Kelab Ukay,Sale,838000.0,4,4,2200,Lokman Hakim
Taman Kelab Ukay,Sale,1380000.0,4,4,2905,Lewis Tam
Taman Kelab Ukay,Sale,1688888.0,5,5,4211,James Loh
Taman Kelab Ukay,Sale,1400000.0,5,5,4200,Habib Rehmen
Taman Kelab Ukay,Sale,1700000.0,5,5,4211,Alex Haw
Taman Kelab Ukay,Sale,1698000.0,5,5,4211,Jagger Moo
Taman Kelab Ukay,Sale,1800000.0,5,4,4211,William Wong
Taman Kelab Ukay,Sale,1100000.0,4,4,2520,William Wong
Taman Kelab Ukay,Sale,650000.0,4,3,1350,Mohd Azwan Izhar
Taman Kelab Ukay,Sale,1780000.0,5,5,4211,Terry Lai
Taman Kelab Ukay,Sale,890000.0,4,3,2200,Zul Hasif
Taman Kelab Ukay,Sale,750000.0,4,3,1600,Dzuhairy Hussin
Taman Kelab Ukay,Sale,650000.0,4,3,1600,Hanif Kasmani
Taman Kelab Ukay,Sale,650000.0,4,3,1600,Mohd Asrul Ezani Abdul Rahman
Taman Kelab Ukay,Sale,2000000.0,6,7,4762,Ahmad Fahmy
Taman Kelab Ukay,Sale,650000.0,4,3,1350,Kamsiah Ahmad
Taman Kelab Ukay,Sale,890000.0,4,3,2200,Arif Mustapha
Taman Kelab Ukay,Sale,2000000.0,4,4,6000,Jayden Yong
Taman Kelab Ukay,Sale,1700000.0,5,5,4211,Sam Saik
Taman Kelab Ukay,Sale,650000.0,4,3,1600,Sariza Hartanah
Taman Kelab Ukay,Sale,650000.0,4,3,1600,Brackson Loh
Taman Kelab Ukay,Sale,1800000.0,5,4,4211,Lionel Lim
Taman Kelab Ukay,Sale,1800000.0,5,5,4211,Jimmy Ng
Taman Kelab Ukay,Sale,750000.0,4,2,2200,Gerald Ng
Taman Kelab Ukay,Sale,750000.0,4,4,2600,Zaridan Zulni
Taman Kelab Ukay,Sale,5500000.0,5,7,8000,Afifi Mohd Noor
Taman Kelab Ukay,Sale,1400000.0,6,5,4200,Arif Mustapha
Taman Kelab Ukay,Sale,750000.0,4,2,2200,YK. Ho
Taman Kelab Ukay,Sale,750000.0,4,4,2000,YK. Ho
Taman Kelab Ukay,Sale,650000.0,4,3,1350,Aimi Zamzuri
Taman Kelab Ukay,Sale,650000.0,4,3,1350,Syazmil Yaakob
Taman Kelab Ukay,Sale,1400000.0,5,5,4200,Syazmil Yaakob
Taman Kelab Ukay,Sale,1008000.0,,,7200,Azwan Azid
Taman Kelab Ukay,Sale,650000.0,4,3,1600,Cik Maya Abdul
Taman Kelab Ukay,Sale,750000.0,4,2,2200,Peter Chuah
Taman Kelab Ukay,Sale,750000.0,4,2,2000,Alan Chin
Taman Kelab Ukay,Sale,750000.0,4,4,2000,Jagger Moo
Taman Kelab Ukay,Sale,1800000.0,5,6,4200,Jagger Moo
Taman Kelab Ukay,Sale,1590000.0,6,4,6600,Arif MS
Taman Kelab Ukay,Sale,650000.0,3,3,1600,Abdul Rahim
Taman Kelab Ukay,Sale,1800000.0,5,5,4211,Abdul Rahim
Taman Kelab Ukay,Sale,650000.0,4,3,1350,Fatin Hanani
Taman Kelab Ukay,Sale,750000.0,4,4,2600,Rosmawati Abdullah (Rose)
Taman Kelab Ukay,Sale,650000.0,4,3,1350,Rosmawati Abdullah (Rose)
Taman Kelab Ukay,Sale,650000.0,4,3,1600,James Tan
Taman Kelab Ukay,Sale,650000.0,4,3,1600,Ivan Tan
Taman Kelab Ukay,Sale,860000.0,4,4,2000,Ben Ng
Taman Kelab Ukay,Sale,650000.0,4,3,1500,Kevan Wong
Taman Kelab Ukay,Sale,1800000.0,5,5,4211,WAN MUHAMMAD
Taman Kelab Ukay,Sale,911000.0,3,2,3700,West Low
Taman Kelab Ukay,Sale,1780000.0,5,6,4211,Najah .
Taman Kelab Ukay,Sale,1980000.0,4,4,6000,Calvin Tan
Taman Kelab Ukay,Sale,1800000.0,5,5,4211,Alan Chin
Taman Kelab Ukay,Sale,860000.0,4,4,2000,Ben Ng
Taman Kelab Ukay,Sale,750000.0,4,4,2600,Ahmad Ikhwan Arif
Taman Kelab Ukay,Sale,890000.0,4,3,2200,Shahrul Muhammad
Taman Kelab Ukay,Sale,1800000.0,4,5,4211,Khor Wen Han
Taman Kelab Ukay,Sale,1400000.0,9,5,3100,MOHAMAD AMRUL
Taman Kelab Ukay,Sale,1800000.0,5,5,4211,Zaridan Zulni
Taman Kelab Ukay,Sale,650000.0,3,3,1600,Zaridan Zulni
Taman Kelab Ukay,Sale,1400000.0,8,5,4200,Zaridan Zulni
Taman Kelab Ukay,Sale,2000000.0,4,5,6000,Kent Wong
Taman Kelab Ukay,Sale,750000.0,4,3,2200,Zawana BT Zaidi Ana
Taman Kelab Ukay,Sale,680000.0,4,3,1600,Aaron Ong
Taman Kelab Ukay,Sale,750000.0,4,4,1800,Jagger Moo
Taman Kelab Ukay,Sale,650000.0,4,3,1600,Jagger Moo
Taman Kelab Ukay,Sale,1350000.0,4,4,3500,Max Gan
Taman Kelab Ukay,Sale,800000.0,4,3,1900,Steve Tee
Taman Kelab Ukay,Sale,860000.0,4,4,2550,Steve Tee
Taman Kelab Ukay,Sale,1400000.0,9,5,3100,Zawana BT Zaidi Ana
Taman Kelab Ukay,Rent,2500.0,3,4,2200,Arif MS
Taman Kelab Ukay,Rent,5000.0,5,5,4211,Zawana BT Zaidi Ana
Taman Kelab Ukay,Rent,2500.0,3,4,2900,Cik Maya Abdul
Taman Kelab Ukay,Rent,2500.0,3,4,2900,Cik Maya Abdul
Taman Kelab Ukay,Rent,5000.0,6,5,4833,Khairul Adhzam
Seksyen 3,Sale,1200000.0,8,4,2900,Kim Quah
Seksyen 3,Sale,2300000.0,6,4,5320,Arif Mustapha
Seksyen 3,Sale,2900000.0,10,7,12000,Wani Hussin
Seksyen 3,Sale,2500000.0,5,7,5000,NORFADILAH ZAINUDDIN
Seksyen 3,Sale,400000.0,3,2,1400,Sariza Hartanah
Seksyen 3,Sale,2500000.0,5,7,6000,SITI KHAIRIYAH JAAFAR
Seksyen 3,Sale,1700000.0,4,6,3600,Noorlinda Ibrahim
Seksyen 3,Sale,1280000.0,7,6,3360,Muhammed Nazri bin Mustapha
Setia Impian,Sale,850000.0,4,5,2200,Muhammad Fiesol Musa
Setia Impian,Sale,629000.0,4,3,1670,KH TAN
Setia Impian,Sale,720000.0,4,3,2200,Aideel Adam
Setia Impian,Sale,950000.0,4,3,1900,Nahathir Shahabudin
Setia Impian,Sale,890002.0,5,3,1650,Daniel Kok
Setia Impian,Sale,870000.0,3,3,2800,Eric Chew
Setia Impian,Sale,1450000.0,5,3,3700,Mohd Farhan
Setia Impian,Sale,1050000.0,4,3,2400,Mohd Farhan
Setia Impian,Sale,600000.0,4,3,1289,YC Chan
Setia Impian,Sale,522000.0,4,3,1245,YC Chan
Setia Impian,Sale,720000.0,4,3,1400,Tony Chia
Setia Impian,Sale,600000.0,4,3,1900,Zul Hasif
Setia Impian,Sale,600000.0,4,3,1600,William Chua
Setia Impian,Sale,628000.0,4,3,1170,Bee Lee
Setia Impian,Sale,1680000.0,5,4,3000,Joseph Chan
Setia Impian,Sale,770000.0,4,3,2200,Farell Fazzwan
Setia Impian,Sale,890000.0,5,3,1650,Avelin Lin
Setia Impian,Sale,600000.0,4,3,1300,Avelin Lin
Setia Impian,Sale,890000.0,5,3,1650,Zeenics .
Setia Impian,Sale,815000.0,4,3,1960,Jeffy See
Setia Impian,Sale,800000.0,4,3,1650,Mohd Rasydan
Setia Impian,Sale,680000.0,4,3,1800,Jason Phuon
Setia Impian,Sale,600000.0,4,3,1300,Tony Chia
Setia Impian,Sale,600000.0,4,3,1300,Elvis Wong
Setia Impian,Sale,600000.0,4,3,1300,Jeffy See
Setia Impian,Sale,890000.0,5,3,1800,Joel Sia
Setia Impian,Sale,522000.0,4,3,1302,Brendan Phuah
Setia Impian,Sale,890000.0,5,3,1800,William Chua
Setia Impian,Sale,660000.0,4,3,1700,Natrah Soraya
Setia Impian,Sale,815000.0,4,3,1800,Sky Ng
Setia Impian,Sale,720000.0,4,3,1400,Elvis Wong
Setia Impian,Sale,620000.0,4,3,1800,YC Chan
Setia Impian,Sale,765000.0,4,3,1798,YC Chan
Setia Impian,Sale,735000.0,4,3,1400,Kelly Teo
Setia Impian,Sale,560000.0,4,3,1170,Elaine khoo
Setia Impian,Sale,700000.0,4,4,2000,Jeff Lim
Setia Impian,Sale,720000.0,4,3,1600,William Chua
Setia Impian,Sale,880000.0,3,3,1800,Farhan Basyer
Setia Impian,Sale,608888.0,5,6,3150,Siti Nurhaliza
Setia Impian,Sale,720000.0,4,3,1850,Jason Phuon
Setia Impian,Sale,640000.0,4,3,1800,Bee Lee
Setia Impian,Sale,2500003.0,5,4,6300,Daniel Kok
Setia Impian,Sale,660000.0,4,3,1400,Desmond Ong
Setia Impian,Sale,725000.0,4,3,1400,Tony Chia
Setia Impian,Sale,560000.0,4,3,1170,Jovee Chow
Setia Impian,Sale,560000.0,4,3,1170,May Lee
Setia Impian,Sale,770000.0,4,3,1650,Kelly Teo
Setia Impian,Sale,770000.0,4,3,2200,Jason Phuon
Setia Impian,Sale,940000.0,4,3,2600,Daniel Kok
Setia Impian,Sale,788000.0,4,3,1400,Bee Lee
Setia Impian,Sale,650000.0,4,3,1750,Saiful Wazir
Setia Impian,Sale,800000.0,4,3,2000,Arif Mustapha
Setia Impian,Sale,660000.0,4,3,1400,Jean Heng
Setia Impian,Sale,600000.0,4,3,1908,Zul Hasif
Setia Impian,Sale,580000.0,4,3,1900,Man Teng
Setia Impian,Sale,720000.0,4,3,1800,Alwin Lee
Setia Impian,Sale,660000.0,4,3,2500,Arif Mustapha
Setia Impian,Sale,650000.0,4,3,1400,Michael Foong
Setia Impian,Sale,880000.0,3,3,2000,Abdul Rahim
Setia Impian,Sale,770000.0,4,3,2200,Mohamad Naquiddin Abd Razak
Setia Impian,Sale,860000.0,4,3,2000,Ahmad Fikri Amer Hamzah
Setia Impian,Sale,835000.0,4,3,1400,Avelin Lin
Setia Impian,Sale,835000.0,4,3,2000,Ashly Yeoh
Setia Impian,Sale,600000.0,4,3,1600,Zul Hasif
Setia Impian,Sale,600000.0,4,3,1908,Sarliza Jafar
Setia Impian,Sale,1025000.0,3,3,1750,Alex Tong
Setia Impian,Sale,600000.0,4,3,1300,Zalikha Izzati
Setia Impian,Sale,770000.0,5,3,2200,Salam .
Setia Impian,Sale,600000.0,4,3,1908,Mohamad Faizal Haini
Setia Impian,Sale,600000.0,4,3,1908,Afwan Yasri
Setia Impian,Sale,640000.0,4,3,1300,Daniel Kok
Setia Impian,Sale,1680004.0,4,4,3400,Daniel Kok
Setia Impian,Sale,580000.0,4,3,1170,Daniel Kok
Setia Impian,Sale,710000.0,3,3,1743,Alan Lim
Setia Impian,Sale,800000.0,4,3,2000,Arif Mustapha
Setia Impian,Sale,968000.0,4,3,1650,Tony Chia
Setia Impian,Sale,520000.0,4,3,1315,Bee Lee
Setia Impian,Sale,780000.0,4,3,2000,Afwan Yasri
Setia Impian,Sale,680000.0,4,3,1400,Lokin Yam
Setia Impian,Sale,1100000.0,4,3,1650,Azizol .
Setia Impian,Sale,1100000.0,4,3,1650,Azizol .
Setia Impian,Sale,740000.0,4,3,1875,Muin Mn
Setia Impian,Sale,735000.0,4,3,1875,Christine Ang
Setia Impian,Sale,580000.0,4,3,1050,Billy Chow
Setia Impian,Sale,660000.0,4,3,2500,Salam .
Setia Impian,Sale,660000.0,4,3,1700,Eda Zainal
Setia Impian,Sale,660000.0,4,3,1800,Sarliza Jafar
Setia Impian,Sale,660000.0,4,3,1700,Nadia Rahim
Setia Impian,Sale,580000.0,4,3,1300,Sky Ng
Setia Impian,Sale,750000.0,4,3,1800,Alwin Lee
Setia Impian,Sale,580000.0,4,3,1300,Kee Wei Hong
Setia Impian,Sale,660000.0,4,3,1700,Azmi .
Setia Impian,Sale,660000.0,4,3,1600,Mohd Farhan
Setia Impian,Sale,680000.0,4,3,1600,Ruby Ng
Setia Impian,Sale,610000.0,4,3,1908,Abdul Rahim
Setia Impian,Sale,770000.0,4,3,2000,Afifi Sedzali
Setia Impian,Sale,660000.0,4,3,1700,Afwan Yasri
Setia Impian,Sale,1680000.0,5,4,3000,Eric Ching
Setia Impian,Sale,2690000.0,5,4,6300,Ryan Tay
Setia Impian,Sale,720000.0,4,3,2898,YAW JX
Setia Impian,Sale,560000.0,4,3,1698,YAW JX
Setia Impian,Sale,660000.0,4,3,1400,Mahafiz .
Setia Impian,Sale,660000.0,4,3,1100,Jane Cheah
Setia Impian,Sale,659000.0,4,3,1400,fadzil muhammad
Setia Impian,Sale,800000.0,4,3,1750,Dlynie Ooi
Setia Impian,Sale,660000.0,4,3,1400,Kent .
Setia Impian,Sale,800000.0,4,3,2000,Abdul Rahim
Setia Impian,Sale,660000.0,4,3,1400,Nor Ikhwan
Setia Impian,Sale,770000.0,4,3,2200,Hairul Hafiz Harun
Setia Impian,Sale,660000.0,4,3,2500,Farhan Rahman
Setia Impian,Sale,660000.0,4,3,2800,Muhammad Asyraf Shabarshah
Setia Impian,Sale,700000.0,3,3,1950,Kamal Raj Nadarajah
Setia Impian,Sale,660000.0,4,3,1800,Alwin Lee
Setia Impian,Sale,520000.0,4,3,1315,Bee Lee
Setia Impian,Sale,877000.0,3,3,2000,BILYA ARIFF
Setia Impian,Sale,650000.0,4,3,1750,Najibah Sahari
Setia Impian,Sale,870000.0,3,3,2000,Mohaizam Kasim
Setia Impian,Sale,690000.0,4,3,2000,Reena Sarif
Setia Impian,Sale,580000.0,4,3,1300,Tony Chia
Setia Impian,Sale,540000.0,4,3,1600,Judy Lee
Setia Impian,Sale,870000.0,4,3,2000,May Wong
Setia Impian,Sale,877000.0,3,3,2000,Fauzi Abdullah
Setia Impian,Sale,610000.0,4,3,1908,Arif Mustapha
Setia Impian,Sale,650000.0,4,3,1400,Lucas Toh
Setia Impian,Sale,840000.0,4,3,2000,Shiqin Saidin
Setia Impian,Sale,788000.0,4,3,2000,Elvis Wong
Setia Impian,Sale,2690000.0,5,4,6300,Ryan Tay
Setia Impian,Sale,1180000.0,4,3,1750,Muhammad Taufeeq
Setia Impian,Sale,610000.0,4,3,1908,Zue .
Setia Impian,Sale,560000.0,4,3,1500,Alwin Lee
Setia Impian,Sale,788000.0,4,3,1800,Alwin Lee
Setia Impian,Sale,800000.0,4,3,2000,Muhammad Faeiz Mohd Zin
Setia Impian,Sale,880000.0,4,3,1800,Alwin Lee
Setia Impian,Sale,560000.0,4,3,1160,Elvis Wong
Setia Impian,Sale,720000.0,3,3,1650,Elvis Wong
Setia Impian,Sale,580000.0,4,3,1541,Desmond Ong
Setia Impian,Sale,660000.0,4,3,1754,Desmond Ong
Setia Impian,Sale,690000.0,5,3,2200,Izzat Ibrahim
Setia Impian,Sale,800000.0,4,3,2000,Shahrul Muhammad
Setia Impian,Sale,890000.0,5,3,1650,Eric Ching
Setia Impian,Sale,650000.0,4,3,1750,Mohd Hazrool Bin Abdul Hamid
Setia Impian,Sale,750000.0,4,3,1400,Elvis Wong
Setia Impian,Sale,590000.0,4,3,1160,Elvis Wong
Setia Impian,Sale,600000.0,4,3,1300,Elvis Wong
Setia Impian,Sale,720000.0,3,3,1800,Alwin Lee
Setia Impian,Sale,735000.0,4,3,1800,Alwin Lee
Setia Impian,Sale,580000.0,4,3,1300,Ryan Tay
Setia Impian,Sale,588000.0,4,3,1876,YAW JX
Setia Impian,Sale,599000.0,4,3,1878,YAW JX
Setia Impian,Sale,1031800.0,4,3,1750,Syazwan .
Setia Impian,Sale,695000.0,4,3,2000,Grace Tan
Setia Impian,Sale,700000.0,4,3,2000,Sharon Chow
Setia Impian,Sale,730000.0,4,3,1400,Damon Er
Setia Impian,Sale,870000.0,3,3,2000,Kamsiah Ahmad
Setia Impian,Sale,588000.0,4,3,1400,Sky Ng
Setia Impian,Sale,1680000.0,5,4,3000,Fakurazy Abu Bakar
Setia Impian,Sale,710000.0,4,3,1980,Eda Zainal
Setia Impian,Sale,738000.0,4,3,1800,Alwin Lee
Setia Impian,Sale,730000.0,4,3,1400,Avelin Lin
Setia Impian,Rent,1800.0,4,3,1600,William Chua
Setia Impian,Rent,2000.0,4,3,1600,William Chua
Setia Impian,Rent,600.0,Room,Room,100,Wilson Lim Wei Sern
Setia Impian,Rent,750.0,Room,Room,150,Wilson Lim Wei Sern
Setia Impian,Rent,1900.0,4,3,1700,William Chua
Setia Impian,Rent,1900.0,4,3,1650,Zeenics .
Setia Impian,Rent,1900.0,4,3,1650,Yap Chew Ying
Setia Impian,Rent,1800.0,4,3,1800,Alvin Lim
Setia Impian,Rent,2400.0,4,3,1985,Vitas Tan
Setia Impian,Rent,2400.0,4,3,1985,Vitas Tan
Setia Impian,Rent,2400.0,4,3,1985,Vitas Tan
Setia Impian,Rent,2400.0,4,3,1985,Vitas Tan
Setia Impian,Rent,1700.0,4,3,1600,William Chua
Setia Impian,Rent,2500.0,4,3,1600,Joanna Chong
Setia Impian,Rent,2500.0,4,3,1800,Alwin Lee
Setia Impian,Rent,1600.0,4,3,1400,Kent Loh
Setia Impian,Rent,1600.0,4,3,1400,Ethan Chua
Setia Impian,Rent,1600.0,4,3,1400,Caren Lee
Setia Impian,Rent,1900.0,4,3,2000,Sam Hong
Setia Impian,Rent,2200.0,3,3,1800,Jason Phuon
Setia Impian,Rent,2200.0,3,3,1400,Aaron Tan
Setia Impian,Rent,2500.0,4,3,1800,Annie Kho
Setia Impian,Rent,450.0,Room,Room,450,Vince Yong
Beverly Heights,Sale,3200000.0,7,8,5000,Mohd Syahidie
Beverly Heights,Sale,1880000.0,6,5,3800,Mohd Fadli
Beverly Heights,Sale,2190000.0,6,8,5400,Kay Nizham
Beverly Heights,Sale,3000000.0,7,8,5000,Kay Nizham
Beverly Heights,Sale,1700000.0,5,5,3800,Kay Nizham
Beverly Heights,Sale,2600000.0,7,8,5119,Aw Qi Fan
Beverly Heights,Sale,1990000.0,7,8,5728,Nadia Rahim
Beverly Heights,Sale,1880000.0,6,5,3800,Mohamad Faizal Haini
Beverly Heights,Sale,2000000.0,7,8,5728,Arif Haiqal
Beverly Heights,Sale,3200000.0,7,8,4919,Haidher Aziz
Beverly Heights,Sale,1800000.0,5,5,3500,Kay Nizham
Beverly Heights,Sale,2490000.0,6,8,5000,Kay Nizham
Beverly Heights,Sale,2490000.0,7,8,5000,Kay Nizham
Beverly Heights,Sale,1890000.0,5,4,3300,Kay Nizham
Beverly Heights,Sale,1760000.0,6,5,3500,Kay Nizham
Beverly Heights,Sale,1590000.0,6,4,3800,Kay Nizham
Beverly Heights,Sale,1600000.0,6,6,3400,Kay Nizham
Beverly Heights,Sale,2250000.0,7,8,3650,Kay Nizham
Beverly Heights,Sale,2710000.0,7,8,5000,Kay Nizham
Beverly Heights,Sale,1750000.0,6,5,5100,Rimma Karim
Beverly Heights,Sale,2600000.0,5,5,5000,Welson Moo
Beverly Heights,Sale,2350000.0,5,5,4950,Welson Moo
Beverly Heights,Sale,2350000.0,6,5,4950,Jagger Moo
Beverly Heights,Sale,2600000.0,6,5,5000,Jagger Moo
Beverly Heights,Sale,1880000.0,5,5,3800,Fauran Nawawi
Beverly Heights,Sale,2350000.0,6,5,2800,Jim Lee
Beverly Heights,Sale,2000000.0,6,5,5900,Jim Lee
Beverly Heights,Sale,1950000.0,6,5,2700,Jim Lee
Beverly Heights,Sale,2000000.0,6,6,4950,Patrick Teo
Beverly Heights,Sale,3000000.0,7,8,6800,Erin Yusof
Beverly Heights,Sale,2000000.0,7,8,5250,Kay Nizham
Beverly Heights,Sale,1780000.0,5,5,3800,Mohd Rasydan
Beverly Heights,Sale,1900000.0,7,8,5200,Happy Kua
Beverly Heights,Sale,2000000.0,7,8,4300,Happy Kua
Beverly Heights,Sale,1930000.0,7,8,5000,Happy Kua
Beverly Heights,Sale,2100000.0,8,7,5000,Happy Kua
Beverly Heights,Sale,3000000.0,7,8,6000,Happy Kua
Beverly Heights,Sale,2000000.0,7,8,4500,Happy Kua
Beverly Heights,Sale,1880000.0,6,5,3800,Siti Adilah Aziz
Beverly Heights,Sale,2300000.0,7,8,5728,Anthony Koh
Beverly Heights,Sale,1880000.0,6,5,3800,Afiq Hazwan
Beverly Heights,Sale,3500000.0,6,7,5900,Shiqin Saidin
Beverly Heights,Sale,2300000.0,7,7,5000,Haidher Aziz
Beverly Heights,Sale,1880000.0,5,5,3800,Habib Rehmen
Beverly Heights,Sale,1950000.0,5,5,2851,James Loh
Beverly Heights,Sale,3500000.0,7,7,5900,Sarliza Jafar
Beverly Heights,Sale,3000000.0,7,8,4900,Erin Yusof
Beverly Heights,Sale,1900000.0,6,5,3800,Nicole Goh
Beverly Heights,Sale,2000000.0,6,5,3800,Nicole Goh
Beverly Heights,Sale,1950000.0,6,7,4950,Kay Nizham
Beverly Heights,Sale,2000000.0,7,8,5000,Kay Nizham
Beverly Heights,Sale,2100000.0,6,8,4900,Kay Nizham
Beverly Heights,Sale,2500000.0,8,8,5500,Kay Nizham
Beverly Heights,Sale,2000000.0,7,8,5000,Hugo Gooi
Beverly Heights,Sale,2100000.0,7,8,5000,Hugo Gooi
Beverly Heights,Sale,1900000.0,7,8,5000,Hugo Gooi
Beverly Heights,Sale,2000000.0,5,5,5100,Amirul Bin Abdullah
Beverly Heights,Sale,1800000.0,5,5,3100,Zulfarhan Sama Jamal
Beverly Heights,Sale,2000000.0,6,5,5100,Cik Maya Abdul
Beverly Heights,Sale,1950000.0,5,5,2851,Jagger Moo
Beverly Heights,Sale,2000000.0,6,7,4500,Dave Sidhu
Beverly Heights,Sale,1990000.0,6,8,5728,Habib Rehmen
Beverly Heights,Sale,2300000.0,6,6,4919,William Wong
Beverly Heights,Sale,2400000.0,4,4,3500,Jaden Yap
Beverly Heights,Sale,2600000.0,7,8,4999,Amirul Ashraff
Beverly Heights,Sale,1880000.0,6,5,3800,BILYA ARIFF
Beverly Heights,Sale,1800000.0,5,5,3100,Izuddin .
Beverly Heights,Sale,3220000.0,7,6,4919,Calvin Tan
Beverly Heights,Sale,2336000.0,7,8,4709,Calvin Tan
Beverly Heights,Sale,1950000.0,7,8,5000,Kay Nizham
Beverly Heights,Sale,1880000.0,6,5,3800,Syazmil Yaakob
Beverly Heights,Sale,1990000.0,6,8,5728,Hanif Kasmani
Beverly Heights,Sale,2600000.0,7,8,4919,Aaron Wong
Beverly Heights,Sale,1380000.0,5,6,3619,YC Chan
Beverly Heights,Sale,3500000.0,7,7,6000,Brackson Loh
Beverly Heights,Sale,1950000.0,5,5,4000,Brackson Loh
Beverly Heights,Sale,1950000.0,5,5,2851,Ben Ng
Beverly Heights,Sale,2000000.0,7,8,4950,Nizam Shoib
Beverly Heights,Sale,2000000.0,6,5,5100,Cik Maya Abdul
Beverly Heights,Sale,2000000.0,7,8,5728,Hanif Kasmani
Beverly Heights,Sale,2800000.0,7,8,4919,Hanif Kasmani
Beverly Heights,Sale,3500000.0,7,7,5900,Ahmad Ikhwan Arif
Beverly Heights,Sale,1950000.0,4,5,2851,YK. Ho
Beverly Heights,Sale,1850000.0,5,5,4000,YK. Ho
Beverly Heights,Sale,1900000.0,6,5,3800,Nicole Goh
Beverly Heights,Sale,1990000.0,6,8,5728,WAN MUHAMMAD
Beverly Heights,Sale,1800000.0,5,5,3100,WAN MUHAMMAD
Beverly Heights,Sale,1990000.0,7,8,5728,Muhammad Faeiz Mohd Zin
Beverly Heights,Sale,3180000.0,7,8,5580,Happy Kua
Beverly Heights,Sale,2450000.0,8,8,5700,Happy Kua
Beverly Heights,Sale,2100000.0,7,8,3200,Happy Kua
Beverly Heights,Sale,3500000.0,8,8,6000,Happy Kua
Beverly Heights,Sale,2200000.0,6,6,4900,Ben Ng
Beverly Heights,Sale,3500000.0,7,7,5900,Cik Maya Abdul
Beverly Heights,Sale,1900000.0,6,7,5000,Kay Nizham
Beverly Heights,Sale,1965000.0,7,7,5600,Kay Nizham
Beverly Heights,Sale,1600000.0,5,4,3400,Kay Nizham
Beverly Heights,Sale,1900000.0,6,8,4500,Kay Nizham
Beverly Heights,Sale,1950000.0,6,6,5500,KK .
Beverly Heights,Sale,3000000.0,7,8,5600,Hugo Gooi
Beverly Heights,Sale,3500000.0,7,7,5900,Mohamad Hafiz Abdul Basher
Beverly Heights,Sale,3500000.0,7,7,5900,Zaiful Ismail
Beverly Heights,Sale,3500000.0,6,7,5900,Hasrul Nizam
Beverly Heights,Sale,2000000.0,7,8,3179,Nizam Shoib
Beverly Heights,Sale,1900000.0,6,7,4000,Peter Chuah
Beverly Heights,Sale,2000000.0,6,8,5000,Fifi Syafiza
Beverly Heights,Sale,2500000.0,7,8,5200,Welson Moo
Beverly Heights,Sale,2200000.0,5,5,3000,Hugo Gooi
Beverly Heights,Sale,1900000.0,6,5,3800,Mastika Dewi
Beverly Heights,Sale,2000000.0,6,8,5000,Kay Nizham
Beverly Heights,Sale,1850000.0,6,5,4000,Alan Chin
Beverly Heights,Sale,2250000.0,6,5,3200,Alan Chin
Beverly Heights,Sale,2490000.0,5,5,4800,Alan Chin
Beverly Heights,Sale,2250000.0,7,8,4800,Shiqin Saidin
Beverly Heights,Sale,2500000.0,6,6,4800,Jagger Moo
Beverly Heights,Sale,2350000.0,6,5,5000,Jagger Moo
Beverly Heights,Sale,1800000.0,6,5,5100,Shiqin Saidin
Beverly Heights,Sale,3200000.0,5,7,4919,Anas Ashaari
Beverly Heights,Sale,1990000.0,6,8,5728,Shiqin Saidin
Beverly Heights,Sale,1880000.0,6,5,3800,Rashidah Juremi
Beverly Heights,Sale,2200000.0,6,6,4900,Ben Ng
Beverly Heights,Sale,3200000.0,5,7,4919,Nadia Rahim
Beverly Heights,Sale,3200000.0,5,7,4919,Mohd Farhan
Beverly Heights,Sale,1800000.0,5,5,5100,Azlinda Khairuddin
Beverly Heights,Sale,1900000.0,6,5,3800,Nicole Goh
Beverly Heights,Sale,1900000.0,6,5,3800,Nicole Goh
Beverly Heights,Sale,2000000.0,6,5,3800,Nicole Goh
Beverly Heights,Sale,2000000.0,6,5,3800,Nicole Goh
Beverly Heights,Sale,3200000.0,5,7,4919,Najibah Sahari
Beverly Heights,Sale,1800000.0,6,5,3100,Marwan Zaim
Beverly Heights,Sale,2900000.0,5,6,4600,Sam Jamal
Beverly Heights,Sale,1900000.0,6,5,3800,Sam Jamal
Beverly Heights,Sale,1800000.0,5,5,3100,Rosmawati Abdullah (Rose)
Beverly Heights,Sale,2000000.0,7,8,5000,Azizah Lazim
Beverly Heights,Sale,2400000.0,7,8,4200,Fitrie Othman
Beverly Heights,Sale,1950000.0,5,5,3000,Ben Ng
Beverly Heights,Sale,2500000.0,7,6,5000,Hanin Lin
Beverly Heights,Sale,2600000.0,7,7,5110,Nizam Shoib
Beverly Heights,Sale,2900000.0,7,7,5200,Nizam Shoib
Beverly Heights,Sale,3200000.0,7,8,5000,Sam Jamal
Beverly Heights,Sale,1850000.0,5,5,4000,Calvin Tan
Beverly Heights,Sale,2200000.0,6,7,5100,Thoriq Suparman
Beverly Heights,Sale,2800000.0,7,8,5000,David Tan
Beverly Heights,Sale,1980000.0,7,7,5200,Mel Walia
